bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,WBD,Warner Bros. Discovery,Communication Services,86,83,3,2026-09-15,89,-3,16,3,28.07,,56.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MSFT,Microsoft,Information Technology,100,93,7,2026-09-15,64,36,16,1,490.299988,18.15,44.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MU,Micron Technology,Information Technology,9,9,0,2026-09-15,7,2,15,3,926.549988,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,INTC,Intel,Information Technology,7,7,0,2026-09-15,11,-4,15,3,101.050003,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,AMD,Advanced Micro Devices,Information Technology,4,3,1,2026-09-15,8,-4,15,3,512.5,,98.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NVDA,Nvidia,Information Technology,12,11,1,2026-09-15,14,-2,15,3,213.899994,,94.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MU,Micron Technology,Information Technology,26,25,1,2026-09-15,20,6,15,3,926.549988,,88.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,29,3,26,2026-09-15,7,22,15,3,358.079987,,87.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NVDA,Nvidia,Information Technology,31,28,3,2026-09-15,34,-3,15,3,213.899994,,86.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SMMT,Summit Therapeutics Inc.  - Common Stock,,52,58,-6,2026-09-15,57,-5,15,3,17.299999,51.1,85.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,META,Meta Platforms,Communication Services,60,70,-10,2026-09-15,75,-15,15,3,673.309998,46.98,80.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,49,11,38,2026-09-15,15,34,15,3,358.079987,,78.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MU,Micron Technology,Information Technology,79,83,-4,2026-09-15,62,17,15,3,926.549988,41.81,72.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LITE,Lumentum,Information Technology,69,79,-10,2026-09-15,100,-31,15,3,919.400024,,72.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AUGO,Aura Minerals Inc. - Common Shares,,76,84,-8,2026-09-15,61,15,15,3,85.959999,,69.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TSLA,"Tesla, Inc.",Consumer Discretionary,81,18,63,2026-09-15,24,57,15,3,358.079987,,58.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,QCOM,Qualcomm,Information Technology,4,6,-2,2026-09-15,21,-17,14,3,184.839996,69.7,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AAPL,Apple Inc.,Information Technology,23,23,0,2026-09-15,28,-5,14,3,332.410004,59.49,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SWKS,Skyworks Solutions,Information Technology,1,1,0,2026-09-15,1,0,14,3,85.589996,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,QCOM,Qualcomm,Information Technology,4,4,0,2026-09-15,3,1,14,3,184.839996,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AMD,Advanced Micro Devices,Information Technology,6,6,0,2026-09-15,8,-2,14,3,512.5,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,INTC,Intel,Information Technology,8,8,0,2026-09-15,11,-3,14,3,101.050003,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AVGO,Broadcom,Information Technology,11,12,-1,2026-09-15,12,-1,14,3,339.51001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ADI,Analog Devices,Information Technology,18,18,0,2026-09-15,18,0,14,3,362.040009,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,QCOM,Qualcomm,Information Technology,32,38,-6,2026-09-15,55,-23,14,3,184.839996,61.57,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,QCOM,Qualcomm,Information Technology,1,1,0,2026-09-15,1,0,14,3,184.839996,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FFIV,"F5, Inc.",Information Technology,10,12,-2,2026-09-15,10,0,14,3,423.589996,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NTNX,"Nutanix, Inc. - Class A Common Stock",,22,22,0,2026-09-15,25,-3,14,3,68.699997,63.59,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SWKS,Skyworks Solutions,Information Technology,1,1,0,2026-09-15,1,0,14,3,85.589996,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,INTC,Intel,Information Technology,23,23,0,2026-09-15,31,-8,14,3,101.050003,,99.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AME,Ametek,Industrials,25,25,0,2026-09-15,23,2,14,3,232.229996,,99.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ROP,Roper Technologies,Information Technology,28,29,-1,2026-09-15,32,-4,14,3,375.820007,,97.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,MRNA,Moderna,Health Care,7,5,2,2026-09-15,6,1,14,3,145.619995,,96.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AVGO,Broadcom,Information Technology,30,30,0,2026-09-15,32,-2,14,3,339.51001,,96.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CDW,CDW Corporation,Information Technology,9,5,4,2026-09-15,12,-3,14,3,149.960007,,96.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,MRNA,Moderna,Health Care,10,7,3,2026-09-15,16,-6,14,3,145.619995,,95.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,10,8,2,2026-09-15,9,1,14,3,249.3300018310547,,95.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,QCOM,Qualcomm,Information Technology,11,5,6,2026-09-15,11,0,14,3,184.839996,,95.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,LPRO,OPEN LENDING CORP,Financials,11,9,2,2026-09-15,10,1,14,3,3.1050000190734863,,95.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,QCOM,Qualcomm,Information Technology,26,25,1,2026-09-15,40,-14,14,3,184.839996,62.16,94.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AES,AES Corporation,Utilities,34,36,-2,2026-09-15,35,-1,14,3,14.81,,94.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NXPI,NXP Semiconductors,Information Technology,13,9,4,2026-09-15,9,4,14,3,218.979996,,94.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,GTLB,GitLab Inc. - Class A Common Stock,,36,38,-2,2026-09-15,58,-22,14,3,48.77,,93.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SMMT,Summit Therapeutics Inc.  - Common Stock,,50,53,-3,2026-09-15,51,-1,14,3,17.299999,48.44,92.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,TMCI,TREACE MEDICAL CONCEPTS INC,Health Care,18,16,2,2026-09-15,17,1,14,3,4.010000228881836,,92.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TXN,Texas Instruments,Information Technology,19,17,2,2026-09-15,14,5,14,3,260.670013,,91.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,20,17,3,2026-09-15,21,-1,14,3,70.400002,,91.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AMD,Advanced Micro Devices,Information Technology,20,18,2,2026-09-15,26,-6,14,3,512.5,,91.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TXN,Texas Instruments,Information Technology,22,21,1,2026-09-15,16,6,14,3,260.670013,,90.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AAPL,Apple Inc.,Information Technology,38,35,3,2026-09-15,36,2,14,3,332.410004,60.18,89.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,QCOM,Qualcomm,Information Technology,39,37,2,2026-09-15,69,-30,14,3,184.839996,62.96,89.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MCHP,Microchip Technology,Information Technology,25,23,2,2026-09-15,19,6,14,3,69.589996,,89.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ETN,Eaton Corporation,Industrials,48,48,0,2026-09-15,50,-2,14,3,398.079987,,88.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MSI,Motorola Solutions,Information Technology,35,30,5,2026-09-15,38,-3,14,3,460.839996,,84.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ON,ON Semiconductor,Information Technology,36,25,11,2026-09-15,20,16,14,3,66.599998,,84.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,EMR,Emerson Electric,Industrials,38,34,4,2026-09-15,40,-2,14,3,145.880005,,83.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ADI,Analog Devices,Information Technology,38,36,2,2026-09-15,38,0,14,3,362.040009,,83.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CSCO,Cisco,Information Technology,39,29,10,2026-09-15,28,11,14,3,107.739998,,82.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,META,Meta Platforms,Communication Services,56,61,-5,2026-09-15,60,-4,14,3,673.309998,37.59,82.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,KLAC,KLA Corporation,Information Technology,42,38,4,2026-09-15,37,5,14,3,167.360001,,81.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,HAL,Halliburton,Energy,43,35,8,2026-09-15,24,19,14,3,34.52,,81.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MCHP,Microchip Technology,Information Technology,47,33,14,2026-09-15,30,17,14,3,69.589996,,79.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GEV,GE Vernova,Industrials,56,62,-6,2026-09-15,97,-41,14,2,925.580017,,78.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VRT,Vertiv,Industrials,50,49,1,2026-09-15,52,-2,14,3,239.589996,,78.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ROP,Roper Technologies,Information Technology,59,61,-2,2026-09-15,62,-3,14,3,375.820007,,77.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,65,70,-5,2026-09-15,59,6,14,3,529.090027,,74.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SLB,Schlumberger,Energy,54,48,6,2026-09-15,34,20,14,3,52.310001,,70.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MCHP,Microchip Technology,Information Technology,57,50,7,2026-09-15,46,11,14,3,69.589996,,68.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PCAR,Paccar,Industrials,61,54,7,2026-09-15,45,16,14,3,118.220001,,67.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,AMAT,Applied Materials,Information Technology,68,59,9,2026-09-15,42,26,14,3,415.380005,,64.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,Q,Qnity Electronics,Information Technology,87,73,14,2026-09-15,96,-9,14,3,114.879997,,55.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,KLAC,KLA Corporation,Information Technology,89,80,9,2026-09-15,76,13,14,3,167.360001,,54.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,KLAC,KLA Corporation,Information Technology,97,87,10,2026-09-15,93,4,14,3,167.360001,,51.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,6,7,-1,2026-09-15,11,-5,13,3,137.690002,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,early-nasdaq200-ranking-timeline.csv
