current_rank,ticker,name,sector,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return
33,ARX,ACCELERANT HOLDINGS CLASS A,Financials,19.459999,,19.510000,-0.00256284,13.590000,0.43561442,13.010000,0.04458109,12.520000,0.03913738,12.435000,0.00683554,12.040000,0.03280731,12.030000,0.00083126,12.470000,-0.03528468,12.500000,-0.00240000,12.280000,0.01791531,12.230000,0.00408831,12.270000,-0.00325998,12.380000,-0.00888530,12.160000,0.01809211,11.920000,0.02013423,12.015000,-0.00790678,12.155000,-0.01151789,11.890000,0.02228764,11.830000,0.00507185,11.190000,0.05719392,11.235000,-0.00400534,12.390000,-0.09322034,12.650000,-0.02055336,14.700000,-0.13945578,14.525000,0.01204819,14.600000,-0.00513699,14.660000,-0.00409277,14.250000,0.02877193,14.240000,0.00070225
34,BXC,BLUELINX HOLDINGS,Industrials,88.800003,,89.339996,-0.00604425,88.910004,0.00483626,88.870003,0.00045011,89.940002,-0.01189681,91.110100,-0.01284268,91.300003,-0.00207999,89.290001,0.02251094,89.870003,-0.00645379,89.260002,0.00683398,85.589996,0.04287891,84.199997,0.01650830,72.480003,0.16169969,74.500000,-0.02711405,64.360001,0.15755126,65.440002,-0.01650368,60.369999,0.08398216,58.540001,0.03126064,54.250000,0.07907836,53.625000,0.01165501,53.570000,0.00102669,54.150002,-0.01071102,55.360001,-0.02185692,54.900002,0.00837885,59.709999,-0.08055597,60.250000,-0.00896267,58.250000,0.03433476,58.590000,-0.00580304,58.520000,0.00119617,59.084999,-0.00956248
35,DC,DAKOTA GOLD CORP,Materials,6.150000,,6.135000,0.00244499,6.280000,-0.02308917,6.320000,-0.00632911,6.310000,0.00158479,6.235000,0.01202887,6.140000,0.01547231,6.185000,-0.00727567,6.005000,0.02997502,5.885000,0.02039082,5.550000,0.06036036,5.505000,0.00817439,5.380000,0.02323420,5.295000,0.01605288,5.020000,0.05478088,5.015000,0.00099701,4.715000,0.06362672,4.665000,0.01071811,4.555000,0.02414929,4.505000,0.01109878,4.670000,-0.03533191,4.675000,-0.00106952,4.620000,0.01190476,4.630000,-0.00215983,4.700000,-0.01489362,4.715000,-0.00318134,4.790000,-0.01565762,4.780000,0.00209205,4.655000,0.02685285,4.625000,0.00648649
36,EFOR,EVERFORTH INC,Information Technology,32.419998,,32.299999,0.00371514,32.740002,-0.01343931,32.134998,0.01882695,32.840000,-0.02146778,32.450001,0.01201846,32.450001,0.00000000,32.970001,-0.01577191,32.230000,0.02296001,32.369999,-0.00432496,31.570000,0.02534048,31.379999,0.00605484,31.660000,-0.00884400,30.674999,0.03211087,30.715000,-0.00130233,29.760000,0.03209005,29.799999,-0.00134225,30.270000,-0.01552696,28.459999,0.06359807,27.570000,0.03228143,27.540001,0.00108929,27.510000,0.00109055,23.459999,0.17263432,23.549999,-0.00382166,23.240000,0.01333903,23.250000,-0.00043011,21.540001,0.07938714,21.950001,-0.01867881,20.610001,0.06501698,20.930000,-0.01528901
37,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,84.000000,,84.309998,-0.00367688,82.839996,0.01774508,82.739998,0.00120858,83.169998,-0.00517013,81.470001,0.02086654,78.400002,0.03915815,77.830002,0.00732365,74.260002,0.04807433,75.995003,-0.02283046,75.099998,0.01191751,77.040001,-0.02518176,75.525002,0.02005957,74.074997,0.01957482,74.290001,-0.00289412,74.165001,0.00168543,70.320000,0.05467863,70.260002,0.00085394,62.450001,0.12506006,59.744999,0.04527579,51.369999,0.16303290,51.709999,-0.00657513,51.049999,0.01292850,50.705002,0.00680400,52.320000,-0.03086770,54.110001,-0.03308078,56.650002,-0.04483673,56.740002,-0.00158618,57.875000,-0.01961120,58.064999,-0.00327218
38,FIGS,FIGS CLASS A,Consumer Discretionary,14.645000,,14.595000,0.00342583,14.420000,0.01213592,14.365000,0.00382875,14.260000,0.00736325,14.250000,0.00070175,14.400000,-0.01041667,14.200000,0.01408451,14.240000,-0.00280899,14.285000,-0.00315016,11.250000,0.26977778,10.865000,0.03543488,10.920000,-0.00503663,10.870000,0.00459982,10.850000,0.00184332,11.015000,-0.01497957,10.860000,0.01427256,11.175000,-0.02818792,10.700000,0.04439252,10.540000,0.01518027,10.490000,0.00476644,10.245000,0.02391410,10.560000,-0.02982955,10.735000,-0.01630182,10.330000,0.03920620,10.250000,0.00780488,9.925000,0.03274559,9.830000,0.00966429,9.505000,0.03419253,9.495000,0.00105319
39,HBB,HAMILTON BEACH BRANDS HOLDING COMP,Consumer Discretionary,33.560001,,33.334999,0.00674972,33.009998,0.00984553,33.830002,-0.02423896,33.090000,0.02236331,33.494999,-0.01209133,33.000000,0.01499997,32.455002,0.01679242,31.309999,0.03656988,31.530001,-0.00697754,27.000000,0.16777781,26.254999,0.02837559,23.900000,0.09853552,24.760000,-0.03473344,23.620001,0.04826414,23.990000,-0.01542305,23.580000,0.01738762,23.450001,0.00554367,23.020000,0.01867945,22.809999,0.00920653,23.430000,-0.02646184,23.389999,0.00171018,23.200001,0.00818957,24.030001,-0.03454016,23.809999,0.00923990,23.280001,0.02276624,22.100000,0.05339371,21.959999,0.00637527,22.450001,-0.02182637,22.150000,0.01354406
40,HZO,MARINEMAX INC,Consumer Discretionary,52.090000,,52.130001,-0.00076733,52.150002,-0.00038353,52.200001,-0.00095784,52.445000,-0.00467154,52.270000,0.00334800,52.110001,0.00307041,51.994999,0.00221179,35.680000,0.45725894,35.529999,0.00422181,35.130001,0.01138622,35.049999,0.00228251,36.029999,-0.02719956,36.895000,-0.02344494,35.990002,0.02514582,36.240002,-0.00689845,35.099998,0.03247875,34.740002,0.01036258,34.509998,0.00666485,34.720001,-0.00604847,35.020000,-0.00856650,34.840000,0.00516648,33.970001,0.02561080,34.259998,-0.00846459,35.450001,-0.03356849,35.200001,0.00710227,36.290001,-0.03003582,36.060001,0.00637826,36.360001,-0.00825082,36.200001,0.00441989
41,LVWR,LIVEWIRE GROUP,Consumer Discretionary,1.260000,,1.275000,-0.01176471,1.100000,0.15909091,1.065000,0.03286385,1.200000,-0.11250000,1.099100,0.09180238,1.175000,-0.06459574,1.020000,0.15196078,1.085000,-0.05990783,1.075000,0.00930233,1.120000,-0.04017857,1.190000,-0.05882353,1.250000,-0.04800000,1.325000,-0.05660377,1.420000,-0.06690141,1.330000,0.06766917,1.665000,-0.20120120,1.754300,-0.05090349,1.800000,-0.02538889,1.810000,-0.00552486,2.135000,-0.15222482,1.960100,0.08923014,2.530000,-0.22525692,2.370000,0.06751055,1.965000,0.20610687,2.675000,-0.26542056,2.470000,0.08299595,2.515000,-0.01789264,1.435000,0.75261324,1.415000,0.01413428
42,MAN,MANPOWER INC,Industrials,57.080002,,56.779999,0.00528360,56.200001,0.01032025,55.849998,0.00626684,56.244999,-0.00702286,55.799999,0.00797491,56.525002,-0.01282624,56.080002,0.00793509,56.639999,-0.00988695,57.410000,-0.01341231,55.310001,0.03796780,54.849998,0.00838656,54.330002,0.00957107,54.459999,-0.00238702,54.810001,-0.00638573,53.869999,0.01744945,54.110001,-0.00443545,53.915001,0.00361680,52.419998,0.02851971,52.119999,0.00575593,51.889999,0.00443245,52.200001,-0.00593874,55.889999,-0.06602251,56.450001,-0.00992032,55.369999,0.01950518,55.639999,-0.00485262,53.680000,0.03651265,53.250000,0.00807512,51.340000,0.03720296,51.330002,0.00019478
43,MATV,MATIV HOLDINGS,Materials,12.080000,,12.020000,0.00499168,12.510000,-0.03916867,12.640000,-0.01028481,12.808000,-0.01311680,12.969900,-0.01248275,12.790000,0.01406568,12.565000,0.01790688,12.880000,-0.02445652,12.440000,0.03536977,11.680000,0.06506849,11.690000,-0.00085543,9.590000,0.21897810,9.390000,0.02129925,9.190000,0.02176279,9.190000,0.00000000,9.060000,0.01434879,8.860000,0.02257336,8.750000,0.01257143,8.760000,-0.00114155,8.535000,0.02636204,8.465000,0.00826934,8.690000,-0.02589183,8.630000,0.00695249,8.750000,-0.01371429,8.710000,0.00459242,8.250000,0.05575758,8.230000,0.00243013,8.130000,0.01230012,8.160000,-0.00367647
44,MTW,MANITOWOC INC,Industrials,20.450001,,20.465000,-0.00073291,20.170000,0.01462568,19.879999,0.01458758,19.480000,0.02053383,19.469999,0.00051366,18.889999,0.03070408,19.025101,-0.00710125,18.820000,0.01089803,19.500000,-0.03487179,14.240000,0.36938202,14.670000,-0.02931152,14.250000,0.02947368,14.415000,-0.01144641,14.430000,-0.00103950,14.610000,-0.01232033,14.320000,0.02025140,14.335000,-0.00104639,13.870000,0.03352559,14.160000,-0.02048023,13.800000,0.02608696,13.800000,0.00000000,13.680000,0.00877193,13.885000,-0.01476413,14.656000,-0.05260644,14.570000,0.00590254,14.580000,-0.00068587,14.275000,0.02136602,14.370000,-0.00661100,14.230000,0.00983837
45,TIC,TIC SOLUTIONS INC,Industrials,10.150000,,10.165000,-0.00147565,10.185000,-0.00196367,10.290000,-0.01020408,10.540000,-0.02371917,10.545000,-0.00047416,10.330000,0.02081317,10.302500,0.00266926,10.060000,0.02410537,9.860000,0.02028398,8.680000,0.13594470,8.295000,0.04641350,8.195000,0.01220256,8.080000,0.01423267,8.320000,-0.02884615,8.065000,0.03161810,7.830000,0.03001277,7.850000,-0.00254777,7.305000,0.07460643,7.280000,0.00343407,7.250000,0.00413793,7.225000,0.00346021,7.210000,0.00208044,7.145000,0.00909727,7.235000,-0.01243953,7.290000,-0.00754458,7.270000,0.00275103,7.275000,-0.00068729,7.120000,0.02176966,7.305000,-0.02532512
46,VOYG,VOYAGER TECHNOLOGIES CLASS A,Industrials,44.084999,,44.314999,-0.00519012,43.000000,0.03058137,43.000000,0.00000000,42.900002,0.00233096,43.169998,-0.00625425,43.099998,0.00162413,42.910000,0.00442783,41.880001,0.02459405,41.060001,0.01997077,38.290001,0.07234265,38.509998,-0.00571272,34.759998,0.10788263,34.759998,0.00000000,33.468800,0.03857915,34.730000,-0.03631443,28.110001,0.23550334,26.590000,0.05716439,24.559999,0.08265477,23.915001,0.02697044,23.959999,-0.00187805,23.205000,0.03253605,22.610001,0.02631574,23.434999,-0.03520367,25.655001,-0.08653291,25.920000,-0.01022373,26.240000,-0.01219512,25.930000,0.01195526,25.240000,0.02733756,25.645000,-0.01579255
47,SATL,SATELLOGIC CLASS A,Industrials,5.890000,,5.790000,0.01727116,5.970000,-0.03015075,5.885000,0.01444350,5.745000,0.02436902,5.695000,0.00877963,5.330000,0.06848030,5.395000,-0.01204819,5.520000,-0.02264493,5.470100,0.00912232,5.030000,0.08749503,5.120000,-0.01757812,4.815000,0.06334372,4.470000,0.07718121,4.495000,-0.00556174,4.495000,0.00000000,3.960000,0.13510101,3.905000,0.01408451,3.575000,0.09230769,3.565000,0.00280505,3.485000,0.02295552,3.475000,0.00287770,3.310000,0.04984894,3.350000,-0.01194030,3.540000,-0.05367232,3.515000,0.00711238,3.525000,-0.00283688,3.425000,0.02919708,3.585000,-0.04463040,3.635000,-0.01375516
48,ACHR,ARCHER AVIATION CLASS A,Industrials,6.850000,,6.715000,0.02010424,6.280000,0.06926752,6.325000,-0.00711462,6.780000,-0.06710914,6.825000,-0.00659341,6.255000,0.09112710,5.986300,0.04488582,5.575000,0.07377578,5.520100,0.00994547,5.225000,0.05647847,5.225000,0.00000000,5.195000,0.00577478,5.185000,0.00192864,5.315000,-0.02445908,5.255000,0.01141770,4.835000,0.08686660,4.859000,-0.00493929,4.635000,0.04832794,4.665000,-0.00643087,4.735000,-0.01478353,4.660000,0.01609442,4.475000,0.04134078,4.585000,-0.02399128,4.820000,-0.04875519,4.855000,-0.00720906,4.940000,-0.01720648,4.885000,0.01125896,4.770000,0.02410901,4.935000,-0.03343465
49,SMRT,SMARTRENT INC CLASS A,Information Technology,1.430000,,1.420000,0.00704225,1.455000,-0.02405498,1.470000,-0.01020408,1.420000,0.03521127,1.435000,-0.01045296,1.350000,0.06296296,1.380000,-0.02173913,1.430000,-0.03496503,1.350000,0.05925926,1.370000,-0.01459854,1.330000,0.03007519,1.300000,0.02307692,1.170000,0.11111111,1.040000,0.12500000,1.040000,0.00000000,1.020000,0.01960784,1.030000,-0.00970874,1.000000,0.03000000,1.005000,-0.00497512,1.015000,-0.00985222,1.020000,-0.00490196,0.994100,0.02605372,1.020000,-0.02539216,1.000000,0.02000000,1.015000,-0.01477833,0.957000,0.06060606,0.976350,-0.01981871,0.950100,0.02762867,0.960050,-0.01036404
50,KNSA,KINIKSA PHARMACEUTICALS INTERNATIO,Health Care,77.794998,,77.995003,-0.00256433,78.110001,-0.00147226,77.714996,0.00508274,77.870003,-0.00199059,77.769997,0.00128592,76.489998,0.01673420,76.675003,-0.00241285,76.000000,0.00888162,75.879997,0.00158148,76.470001,-0.00771550,75.949997,0.00684666,78.209999,-0.02889659,77.614998,0.00766606,75.952202,0.02189266,75.555000,0.00525712,73.470001,0.02837892,72.419998,0.01449880,74.269997,-0.02490910,74.309998,-0.00053830,78.180000,-0.04950118,79.209999,-0.01300340,80.930000,-0.02125295,80.410004,0.00646681,79.150002,0.01591917,79.040001,0.00139171,63.535000,0.24403873,64.489998,-0.01480847,62.861000,0.02591429,63.080002,-0.00347181
51,DSGR,DISTRIBUTION SOLUTIONS GROUP,Industrials,34.900002,,34.849998,0.00143484,34.810001,0.00114901,34.820000,-0.00028716,34.880001,-0.00172021,34.974998,-0.00271614,34.889999,0.00243620,35.009998,-0.00342756,34.865002,0.00415878,34.880001,-0.00043002,34.810001,0.00201092,34.820000,-0.00028716,34.799999,0.00057474,34.790001,0.00028738,34.730000,0.00172764,34.740002,-0.00028791,34.595001,0.00419139,34.595001,0.00000000,34.560001,0.00101273,34.560001,0.00000000,34.570000,-0.00028924,34.570000,0.00000000,34.535000,0.00101346,34.555000,-0.00057879,34.610001,-0.00158916,34.560001,0.00144676,34.520000,0.00115878,34.500000,0.00057971,34.505001,-0.00014494,34.509998,-0.00014480
52,HTZ,HERTZ GLOBAL HLDGS INC,Industrials,2.520000,,2.615700,-0.03658676,2.810000,-0.06914591,2.590000,0.08494208,2.441000,0.06104056,2.697600,-0.09512159,2.119900,0.27251285,2.175000,-0.02533333,2.269900,-0.04180801,2.276500,-0.00289919,2.010000,0.13258706,1.800000,0.11666667,1.570000,0.14649682,1.515000,0.03630363,1.525000,-0.00655738,1.550000,-0.01612903,1.535000,0.00977199,1.515000,0.01320132,1.585000,-0.04416404,1.585000,0.00000000,1.650000,-0.03939394,1.685000,-0.02077151,1.665000,0.01201201,1.655000,0.00604230,1.765000,-0.06232295,1.825000,-0.03287671,2.000000,-0.08750000,1.940000,0.03092784,1.814000,0.06945976,1.840000,-0.01413043
53,CRSR,CORSAIR GAMING INC,Information Technology,13.640000,,13.665000,-0.00182949,12.935000,0.05643603,12.975000,-0.00308285,12.805000,0.01327606,12.880000,-0.00582298,13.700000,-0.05985401,13.831000,-0.00947148,14.375000,-0.03784348,13.895000,0.03454480,10.615000,0.30899670,10.530000,0.00807217,11.210000,-0.06066012,10.915000,0.02702703,11.390000,-0.04170325,11.285000,0.00930439,10.800000,0.04490741,10.945000,-0.01324806,10.600000,0.03254717,10.515100,0.00807410,10.625000,-0.01034353,10.510000,0.01094196,10.270000,0.02336904,10.350000,-0.00772947,10.740000,-0.03631285,10.720000,0.00186567,10.540000,0.01707780,10.190000,0.03434740,9.860000,0.03346856,10.047200,-0.01863206
54,FSLY,FASTLY CLASS A,Information Technology,28.950001,,28.715000,0.00818391,28.535000,0.00630804,28.915001,-0.01314200,28.780001,0.00469076,28.360001,0.01480959,27.750000,0.02198202,27.520000,0.00835756,22.969999,0.19808451,22.754999,0.00944847,22.645000,0.00485754,22.740000,-0.00417766,26.004999,-0.12555274,26.860001,-0.03183179,24.950001,0.07655310,24.570000,0.01546606,23.010000,0.06779661,23.100000,-0.00389610,22.639999,0.02031807,22.660000,-0.00088266,21.540001,0.05199624,21.389999,0.00701272,20.700001,0.03333324,20.469999,0.01123605,20.777800,-0.01481394,20.799999,-0.00106726,20.030001,0.03844223,19.764999,0.01340764,20.230000,-0.02298571,20.430000,-0.00978953
55,DCTH,DELCATH SYS INC,Health Care,17.100000,,17.139999,-0.00233366,17.120001,0.00116811,16.709999,0.02453633,17.219999,-0.02961673,17.260000,-0.00231756,16.670000,0.03539292,16.152000,0.03207033,15.120000,0.06825397,15.220000,-0.00657030,15.480000,-0.01679587,15.050500,0.02853726,12.600000,0.19448413,12.790000,-0.01485536,13.150000,-0.02737643,13.150000,0.00000000,13.050000,0.00766284,12.890000,0.01241272,12.210000,0.05569206,12.060000,0.01243781,12.050000,0.00082988,11.900000,0.01260504,11.585000,0.02719033,11.580000,0.00043178,11.550000,0.00259740,11.640000,-0.00773196,11.960000,-0.02675585,11.950000,0.00083682,12.230000,-0.02289452,12.305000,-0.00609508
56,CLW,CLEARWATER PAPER CORP,Materials,21.930000,,21.830000,0.00458085,22.170000,-0.01533604,22.254999,-0.00381932,22.650000,-0.01743934,22.865000,-0.00940302,22.770000,0.00417216,23.090000,-0.01385881,23.309999,-0.00943797,23.219999,0.00387597,22.889999,0.01441678,22.559999,0.01462766,22.725000,-0.00726077,22.705000,0.00088086,22.905001,-0.00873176,22.820000,0.00372485,22.219999,0.02700275,21.910000,0.01414874,21.049999,0.04085516,20.870001,0.00862472,21.105000,-0.01113475,20.700001,0.01956517,21.584999,-0.04100060,21.770000,-0.00849798,17.440001,0.24827974,17.985001,-0.03030303,17.219999,0.04442521,17.440001,-0.01261479,16.805000,0.03778643,16.600000,0.01234940
57,PKOH,PARK OHIO HOLDINGS CORP,Industrials,49.619999,,49.130001,0.00997350,49.400002,-0.00546561,48.610001,0.01625182,47.639999,0.02036108,47.255001,0.00814724,47.750000,-0.01036647,49.259998,-0.03065364,52.419998,-0.06028234,50.000000,0.04839996,46.470001,0.07596296,46.799999,-0.00705124,41.910000,0.11667857,41.195000,0.01735648,41.279999,-0.00205908,41.419998,-0.00337999,40.340000,0.02677238,40.500000,-0.00395062,39.950001,0.01376718,40.325001,-0.00929944,39.549999,0.01959550,39.509998,0.00101243,38.049999,0.03837054,37.770000,0.00741326,39.130001,-0.03475597,39.115002,0.00038346,38.939999,0.00449417,38.424999,0.01340273,38.570000,-0.00375942,38.680000,-0.00284385
58,HNST,THE HONEST COMPANY,Consumer Staples,5.075000,,5.055000,0.00395648,5.065000,-0.00197433,5.180000,-0.02220077,5.215000,-0.00671141,5.210000,0.00095969,5.230000,-0.00382409,5.200000,0.00576923,5.445000,-0.04499541,5.555000,-0.01980198,5.420000,0.02490775,5.495000,-0.01364877,3.850000,0.42727273,3.905000,-0.01408451,3.895000,0.00256739,3.834700,0.01572483,3.665000,0.04630286,3.695000,-0.00811908,3.645000,0.01371742,3.680000,-0.00951087,3.725000,-0.01208054,3.730000,-0.00134048,3.750000,-0.00533333,3.750000,0.00000000,3.825000,-0.01960784,3.865000,-0.01034929,3.840000,0.00651042,3.840000,0.00000000,3.800000,0.01052632,3.835000,-0.00912647
59,AMLX,AMYLYX PHARMACEUTICALS,Health Care,22.780001,,23.014999,-0.01021065,23.340000,-0.01392464,23.620001,-0.01185440,23.650000,-0.00126846,23.645000,0.00021146,22.650000,0.04392936,22.330000,0.01433050,22.834999,-0.02211513,22.950001,-0.00501098,24.200001,-0.05165289,23.889999,0.01297622,21.799999,0.09587156,21.830000,-0.00137430,21.860001,-0.00137242,22.010000,-0.00681504,20.150000,0.09230769,19.620001,0.02701320,20.320000,-0.03444877,19.870001,0.02264716,20.740000,-0.04194788,19.379999,0.07017549,19.730000,-0.01773953,19.749201,-0.00097224,19.549999,0.01018936,19.520000,0.00153683,19.469999,0.00256810,18.230000,0.06801969,18.410000,-0.00977729,17.995001,0.02306190
60,KRT,KARAT PACKAGING INC,Industrials,47.759998,,48.040001,-0.00582854,48.250000,-0.00435231,49.030499,-0.01591864,50.070000,-0.02076095,49.580002,0.00988298,48.160000,0.02948509,47.830002,0.00689939,47.080002,0.01593033,46.244999,0.01805607,42.430000,0.08991277,42.299999,0.00307331,42.384998,-0.00200540,42.639999,-0.00598032,41.134998,0.03658687,41.380001,-0.00592081,40.689999,0.01695753,41.389999,-0.01691230,40.160000,0.03062747,40.500000,-0.00839506,40.130001,0.00922001,39.955002,0.00437990,40.570000,-0.01515894,40.840000,-0.00661117,41.709999,-0.02085828,41.610001,0.00240322,40.950001,0.01611722,40.674999,0.00676096,39.560001,0.02818498,39.255001,0.00776971
61,EAT,BRINKER INTERNATIONAL INC,Consumer Discretionary,240.520004,,238.990005,0.00640194,245.889999,-0.02806130,246.250000,-0.00146193,221.350006,0.11249150,223.399994,-0.00917631,227.729996,-0.01901375,226.149994,0.00698652,225.070007,0.00479845,225.210007,-0.00062164,227.240005,-0.00893328,225.039993,0.00977609,225.813004,-0.00342324,223.735001,0.00928779,218.130005,0.02569567,217.500000,0.00289657,225.460007,-0.03530563,220.559998,0.02221622,213.759995,0.03181139,211.729996,0.00958768,210.024994,0.00811809,205.080002,0.02411250,205.720001,-0.00311102,206.529999,-0.00392194,198.479996,0.04055826,196.619995,0.00945988,195.550003,0.00547171,194.729996,0.00421099,187.014999,0.04125336,187.529999,-0.00274623
62,CURI,CURIOSITYSTREAM INC CLASS A,Communication,3.860100,,3.855000,0.00132296,2.785000,0.38420108,2.740000,0.01642336,2.800000,-0.02142857,2.790000,0.00358423,2.800000,-0.00357143,2.780000,0.00719424,2.710000,0.02583026,2.710000,0.00000000,2.685000,0.00931099,2.690000,-0.00185874,2.600000,0.03461538,2.575000,0.00970874,2.625000,-0.01904762,2.551400,0.02884691,2.540000,0.00448819,2.525000,0.00594059,2.430000,0.03909465,2.420000,0.00413223,2.440000,-0.00819672,2.395000,0.01878914,2.495000,-0.04008016,2.525000,-0.01188119,2.451000,0.03019176,2.500000,-0.01960000,2.450000,0.02040816,2.465000,-0.00608519,2.360000,0.04449153,2.371400,-0.00480729
63,VERI,VERITONE INC,Information Technology,1.485000,,1.465000,0.01365188,1.525000,-0.03934426,1.519000,0.00394997,1.485000,0.02289562,1.480000,0.00337838,1.435000,0.03135889,1.430900,0.00286533,1.315000,0.08813688,1.290000,0.01937984,1.255000,0.02788845,1.225000,0.02448980,1.190000,0.02941176,1.189900,0.00008404,1.205000,-0.01253112,1.195000,0.00836820,1.110000,0.07657658,1.110000,0.00000000,1.085000,0.02304147,1.050000,0.03333333,1.045000,0.00478469,1.040000,0.00480769,0.999000,0.04104104,0.998100,0.00090171,1.040000,-0.04028846,1.060000,-0.01886792,1.090000,-0.02752294,1.065000,0.02347418,1.045000,0.01913876,1.060100,-0.01424394
64,NG,NOVAGOLD RESOURCES INC,Materials,7.777500,,7.770000,0.00096525,7.875000,-0.01333333,7.955000,-0.01005657,7.675000,0.03648208,7.631100,0.00575277,7.650000,-0.00247059,7.735000,-0.01098901,7.585000,0.01977587,7.335000,0.03408316,6.890000,0.06458636,6.905000,-0.00217234,6.885000,0.00290487,6.861000,0.00349803,6.325000,0.08474308,6.385000,-0.00939702,5.930000,0.07672850,5.870000,0.01022147,5.840000,0.00513699,5.870000,-0.00511073,6.065000,-0.03215169,6.005000,0.00999167,5.795000,0.03623814,5.811000,-0.00275340,5.815000,-0.00068788,5.845000,-0.00513259,5.965000,-0.02011735,5.895000,0.01187447,5.925000,-0.00506329,5.965000,-0.00670578
65,BFLY,BUTTERFLY NETWORK CLASS A,Health Care,9.240000,,9.265000,-0.00269833,9.445000,-0.01905770,9.260000,0.01997840,9.365000,-0.01121196,9.455000,-0.00951877,9.700000,-0.02525773,9.750000,-0.00512821,8.835000,0.10356537,8.475000,0.04247788,8.290000,0.02231604,8.275000,0.00181269,8.425000,-0.01780415,8.705000,-0.03216542,8.800000,-0.01079545,8.745000,0.00628931,8.215000,0.06451613,8.130000,0.01045510,7.105000,0.14426460,7.385000,-0.03791469,8.150000,-0.09386503,8.110100,0.00491979,7.095000,0.14307259,7.275000,-0.02474227,7.175000,0.01393728,7.095000,0.01127555,7.085000,0.00141143,6.875000,0.03054545,6.560000,0.04801829,6.673400,-0.01699284
