bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,INTC,Intel,Information Technology,3,4,-1,2026-09-17,5,-2,16,3,108.599998,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AVGO,Broadcom,Information Technology,7,7,0,2026-09-17,11,-4,16,3,357.609985,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ADI,Analog Devices,Information Technology,14,15,-1,2026-09-17,17,-3,16,3,375.720001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TXN,Texas Instruments,Information Technology,15,16,-1,2026-09-17,21,-6,16,3,266.640015,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FFIV,"F5, Inc.",Information Technology,11,12,-1,2026-09-17,15,-4,16,3,432.029999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ON,ON Semiconductor,Information Technology,20,20,0,2026-09-17,25,-5,16,3,69.980003,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SWKS,Skyworks Solutions,Information Technology,1,1,0,2026-09-17,1,0,16,3,88.760002,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AMD,Advanced Micro Devices,Information Technology,2,4,-2,2026-09-17,23,-21,16,3,559.820007,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,KLAC,KLA Corporation,Information Technology,24,24,0,2026-09-17,30,-6,16,3,176.990005,,99.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MCHP,Microchip Technology,Information Technology,25,26,-1,2026-09-17,36,-11,16,3,73.269997,,98.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,QCOM,Qualcomm,Information Technology,6,5,1,2026-09-17,4,2,16,3,177.720001,,97.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,QCOM,Qualcomm,Information Technology,6,3,3,2026-09-17,1,5,16,3,177.720001,,97.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,INTC,Intel,Information Technology,6,5,1,2026-09-17,20,-14,16,3,108.599998,,97.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,AMAT,Applied Materials,Information Technology,29,29,0,2026-09-17,53,-24,16,3,444.570007,,97.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,7,6,1,2026-09-17,10,-3,16,3,249.3300018310547,,96.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,KLAC,KLA Corporation,Information Technology,29,33,-4,2026-09-17,56,-27,16,3,176.990005,,96.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,LPRO,OPEN LENDING CORP,Financials,8,7,1,2026-09-17,11,-3,16,3,3.1050000190734863,,96.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VRT,Vertiv,Industrials,9,8,1,2026-09-17,30,-21,16,3,248.904999,,96.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CSCO,Cisco,Information Technology,32,32,0,2026-09-17,32,0,16,3,109.510002,,95.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NXPI,NXP Semiconductors,Information Technology,13,10,3,2026-09-17,11,2,16,3,227.990005,,94.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TXN,Texas Instruments,Information Technology,15,14,1,2026-09-17,17,-2,16,3,266.640015,,93.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ETN,Eaton Corporation,Industrials,16,15,1,2026-09-17,20,-4,16,3,424.75,,93.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,TMCI,TREACE MEDICAL CONCEPTS INC,Health Care,18,16,2,2026-09-17,20,-2,16,3,4.010000228881836,,92.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AME,Ametek,Industrials,19,18,1,2026-09-17,25,-6,16,3,237.639999,,91.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,QCOM,Qualcomm,Information Technology,20,16,4,2026-09-17,7,13,16,3,177.720001,,91.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,Q,Qnity Electronics,Information Technology,22,21,1,2026-09-17,52,-30,16,3,120.264999,,90.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MCHP,Microchip Technology,Information Technology,22,20,2,2026-09-17,22,0,16,3,73.269997,,90.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ROP,Roper Technologies,Information Technology,45,46,-1,2026-09-17,39,6,16,3,372.73999,,90.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PCAR,Paccar,Industrials,46,48,-2,2026-09-17,60,-14,16,3,116.059998,,89.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AVGO,Broadcom,Information Technology,24,21,3,2026-09-17,36,-12,16,3,357.609985,,89.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GEV,GE Vernova,Industrials,28,23,5,2026-09-17,31,-3,16,3,940.005005,,87.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NTNX,"Nutanix, Inc. - Class A Common Stock",,47,40,7,2026-09-17,44,3,16,3,69.800003,60.88,85.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,35,31,4,2026-09-17,20,15,16,3,69.07,,84.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ADI,Analog Devices,Information Technology,36,34,2,2026-09-17,44,-8,16,3,375.720001,,84.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,EMR,Emerson Electric,Industrials,37,34,3,2026-09-17,33,4,16,3,149.809998,,83.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AES,AES Corporation,Utilities,44,40,4,2026-09-17,44,0,16,3,14.83,,80.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,AAPL,Apple Inc.,Information Technology,51,41,10,2026-09-17,36,15,16,3,336.130005,59.35,77.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SMMT,Summit Therapeutics Inc.  - Common Stock,,58,43,15,2026-09-17,50,8,16,3,17.85,44.22,72.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,META,Meta Platforms,Communication Services,61,49,12,2026-09-17,72,-11,16,3,665.75,42.63,71.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MCHP,Microchip Technology,Information Technology,52,47,5,2026-09-17,57,-5,16,3,73.269997,,71.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,KLAC,KLA Corporation,Information Technology,54,53,1,2026-09-17,78,-24,16,3,176.990005,,70.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ROP,Roper Technologies,Information Technology,75,93,-18,2026-09-17,76,-1,16,3,372.73999,,68.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,HAL,Halliburton,Energy,63,59,4,2026-09-17,55,8,16,3,33.639999,,66.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,SLB,Schlumberger,Energy,64,60,4,2026-09-17,58,6,16,3,51.125,,65.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CDW,CDW Corporation,Information Technology,66,61,5,2026-09-17,38,28,16,3,146.190002,,65.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MSI,Motorola Solutions,Information Technology,66,61,5,2026-09-17,59,7,16,3,458.619995,,65.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,GTLB,GitLab Inc. - Class A Common Stock,,78,62,16,2026-09-17,47,31,16,3,49.23,,59.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,87,41,46,2026-09-17,48,39,16,3,531.52002,,55.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,OKTA,"Okta, Inc. - Class A Common Stock",,2,2,0,2026-09-17,22,-20,15,3,182.369995,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,OKTA,"Okta, Inc. - Class A Common Stock",,8,7,1,2026-09-17,9,-1,15,3,182.369995,,96.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NXPI,NXP Semiconductors,Information Technology,13,12,1,2026-09-17,10,3,15,3,227.990005,,94.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,14,8,6,2026-09-17,28,-14,15,3,69.07,,93.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NVDA,Nvidia,Information Technology,31,27,4,2026-09-17,32,-1,15,3,222.270004,64.4,92.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,INTC,Intel,Information Technology,38,25,13,2026-09-17,23,15,15,3,108.599998,62.31,89.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,48,37,11,2026-09-17,45,3,15,3,69.07,49.36,83.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,53,39,14,2026-09-17,53,0,15,3,182.369995,48.49,75.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,68,52,16,2026-09-17,48,20,15,3,182.369995,51.24,69.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DOCU,"DocuSign, Inc. - Common Stock",,71,59,12,2026-09-17,38,33,15,3,69.07,50.01,67.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,74,69,5,2026-09-17,16,58,15,3,132.710007,,61.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 15天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MO,Altria,Consumer Staples,31,33,-2,2026-09-17,37,-6,14,3,69.510002,60.39,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-spx-4h-signal-ranking.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,HPQ,HP Inc.,Information Technology,12,8,4,2026-09-17,6,6,14,3,34.435001,,94.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PURR,HYPERLIQUID STRATEGIES INC,Health Care,13,10,3,2026-09-17,16,-3,14,3,14.09,,94.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,GH,GUARDANT HEALTH INC,Health Care,19,17,2,2026-09-17,21,-2,14,3,129.11000061035156,,91.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-russell2000-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,AAPL,Apple Inc.,Information Technology,21,17,4,2026-09-17,41,-20,14,3,336.130005,,90.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,NUVL,NUVALENT INC CLASS A,Health Care,21,18,3,2026-09-17,22,-1,14,3,123.36000061035156,,90.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-russell2000-ranking-timeline.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,AAPL,Apple Inc.,Information Technology,24,23,1,2026-09-17,75,-51,14,3,336.130005,,89.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,QCOM,Qualcomm,Information Technology,32,6,26,2026-09-17,21,11,14,3,177.720001,,85.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PODD,Insulet Corporation,Health Care,37,31,6,2026-09-17,27,10,14,3,140.600006,,83.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TXN,Texas Instruments,Information Technology,38,35,3,2026-09-17,46,-8,14,3,266.640015,,83.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ADP,Automatic Data Processing,Industrials,76,76,0,2026-09-17,77,-1,14,3,271.220001,,70.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,IQV,IQVIA,Health Care,55,53,2,2026-09-17,34,21,14,3,266.51001,,69.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,65,55,10,2026-09-17,51,14,14,3,132.710007,,65.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,84,74,10,2026-09-17,54,30,14,3,69.07,,57.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,86,83,3,2026-09-17,83,3,14,3,79.93,,56.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 14天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MEDP,"Medpace Holdings, Inc. - Common Stock",,14,18,-4,2026-09-17,21,-7,13,3,612.330017,64.47,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,early-nasdaq200-4h-signal-ranking.csv
