current_rank,ticker,name,sector,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return
33,GPRO,GOPRO INC CLASS A,Consumer Discretionary,1.230000,,1.229900,0.00008131,0.874800,0.40592135,0.721300,0.21281020,0.599900,0.20236706,0.585000,0.02547009,0.607100,-0.03640257,0.606900,0.00032954,0.599500,0.01234362,0.591600,0.01335362,0.608400,-0.02761341,0.603300,0.00845351,0.600200,0.00516495,0.610100,-0.01622685,0.630400,-0.03220178,0.618800,0.01874596,0.617400,0.00226757,0.606400,0.01813984,0.633300,-0.04247592,0.626200,0.01133823,0.592500,0.05687764,0.587100,0.00919775,0.618700,-0.05107483,0.591200,0.04651556,0.599200,-0.01335113,0.596300,0.00486332,0.630200,-0.05379245,0.630500,-0.00047581,0.575100,0.09633107,0.583300,-0.01405795
34,METC,RAMACO RESOURCES INC CLASS A,Materials,14.010000,,13.930000,0.00574300,14.250000,-0.02245614,14.365000,-0.00800557,13.300000,0.08007519,13.580000,-0.02061856,13.900000,-0.02302158,13.765000,0.00980748,12.695000,0.08428515,12.410000,0.02296535,12.930000,-0.04021655,12.550000,0.03027888,12.430000,0.00965406,12.220000,0.01718494,11.895000,0.02732240,11.610000,0.02454780,11.145000,0.04172275,11.130000,0.00134771,12.055000,-0.07673165,11.930000,0.01047779,11.600000,0.02844828,11.450100,0.01309159,12.245000,-0.06491629,11.850000,0.03333333,12.260000,-0.03344209,11.560000,0.06055363,10.520000,0.09885932,10.550000,-0.00284360,10.930000,-0.03476670,10.720000,0.01958955
35,RCMT,RCM TECHNOLOGIES INC,Industrials,41.919998,,41.855000,0.00155293,41.619999,0.00564635,41.645000,-0.00060034,41.695000,-0.00119918,41.470001,0.00542558,40.950001,0.01269841,41.145000,-0.00473931,40.689999,0.01118213,41.090000,-0.00973475,42.000000,-0.02166667,41.439999,0.01351354,41.020000,0.01023888,41.569901,-0.01322835,40.810001,0.01862044,41.009998,-0.00487679,41.029999,-0.00048747,40.820000,0.00514451,40.169998,0.01618128,41.200001,-0.02500007,41.110001,0.00218925,41.799999,-0.01650713,40.200001,0.03980094,39.645000,0.01399927,35.029999,0.13174425,35.029999,0.00000000,28.930000,0.21085375,28.680000,0.00871688,28.655001,0.00087241,28.750000,-0.00330431
36,REAX,REAL REMAX GROUP,Real Estate,18.070000,,18.145000,-0.00413337,18.980000,-0.04399368,19.629999,-0.03311253,21.080000,-0.06878563,22.129999,-0.04744686,23.590000,-0.06189067,23.860001,-0.01131605,26.655001,-0.10485837,27.242500,-0.02156553,28.360001,-0.03940412,27.230000,0.04149838,24.049999,0.13222458,22.499001,0.06893631,26.450001,-0.14937618,26.949999,-0.01855280,27.400000,-0.01642339,27.750000,-0.01261261,27.950001,-0.00715567,27.449999,0.01821501,26.500000,0.03584902,26.000000,0.01923077,24.200001,0.07438012,23.150002,0.04535632,23.915998,-0.03202860,25.200001,-0.05095250,24.000000,0.05000004,22.990000,0.04393214,23.299999,-0.01330468,23.350000,-0.00214137
37,AMR,ALPHA METALLURGICAL RESOURCE,Materials,233.434998,,233.740005,-0.00130490,235.699997,-0.00831562,234.330002,0.00584643,226.229996,0.03580430,227.240005,-0.00444468,227.410004,-0.00074754,226.679993,0.00322045,217.889999,0.04034143,214.869995,0.01405503,215.589996,-0.00333968,206.559998,0.04371610,209.559998,-0.01431571,213.679993,-0.01928115,210.020004,0.01742686,206.119995,0.01892106,194.309998,0.06077915,190.649994,0.01919750,194.520004,-0.01989518,189.690002,0.02546261,169.580002,0.11858710,168.645004,0.00554418,169.039993,-0.00233666,168.529999,0.00302613,166.270004,0.01359232,164.554993,0.01042211,155.675003,0.05704185,157.460007,-0.01133624,159.580002,-0.01328484,154.179993,0.03502406
38,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,140.690002,,140.083603,0.00432884,143.000000,-0.02039438,142.779999,0.00154084,148.490005,-0.03845381,150.195007,-0.01135192,145.809998,0.03007345,148.179993,-0.01599403,147.705002,0.00321581,143.589996,0.02865803,108.540001,0.32292238,108.675003,-0.00124225,112.320000,-0.03245190,111.699997,0.00555061,109.050003,0.02430072,108.059998,0.00916162,104.995003,0.02919182,104.150002,0.00811331,105.480003,-0.01260903,106.452499,-0.00913549,103.410004,0.02942167,106.809998,-0.03183217,105.150002,0.01578693,106.029999,-0.00829951,108.129997,-0.01942105,108.610001,-0.00441952,108.809998,-0.00183804,109.370003,-0.00512028,112.242500,-0.02559188,113.129997,-0.00784493
39,ARX,ACCELERANT HOLDINGS CLASS A,Financials,19.775000,,19.719999,0.00278910,19.740000,-0.00101322,19.705000,0.00177620,19.740000,-0.00177305,19.695000,0.00228484,19.690001,0.00025389,19.684999,0.00025410,19.670000,0.00076253,19.700001,-0.00152289,19.670000,0.00152522,19.680000,-0.00050813,19.660000,0.00101729,19.655001,0.00025434,19.600000,0.00280617,19.584999,0.00076594,19.570000,0.00076643,19.575001,-0.00025548,19.559999,0.00076697,19.549999,0.00051151,19.559999,-0.00051125,19.549999,0.00051151,19.545000,0.00025577,19.549999,-0.00025570,19.590000,-0.00204191,19.625000,-0.00178344,19.514999,0.00563674,19.510000,0.00025623,13.590000,0.43561442,13.010000,0.04458109
40,HZO,MARINEMAX INC,Consumer Discretionary,52.115002,,52.130001,-0.00028772,52.165001,-0.00067095,52.145000,0.00038357,52.165001,-0.00038342,52.130001,0.00067140,52.169998,-0.00076667,52.180000,-0.00019168,52.119999,0.00115121,52.165001,-0.00086269,52.165001,0.00000000,52.169998,-0.00009578,52.134998,0.00067133,52.119999,0.00028778,52.185001,-0.00124561,52.205002,-0.00038312,52.240002,-0.00066998,52.119999,0.00230244,52.220001,-0.00191501,52.125000,0.00182256,52.174999,-0.00095829,52.189999,-0.00028741,52.250000,-0.00114834,52.060001,0.00364962,52.040001,0.00038432,52.020000,0.00038449,52.009998,0.00019231,52.130001,-0.00230199,52.150002,-0.00038353,52.200001,-0.00095784
41,IBTA,IBOTTA CLASS A,Communication,37.330002,,37.270000,0.00160993,37.220001,0.00134334,36.490002,0.02000545,37.060001,-0.01538044,37.200001,-0.00376344,36.330002,0.02394712,37.259998,-0.02495964,37.619999,-0.00956940,38.000000,-0.01000003,38.790001,-0.02036610,39.240002,-0.01146791,38.439999,0.02081173,38.169998,0.00707364,37.750000,0.01112577,37.294998,0.01220008,36.610001,0.01871065,37.324200,-0.01913501,37.840000,-0.01363108,37.570000,0.00718659,36.840000,0.01981542,37.750000,-0.02410596,36.009998,0.04831997,35.720001,0.00811862,38.840000,-0.08032953,38.314999,0.01370223,38.250000,0.00169932,36.889999,0.03686639,35.849998,0.02900979,35.900002,-0.00139287
42,TSEOQ,TRINSEO PLC,Materials,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,ZYME,ZYMEWORKS,Health Care,29.670000,,29.680099,-0.00034026,29.400000,0.00952718,29.020000,0.01309442,28.275000,0.02634836,28.421400,-0.00515105,29.030001,-0.02096455,29.209999,-0.00616220,29.305000,-0.00324180,29.180000,0.00428376,27.469999,0.06224977,26.180000,0.04927422,28.770000,-0.09002433,28.129999,0.02275155,28.660000,-0.01849271,27.530001,0.04104609,26.570000,0.03613101,26.305000,0.01007413,27.190001,-0.03254877,27.469999,-0.01019287,26.059999,0.05410591,26.030001,0.00115244,25.330000,0.02763525,25.400000,-0.00275591,25.120001,0.01114646,24.910000,0.00843039,25.750000,-0.03262136,25.695000,0.00214049,24.930000,0.03068592,24.629999,0.01218031
44,ZETA,ZETA GLOBAL HOLDINGS CLASS A,Information Technology,31.565001,,31.480000,0.00270016,30.969999,0.01646758,30.469999,0.01640958,30.530001,-0.00196535,30.445000,0.00279195,30.230000,0.00711214,29.840000,0.01306971,28.230000,0.05703153,28.270000,-0.00141493,27.875000,0.01417040,27.900000,-0.00089606,28.469999,-0.02002104,28.490000,-0.00070204,29.059999,-0.01961456,28.740000,0.01113427,27.850000,0.03195691,27.620001,0.00832726,28.805000,-0.04113866,28.674999,0.00453360,28.240000,0.01540365,28.480000,-0.00842697,28.834999,-0.01231139,28.547899,0.01005678,29.059999,-0.01762216,29.299999,-0.00819113,29.629999,-0.01113736,28.424999,0.04239226,28.530001,-0.00368041,28.500000,0.00105267
45,VHI,VALHI INC,Materials,18.110001,,17.965000,0.00807131,18.750000,-0.04186667,18.020000,0.04051054,17.990000,0.00166759,17.770000,0.01238042,17.580000,0.01080774,18.030100,-0.02496381,18.379999,-0.01903694,17.715000,0.03753875,17.995001,-0.01555993,17.879999,0.00643188,18.379999,-0.02720348,18.090000,0.01603090,16.799999,0.07678578,16.995001,-0.01147408,16.490000,0.03062468,17.099899,-0.03566682,,,17.205000,,16.750000,0.02716418,16.400000,0.02134146,16.285000,0.00706171,16.400000,-0.00701220,16.236000,0.01010101,16.034401,0.01257290,16.260000,-0.01387448,16.200001,0.00370364,16.344999,-0.00887109,16.400000,-0.00335372
46,SRPT,SAREPTA THERAPEUTICS,Health Care,21.330000,,21.735600,-0.01866063,21.030001,0.03355202,20.910000,0.00573893,20.860001,0.00239688,21.180000,-0.01510855,21.580000,-0.01853568,21.955000,-0.01708039,19.459999,0.12821177,18.510000,0.05132355,18.924999,-0.02192861,18.834999,0.00477834,18.120001,0.03945905,18.240000,-0.00657889,18.785000,-0.02901251,19.115000,-0.01726393,19.230000,-0.00598024,18.700001,0.02834219,19.726999,-0.05206053,19.355000,0.01921979,18.030001,0.07348857,17.969999,0.00333901,18.190001,-0.01209467,18.120001,0.00386313,18.105000,0.00082856,17.865000,0.01343409,18.410000,-0.02960348,18.400999,0.00048916,18.379999,0.00114255,18.350000,0.00163482
47,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,14.350000,,14.710000,-0.02447315,14.120000,0.04178470,13.730000,0.02840495,14.660000,-0.06343793,14.650000,0.00068259,14.910000,-0.01743796,15.250000,-0.02229508,15.580000,-0.02118100,15.365000,0.01399284,15.710000,-0.02196053,15.750000,-0.00253968,15.380000,0.02405722,14.790000,0.03989182,15.840000,-0.06628788,15.660000,0.01149425,16.080000,-0.02611940,16.030001,0.00311909,16.760000,-0.04355603,16.215000,0.03361085,14.740000,0.10006784,13.992800,0.05339889,14.550000,-0.03829553,13.610000,0.06906686,12.240000,0.11192810,11.620000,0.05335628,11.650000,-0.00257511,11.605000,0.00387764,11.880000,-0.02314815,11.570000,0.02679343
48,SDGR,SCHRODINGER INC,Health Care,20.840000,,20.559999,0.01361873,19.490000,0.05489990,19.445000,0.00231422,19.709999,-0.01344490,19.805000,-0.00479682,20.400000,-0.02916667,19.934999,0.02332586,19.459999,0.02440905,19.510000,-0.00256284,19.990000,-0.02401201,19.790001,0.01010606,18.760000,0.05490410,18.895000,-0.00714475,19.700001,-0.04086299,20.070000,-0.01843543,19.590000,0.02450230,19.545000,0.00230238,19.850000,-0.01536524,19.500000,0.01794872,17.660000,0.10419026,17.309999,0.02021959,17.389999,-0.00460035,17.430000,-0.00229495,17.580000,-0.00853242,18.059999,-0.02657802,18.469999,-0.02219816,18.500000,-0.00162168,18.635000,-0.00724443,18.580000,0.00296017
49,KURA,KURA ONCOLOGY,Health Care,12.890000,,12.870000,0.00155400,12.630000,0.01900238,12.640000,-0.00079114,12.642000,-0.00015820,12.715000,-0.00574125,13.170000,-0.03454822,13.280000,-0.00828313,13.055000,0.01723478,13.190000,-0.01023503,13.590000,-0.02943341,13.630000,-0.00293470,12.410000,0.09830782,12.540000,-0.01036683,11.888000,0.05484522,11.870000,0.00151643,11.710000,0.01366354,11.720000,-0.00085324,12.525000,-0.06427146,12.610000,-0.00674068,12.340000,0.02188006,12.298000,0.00341519,11.270000,0.09121562,11.060000,0.01898734,10.860000,0.01841621,10.665000,0.01828411,10.100000,0.05594059,10.355000,-0.02462578,9.940000,0.04175050,9.950000,-0.00100503
50,FIGS,FIGS CLASS A,Consumer Discretionary,15.270000,,15.130000,0.00925314,15.340000,-0.01368970,15.450000,-0.00711974,15.410000,0.00259572,15.490000,-0.00516462,15.110000,0.02514891,15.055000,0.00365327,15.220000,-0.01084100,14.954500,0.01775385,14.680000,0.01869891,14.630000,0.00341763,15.210000,-0.03813281,14.850000,0.02424242,14.680000,0.01158038,14.780000,-0.00676590,14.400000,0.02638889,14.460000,-0.00414938,14.485000,-0.00172592,14.290000,0.01364591,14.160000,0.00918079,14.535000,-0.02579979,14.315000,0.01536849,14.505000,-0.01309893,14.690000,-0.01259360,14.560000,0.00892857,14.850000,-0.01952862,14.595000,0.01747174,14.420000,0.01213592,14.365000,0.00382875
51,HP,HELMERICH & PAYNE,Energy,46.200001,,45.889999,0.00675533,43.575001,0.05312675,43.665001,-0.00206115,42.560001,0.02596335,42.840000,-0.00653592,42.419998,0.00990104,42.180000,0.00568985,41.400002,0.01884053,41.169998,0.00558669,42.070000,-0.02139296,42.189999,-0.00284425,42.490002,-0.00706056,42.459999,0.00070662,43.540001,-0.02480482,43.610001,-0.00160514,44.090000,-0.01088680,43.860001,0.00524394,43.790001,0.00159854,44.220001,-0.00972411,44.209999,0.00022624,44.485001,-0.00618190,44.709999,-0.00503239,44.259998,0.01016722,44.200001,0.00135740,44.380001,-0.00405588,43.070000,0.03041563,42.889999,0.00419681,42.950001,-0.00139702,42.860001,0.00209986
52,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,4.180000,,4.140000,0.00966184,4.030000,0.02729529,4.080000,-0.01225490,4.040000,0.00990099,4.075000,-0.00858896,4.105000,-0.00730816,4.090000,0.00366748,4.130000,-0.00968523,4.120000,0.00242718,4.250000,-0.03058824,4.258000,-0.00187882,4.140000,0.02850242,4.150000,-0.00240964,3.990000,0.04010025,3.945000,0.01140684,3.670000,0.07493188,3.660000,0.00273224,3.875000,-0.05548387,3.830000,0.01174935,3.590000,0.06685237,3.630000,-0.01101928,3.669500,-0.01076441,3.675000,-0.00149660,3.650000,0.00684932,3.460000,0.05491329,3.200000,0.08125000,3.080000,0.03896104,3.205000,-0.03900156,3.200000,0.00156250
53,PRGO,PERRIGO PLC,Health Care,14.430000,,14.445000,-0.00103842,14.650000,-0.01399317,14.630000,0.00136705,14.480000,0.01035912,14.390000,0.00625434,14.375000,0.00104348,14.490000,-0.00793651,14.770000,-0.01895735,14.580000,0.01303155,14.485000,0.00655851,14.590000,-0.00719671,14.260000,0.02314165,14.260000,0.00000000,14.250000,0.00070175,13.900000,0.02517986,13.710000,0.01385850,13.850000,-0.01010830,13.940000,-0.00645624,13.685000,0.01863354,12.970000,0.05512722,13.025000,-0.00422265,12.820000,0.01599064,13.065000,-0.01875239,13.050000,0.00114943,12.815000,0.01833789,12.820000,-0.00039002,12.555000,0.02110713,12.690000,-0.01063830,12.565000,0.00994827
54,VIR,VIR BIOTECHNOLOGY,Health Care,11.630000,,11.455000,0.01527717,10.940000,0.04707495,10.765000,0.01625639,10.835000,-0.00646054,11.110000,-0.02475248,11.310000,-0.01768347,11.385000,-0.00658762,11.085000,0.02706360,10.605000,0.04526167,10.720000,-0.01072761,10.880000,-0.01470588,9.920000,0.09677419,9.860000,0.00608519,9.800000,0.00612245,9.710000,0.00926880,9.220000,0.05314534,9.040000,0.01991150,9.770000,-0.07471853,9.580000,0.01983299,9.495000,0.00895208,9.350000,0.01550802,9.395000,-0.00478978,9.425000,-0.00318302,9.238000,0.02024248,9.135000,0.01127531,9.000000,0.01500000,9.070000,-0.00771775,8.970000,0.01114827,9.015000,-0.00499168
55,CGEM,CULLINAN THERAPEUTICS,Health Care,21.790001,,21.875000,-0.00388567,22.070000,-0.00883552,21.530001,0.02508123,21.719999,-0.00874761,21.770000,-0.00229678,22.570000,-0.03544528,22.870001,-0.01311766,22.850000,0.00087532,22.969999,-0.00522416,22.980000,-0.00043520,22.930000,0.00218055,21.850000,0.04942792,22.209999,-0.01620887,21.680000,0.02444645,21.850000,-0.00778032,21.379999,0.02198321,21.170000,0.00991965,22.525000,-0.06015538,21.870001,0.02994966,20.860001,0.04841802,20.370001,0.02405498,20.629999,-0.01260291,20.770000,-0.00674054,20.360001,0.02013747,19.500000,0.04410262,19.639999,-0.00712826,19.820000,-0.00908179,19.629999,0.00967911,19.590200,0.00203158
56,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,35.180000,,34.674999,0.01456384,33.549999,0.03353204,33.380001,0.00509281,34.025002,-0.01895668,33.709999,0.00934450,34.770000,-0.03048608,35.465000,-0.01959679,35.430000,0.00098786,35.310001,0.00339844,35.299999,0.00028334,35.910000,-0.01698694,35.200001,0.02017043,35.570000,-0.01040200,34.340000,0.03581829,34.400002,-0.00174424,33.520000,0.02625304,33.009998,0.01544993,33.764999,-0.02236046,32.895000,0.02644776,32.160000,0.02285448,32.369999,-0.00648746,30.090000,0.07577265,30.440001,-0.01149806,32.922501,-0.07540436,31.730000,0.03758276,29.240000,0.08515732,29.764999,-0.01763813,27.070000,0.09955667,27.174999,-0.00386381
57,CBLL,CERIBELL,Health Care,24.580000,,24.594999,-0.00060984,23.959999,0.02650251,23.570000,0.01654641,23.730000,-0.00674252,23.610001,0.00508255,23.370001,0.01026958,23.469999,-0.00426067,23.410000,0.00256296,23.540001,-0.00552256,23.950001,-0.01711900,23.760000,0.00799668,23.924999,-0.00689651,23.980000,-0.00229362,24.170000,-0.00786098,23.850000,0.01341719,24.309999,-0.01892221,24.420000,-0.00450455,24.889999,-0.01888305,24.629999,0.01055623,24.200001,0.01776851,24.670000,-0.01905144,24.430000,0.00982399,23.990000,0.01834098,23.344999,0.02762909,23.225000,0.00516680,23.219999,0.00021537,22.725000,0.02178213,22.889999,-0.00720834,22.745001,0.00637494
58,VSTM,VERASTEM INC,Health Care,7.610000,,7.461000,0.01997051,7.215000,0.03409563,7.085000,0.01834862,7.225000,-0.01937716,7.245000,-0.00276052,7.375000,-0.01762712,7.435000,-0.00806994,7.415000,0.00269724,7.110000,0.04289733,7.090000,0.00282087,7.150000,-0.00839161,6.850000,0.04379562,6.880000,-0.00436047,6.900000,-0.00289855,6.923000,-0.00332226,6.815000,0.01584740,6.655000,0.02404207,7.295000,-0.08773132,7.331800,-0.00501923,7.400000,-0.00921622,7.385000,0.00203114,7.185000,0.02783577,6.960000,0.03232759,6.580000,0.05775076,6.510000,0.01075269,6.660000,-0.02252252,6.790000,-0.01914580,6.955000,-0.02372394,6.940000,0.00216138
59,KRO,KRONOS WORLDWIDE,Materials,8.380000,,8.300000,0.00963855,8.795000,-0.05628198,8.695000,0.01150086,8.820000,-0.01417234,8.820000,0.00000000,8.760000,0.00684932,8.800000,-0.00454545,8.790000,0.00113766,8.810000,-0.00227015,8.900000,-0.01011236,8.795000,0.01193860,8.690000,0.01208285,8.620000,0.00812065,8.200000,0.05121951,8.200000,0.00000000,8.120000,0.00985222,8.160000,-0.00490196,8.140000,0.00245700,8.250000,-0.01333333,7.935000,0.03969754,7.900000,0.00443038,8.110000,-0.02589396,8.110000,0.00000000,8.470000,-0.04250295,8.480000,-0.00117925,8.640000,-0.01851852,8.520000,0.01408451,7.850000,0.08535032,7.830000,0.00255428
60,PAYS,PAYSIGN INC,Financials,12.395000,,12.399800,-0.00038710,12.470000,-0.00562951,12.173800,0.02433094,12.880000,-0.05482919,12.919000,-0.00301881,13.140000,-0.01681887,13.340000,-0.01499250,13.230000,0.00831444,13.450000,-0.01635688,14.125000,-0.04778761,14.185000,-0.00422982,13.640000,0.03995601,13.802000,-0.01173743,14.075000,-0.01939609,13.796200,0.02020846,13.820000,-0.00172214,13.770000,0.00363108,13.800000,-0.00217391,13.800000,0.00000000,13.520000,0.02071006,13.689600,-0.01238897,13.000000,0.05304615,12.885000,0.00892511,13.160000,-0.02089666,13.090000,0.00534759,13.030000,0.00460476,12.930000,0.00773395,12.780000,0.01173709,12.570000,0.01670644
61,TNXP,TONIX PHARMACEUTICALS HOLDING,Health Care,13.980000,,14.045000,-0.00462798,14.070000,-0.00177683,13.955000,0.00824077,13.580000,0.02761414,13.781700,-0.01463535,13.545000,0.01747508,13.680000,-0.00986842,13.630000,0.00366838,13.765000,-0.00980748,13.640000,0.00916422,13.690000,-0.00365230,12.450000,0.09959839,12.480000,-0.00240385,12.540000,-0.00478469,12.735000,-0.01531213,12.380000,0.02867528,12.430000,-0.00402253,12.725000,-0.02318271,12.760000,-0.00274295,12.650000,0.00869565,12.730000,-0.00628437,12.675000,0.00433925,12.191500,0.03965878,12.710000,-0.04079465,12.410000,0.02417405,12.550000,-0.01115538,12.599900,-0.00396035,12.000000,0.04999167,11.940000,0.00502513
62,SPT,SPROUT SOCIAL CLASS A,Information Technology,11.470000,,11.405000,0.00569925,11.370000,0.00307828,11.480000,-0.00958188,11.495000,-0.00130492,11.430000,0.00568679,11.030000,0.03626473,11.005000,0.00227169,10.620000,0.03625235,10.615000,0.00047103,10.680000,-0.00608614,10.700000,-0.00186916,10.325000,0.03631961,10.315000,0.00096946,10.010000,0.03046953,10.015000,-0.00049925,10.060000,-0.00447316,10.155000,-0.00935500,10.020000,0.01347305,10.070000,-0.00496524,9.820000,0.02545825,9.930000,-0.01107754,9.555000,0.03924647,9.590000,-0.00364964,9.895000,-0.03082365,9.890000,0.00050556,9.965000,-0.00752634,9.540000,0.04454927,9.542000,-0.00020960,9.565000,-0.00240460
63,MATV,MATIV HOLDINGS,Materials,12.060000,,11.995000,0.00541892,11.900000,0.00798319,11.870000,0.00252738,12.130000,-0.02143446,12.073500,0.00467967,12.180000,-0.00874384,12.260000,-0.00652529,12.330000,-0.00567721,12.140000,0.01565074,12.330000,-0.01540957,12.340000,-0.00081037,12.220000,0.00981997,12.280000,-0.00488599,12.460000,-0.01444623,12.410000,0.00402901,12.000000,0.03416667,11.940000,0.00502513,12.175000,-0.01930185,12.280000,-0.00855049,12.070000,0.01739851,11.930000,0.01173512,12.240000,-0.02532680,12.060000,0.01492537,12.190000,-0.01066448,12.160000,0.00246711,12.095000,0.00537412,12.020000,0.00623960,12.510000,-0.03916867,12.640000,-0.01028481
64,FENC,FENNEC PHARMACEUTICALS,Health Care,12.030000,,12.010000,0.00166528,12.360000,-0.02831715,12.185000,0.01436192,12.265000,-0.00652263,12.325000,-0.00486815,11.780000,0.04626486,11.760000,0.00170068,12.175000,-0.03408624,11.990000,0.01542952,11.710000,0.02391119,11.540000,0.01473137,11.380000,0.01405975,11.310000,0.00618921,11.290000,0.00177148,11.460100,-0.01484280,11.330000,0.01148279,11.340000,-0.00088183,11.850000,-0.04303797,11.840000,0.00084459,11.860000,-0.00168634,11.845000,0.00126636,11.830000,0.00126796,11.820000,0.00084602,11.720000,0.00853242,11.850000,-0.01097046,12.060000,-0.01741294,12.100000,-0.00330579,11.820000,0.02368866,12.180000,-0.02955665
65,TDW,TIDEWATER,Energy,96.129997,,98.070000,-0.01978182,93.209999,0.05214034,92.010002,0.01304203,92.660004,-0.00701491,92.860001,-0.00215375,93.099998,-0.00257784,92.260002,0.00910466,88.760002,0.03943218,89.055000,-0.00331254,92.279999,-0.03494797,92.360001,-0.00086620,92.930000,-0.00613364,92.665001,0.00285975,95.220001,-0.02683260,95.794998,-0.00600237,96.459999,-0.00689406,95.144997,0.01382103,94.620003,0.00554845,93.785004,0.00890333,94.125000,-0.00361218,93.980003,0.00154285,93.830002,0.00159865,94.370003,-0.00572217,94.230003,0.00148573,95.160004,-0.00977302,91.430000,0.04079628,91.175003,0.00279679,91.559998,-0.00420484,91.864998,-0.00332009
66,MTW,MANITOWOC INC,Industrials,18.950001,,18.940001,0.00052798,19.400000,-0.02371129,19.325001,0.00388093,19.590000,-0.01352726,19.240000,0.01819127,19.020000,0.01156677,19.180000,-0.00834202,19.450001,-0.01388180,19.450001,0.00000000,19.469999,-0.00102712,19.295000,0.00906966,19.670000,-0.01906457,19.850000,-0.00906801,19.690201,0.00811566,19.815001,-0.00629826,19.070000,0.03906665,18.959999,0.00580174,19.190001,-0.01198551,19.245001,-0.00285789,19.299999,-0.00284964,19.340000,-0.00206830,20.160000,-0.04067460,20.355000,-0.00957996,20.680000,-0.01571567,20.690001,-0.00048337,20.900000,-0.01004780,20.465000,0.02125580,20.170000,0.01462568,19.879999,0.01458758
