current_rank,ticker,name,sector,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return,2026-07-01 06:30-10:30__close,2026-07-01 06:30-10:30__next_4h_return,2026-06-30 10:30-13:00__close,2026-06-30 10:30-13:00__next_4h_return,2026-06-30 06:30-10:30__close,2026-06-30 06:30-10:30__next_4h_return,2026-06-29 10:30-13:00__close,2026-06-29 10:30-13:00__next_4h_return,2026-06-29 06:30-10:30__close,2026-06-29 06:30-10:30__next_4h_return,2026-06-26 10:30-13:00__close,2026-06-26 10:30-13:00__next_4h_return
32,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,101.760002,,105.589996,-0.03627232,104.050003,0.01480051,95.330002,0.09147174,95.070000,0.00273485,99.934998,-0.04868162,100.800003,-0.00858140,101.260002,-0.00454275,101.235001,0.00024696,98.599998,0.02672417,97.070000,0.01576180,97.540001,-0.00481855,97.945000,-0.00413496,99.940002,-0.01996200,100.644997,-0.00700477,98.089996,0.02604752,95.195000,0.03041122,95.750000,-0.00579634,95.930000,-0.00187637,93.309998,0.02807847,91.779999,0.01667029,94.309998,-0.02682641,91.620003,0.02936035,90.199997,0.01574286,91.040001,-0.00922676,97.529999,-0.06654361,98.320000,-0.00803500,95.680000,0.02759197,94.230003,0.01538785,95.370003,-0.01195344
33,REGN,Regeneron Pharmaceuticals,Health Care,677.469971,,676.630005,0.00124140,675.484985,0.00169511,678.960022,-0.00511818,677.325012,0.00241392,664.340027,0.01954569,662.419983,0.00289853,656.109985,0.00961729,660.849976,-0.00717257,663.219971,-0.00357347,660.940002,0.00344959,664.539978,-0.00541725,660.859985,0.00556849,668.000000,-0.01068865,666.390015,0.00241598,663.320007,0.00462825,663.359985,-0.00006027,676.130005,-0.01888693,672.700012,0.00509884,649.969971,0.03497091,647.020020,0.00455929,654.155029,-0.01090721,643.489990,0.01657374,624.739990,0.03001249,626.289978,-0.00247487,623.700012,0.00415258,629.940002,-0.00990569,631.869995,-0.00305441,627.284973,0.00730931,633.099976,-0.00918497
34,RELY,REMITLY GLOBAL INC,Financials,24.230000,,24.129999,0.00414426,24.240000,-0.00453800,25.240000,-0.03961965,25.600000,-0.01406250,24.950001,0.02605206,24.590000,0.01464014,23.520000,0.04549320,23.400000,0.00512821,23.674999,-0.01161559,24.129999,-0.01885620,23.780001,0.01471817,23.440001,0.01450512,23.559999,-0.00509329,23.190001,0.01595507,23.094999,0.00411353,23.320000,-0.00964841,24.129999,-0.03356813,24.370001,-0.00984826,24.219999,0.00619331,24.290001,-0.00288193,23.760000,0.02230644,23.309999,0.01930506,22.934999,0.01635056,23.610001,-0.02858966,22.420000,0.05307765,22.504999,-0.00377689,22.780001,-0.01207208,23.030001,-0.01085541,22.350000,0.03042510
35,BSY,"Bentley Systems, Incorporated - Class B Common Stock",,32.334999,,32.349998,-0.00046365,32.560001,-0.00644972,33.099998,-0.01631411,32.959999,0.00424754,31.540001,0.04502213,31.405001,0.00429868,31.139999,0.00851002,31.754999,-0.01936703,31.750000,0.00015745,31.931900,-0.00569650,31.660000,0.00858812,31.250000,0.01312000,31.620001,-0.01170149,31.590000,0.00094970,31.639999,-0.00158025,31.910000,-0.00846133,32.439999,-0.01633782,32.775002,-0.01022130,32.619999,0.00475178,32.685001,-0.00198874,32.255001,0.01333127,32.365002,-0.00339876,31.285000,0.03452140,31.780001,-0.01557586,29.889999,0.06323192,29.930000,-0.00133649,29.719999,0.00706598,29.510000,0.00711620,29.995001,-0.01616939
36,SHOP,Shopify Inc. - Class A Subordinate Voting Shares,,128.039993,,123.584999,0.03604802,123.830002,-0.00197854,125.110001,-0.01023099,126.610100,-0.01184818,123.580002,0.02451932,124.309998,-0.00587238,125.660004,-0.01074332,125.070000,0.00471739,124.769997,0.00240445,126.019997,-0.00991906,122.529999,0.02848280,122.830002,-0.00244242,123.180000,-0.00284135,121.940002,0.01016892,119.190002,0.02307241,117.239998,0.01663258,121.870003,-0.03799134,123.514999,-0.01331819,120.150002,0.02800663,120.631500,-0.00399148,119.519997,0.00929972,119.425003,0.00079543,121.639999,-0.01820944,122.750000,-0.00904278,114.209999,0.07477455,114.709999,-0.00435882,114.209999,0.00437790,115.650002,-0.01245139,116.709999,-0.00908232
37,VNOM,"Viper Energy, Inc.  - Class A Common Stock",,44.849998,,44.400002,0.01013504,44.180000,0.00497967,44.060001,0.00272354,43.730000,0.00754633,43.330002,0.00923143,42.990002,0.00790882,43.000000,-0.00023251,42.845001,0.00361767,43.205002,-0.00833239,43.029999,0.00406700,42.040001,0.02354895,41.695000,0.00827440,41.680000,0.00035988,41.945000,-0.00631780,43.005001,-0.02464832,42.220001,0.01859308,41.630001,0.01417247,41.009998,0.01511834,40.459999,0.01359365,40.334999,0.00309905,40.740002,-0.00994116,40.639999,0.00246070,41.220001,-0.01407089,41.509998,-0.00698620,42.400002,-0.02099066,42.369999,0.00070812,42.410000,-0.00094320,42.590000,-0.00422634,42.560001,0.00070486
38,ENSG,"The Ensign Group, Inc. - Common Stock",,172.289993,,171.294998,0.00580866,171.800003,-0.00293949,172.839996,-0.00601709,174.990005,-0.01228647,167.419998,0.04521567,169.179993,-0.01040309,166.839996,0.01402540,166.195007,0.00388092,168.404999,-0.01312308,168.220001,0.00109974,168.389999,-0.00100955,166.460007,0.01159433,168.960007,-0.01479640,168.669998,0.00171939,170.029999,-0.00799859,170.710007,-0.00398341,170.929993,-0.00128699,168.940002,0.01177928,166.839996,0.01258695,167.175003,-0.00200393,168.289993,-0.00662541,167.137497,0.00689550,164.789993,0.01424543,166.770004,-0.01187270,160.410004,0.03964840,160.514999,-0.00065411,158.339996,0.01373628,157.809998,0.00335846,163.070007,-0.03225614
39,NTNX,"Nutanix, Inc. - Class A Common Stock",,54.959999,,55.070000,-0.00199748,55.775002,-0.01264011,55.849998,-0.00134281,55.994999,-0.00258953,54.580002,0.02592519,54.009998,0.01055368,55.480000,-0.02649607,55.915001,-0.00777968,55.220001,0.01258602,55.029999,0.00345270,54.779999,0.00456371,55.000000,-0.00400002,55.520000,-0.00936599,55.240002,0.00506875,53.910000,0.02467078,53.625000,0.00531469,53.750000,-0.00232558,55.415001,-0.03004603,52.410000,0.05733641,53.005001,-0.01122537,51.270000,0.03384047,51.750000,-0.00927536,51.180000,0.01113716,52.110001,-0.01784688,50.970001,0.02236610,50.820000,0.00295161,51.060001,-0.00470037,51.320000,-0.00506623,49.630001,0.03405196
40,NXTC,"NextCure, Inc. - Common Stock",,5.540000,,5.970000,-0.07202680,5.870000,0.01703578,6.295000,-0.06751390,6.326900,-0.00504196,6.580000,-0.03846505,5.704600,0.15345511,6.579000,-0.13290774,6.580100,-0.00016717,2.203000,1.98688153,2.010000,0.09601990,1.980000,0.01515152,1.950000,0.01538462,2.020000,-0.03465347,1.770000,0.14124294,1.765000,0.00283286,1.740000,0.01436782,1.770000,-0.01694915,1.939800,-0.08753480,2.070000,-0.06289855,2.000000,0.03500000,1.880000,0.06382979,1.873200,0.00363015,2.001000,-0.06386807,1.885000,0.06153846,1.610000,0.17080745,1.750000,-0.08000000,1.750000,0.00000000,1.600000,0.09375000,1.620100,-0.01240664
41,META,Meta Platforms,Communication Services,647.749023,,646.020020,0.00267639,651.900024,-0.00901979,664.539978,-0.01902061,669.969910,-0.00810474,681.275024,-0.01659405,674.989990,0.00931130,661.080017,0.02104128,663.090027,-0.00303128,656.729980,0.00968442,660.825012,-0.00619685,669.309998,-0.01267721,662.969971,0.00956307,631.479980,0.04986697,612.599976,0.03081947,603.070007,0.01580243,605.375000,-0.00380755,615.570007,-0.01656190,607.565002,0.01317555,600.270020,0.01215283,594.640015,0.00946792,582.650024,0.02057838,584.989990,-0.00400001,612.950012,-0.04561550,617.864990,-0.00795478,563.099976,0.09725629,559.000000,0.00733448,562.330017,-0.00592182,564.619995,-0.00405579,549.349976,0.02779652
42,MEOH,Methanex Corporation - Common Stock,,55.779999,,54.830002,0.01732623,54.450001,0.00697890,53.209999,0.02330393,53.290001,-0.00150126,54.375000,-0.01995400,53.400002,0.01825839,54.025002,-0.01156872,53.509998,0.00962444,50.935001,0.05055457,50.419998,0.01021426,48.669998,0.03595644,48.105000,0.01174510,48.150002,-0.00093462,47.349998,0.01689554,48.869999,-0.03110295,47.799999,0.02238494,45.939999,0.04048759,44.580002,0.03050689,43.805000,0.01769209,44.119999,-0.00713960,45.490002,-0.03011657,45.430000,0.00132076,44.450001,0.02204722,44.610001,-0.00358664,46.134998,-0.03305510,47.000000,-0.01840430,48.810001,-0.03708258,47.840000,0.02027594,48.119999,-0.00581877
43,CALM,CAL MAINE FOODS INC,Consumer Staples,88.279999,,88.529999,-0.00282390,87.504997,0.01171364,88.300003,-0.00900347,87.434998,0.00989312,85.360001,0.02430877,84.910004,0.00529969,83.139999,0.02128945,82.410004,0.00885809,83.419998,-0.01210734,85.320000,-0.02226913,88.360001,-0.03440472,88.330002,0.00033962,85.360001,0.03479383,84.419998,0.01113484,85.070000,-0.00764079,85.519997,-0.00526189,85.410004,0.00128782,84.919998,0.00577021,85.180000,-0.00305238,83.830002,0.01610400,83.820000,0.00011933,82.495003,0.01606154,80.470001,0.02516468,81.849998,-0.01686007,80.540001,0.01626517,79.339996,0.01512484,79.330002,0.00012598,78.239998,0.01393154,80.275002,-0.02535041
44,GILD,Gilead Sciences,Health Care,133.589996,,134.279999,-0.00513854,134.889999,-0.00452220,136.270004,-0.01012699,134.619995,0.01225679,131.699997,0.02217159,132.009995,-0.00234829,130.039993,0.01514920,130.729996,-0.00527808,131.410004,-0.00517470,131.080002,0.00251756,129.850006,0.00947244,130.119995,-0.00207492,134.830002,-0.03493293,133.580002,0.00935769,135.830002,-0.01656482,135.085007,0.00551501,136.335007,-0.00916859,134.259995,0.01545518,129.649994,0.03555728,129.309998,0.00262931,131.259995,-0.01485599,129.839996,0.01093653,125.970001,0.03072156,126.379997,-0.00324415,126.290001,0.00071261,126.189796,0.00079408,126.320000,-0.00103075,125.980003,0.00269882,127.660004,-0.01315996
45,NDAQ,"Nasdaq, Inc.",Financials,92.879997,,91.650002,0.01342057,91.930000,-0.00304577,94.230003,-0.02440839,94.448700,-0.00231551,91.349998,0.03392120,91.480003,-0.00142113,88.014999,0.03936834,88.415001,-0.00452414,89.230003,-0.00913372,89.000000,0.00258430,88.080002,0.01044503,87.680000,0.00456207,87.519997,0.00182819,87.190002,0.00378478,84.410004,0.03293446,85.050003,-0.00752497,86.410004,-0.01573893,86.519997,-0.00127130,84.480003,0.02414766,85.589996,-0.01296872,84.650002,0.01110448,84.250000,0.00474780,82.730003,0.01837298,82.459900,0.00327557,78.809998,0.04631268,78.400002,0.00522954,76.870003,0.01990372,77.779999,-0.01169961,78.455002,-0.00860370
46,HQY,HEALTHEQUITY INC,Health Care,98.510002,,97.709999,0.00818752,96.955002,0.00778709,98.739998,-0.01807774,98.660004,0.00081080,95.160004,0.03678016,94.775002,0.00406227,94.510002,0.00280394,94.459999,0.00052936,95.629997,-0.01223463,95.420097,0.00219975,94.410004,0.01069900,93.500000,0.00973266,94.790001,-0.01360904,92.610001,0.02353957,94.720001,-0.02227618,95.514999,-0.00832328,96.949997,-0.01480142,97.900002,-0.00970383,96.510002,0.01440265,97.000000,-0.00505153,95.379997,0.01698472,94.379997,0.01059547,92.290001,0.02264596,93.927002,-0.01742844,90.330002,0.03982066,90.095001,0.00260837,87.769997,0.02648974,86.735001,0.01193285,88.440002,-0.01927862
47,DBX,"Dropbox, Inc. - Class A Common Stock",,30.379999,,30.610001,-0.00751395,30.809999,-0.00649133,30.455000,0.01165651,30.735001,-0.00911017,30.350000,0.01268537,30.559999,-0.00687170,29.975000,0.01951623,30.049999,-0.00249581,29.580000,0.01588908,29.770000,-0.00638226,29.200001,0.01952051,29.014999,0.00637608,29.410000,-0.01343084,29.025000,0.01326443,28.850000,0.00606586,28.820000,0.00104094,28.860001,-0.00138604,29.450001,-0.02003396,28.520000,0.03260873,28.480000,0.00140449,28.575001,-0.00332462,28.629999,-0.00192099,28.405001,0.00792107,28.559999,-0.00542710,27.469999,0.03967965,27.379999,0.00328707,27.400000,-0.00072996,27.270000,0.00476714,26.650000,0.02326454
48,IDXX,Idexx Laboratories,Health Care,565.864990,,567.440002,-0.00277564,562.640015,0.00853119,575.940002,-0.02309266,574.950012,0.00172187,557.000000,0.03222623,564.450012,-0.01319871,540.679993,0.04396319,550.380005,-0.01762421,563.969971,-0.02409697,563.205017,0.00135822,563.650024,-0.00078951,564.630005,-0.00173562,558.520020,0.01093960,559.525024,-0.00179617,555.659973,0.00695578,557.737488,-0.00372490,570.250000,-0.02194215,567.580017,0.00470415,565.109985,0.00437089,562.750000,0.00419367,557.789978,0.00889228,550.279907,0.01364773,537.650024,0.02349090,532.070007,0.01048737,526.229980,0.01109786,522.724976,0.00670525,535.835022,-0.02446657,543.492493,-0.01408938,551.114990,-0.01383105
49,TMUS,T-Mobile US,Communication Services,193.699997,,192.440002,0.00654747,190.330002,0.01108601,192.949997,-0.01357862,193.169998,-0.00113890,187.649994,0.02941649,187.539993,0.00058655,187.130005,0.00219093,187.029999,0.00053471,188.649994,-0.00858730,190.009995,-0.00715752,187.595001,0.01287345,185.639999,0.01053115,181.470001,0.02297899,180.399994,0.00593130,180.220001,0.00099874,182.274994,-0.01127414,184.720001,-0.01323629,187.770004,-0.01624329,181.809998,0.03278151,180.925003,0.00489150,177.460007,0.01952550,175.824997,0.00929908,173.100006,0.01574229,173.059998,0.00023118,167.649994,0.03226963,168.440002,-0.00469014,173.979996,-0.03184271,175.440002,-0.00832197,182.740005,-0.03994748
50,ADSK,Autodesk,Information Technology,216.565002,,218.380005,-0.00831121,218.100006,0.00128381,217.080002,0.00469875,216.270004,0.00374531,208.990005,0.03483420,208.589996,0.00191768,205.910004,0.01301536,208.509995,-0.01246938,212.235001,-0.01755133,212.949997,-0.00335758,208.429993,0.02168596,207.429993,0.00482090,208.580002,-0.00551352,208.119400,0.00221316,206.029999,0.01014125,209.399994,-0.01609358,212.414993,-0.01419391,214.029999,-0.00754570,207.600006,0.03097299,208.205200,-0.00290672,207.449997,0.00364041,208.720001,-0.00608473,199.759995,0.04485386,202.139999,-0.01177404,194.369995,0.03997533,193.300003,0.00553540,195.289993,-0.01018992,195.699997,-0.00209506,196.130005,-0.00219246
51,JBHT,J.B. Hunt,Industrials,291.712494,,291.390015,0.00110669,291.679993,-0.00099416,298.609985,-0.02320750,296.000000,0.00881752,276.309998,0.07126055,275.649994,0.00239436,280.910004,-0.01872489,280.230011,0.00242655,283.010010,-0.00982297,285.559998,-0.00892978,279.929993,0.02011219,278.350006,0.00567626,282.424988,-0.01442855,285.269989,-0.00997301,276.450012,0.03190442,273.380005,0.01122982,274.899994,-0.00552924,274.049988,0.00310165,277.730011,-0.01325036,277.480011,0.00090097,285.600006,-0.02843135,286.220001,-0.00216615,290.079987,-0.01330663,292.510010,-0.00830749,289.334991,0.01097351,288.940002,0.00136703,287.910004,0.00357750,284.075012,0.01349993,280.299988,0.01346780
52,KHC,Kraft Heinz,Consumer Staples,25.865000,,25.889999,-0.00096559,25.850000,0.00154735,26.230000,-0.01448723,26.215000,0.00057219,25.480000,0.02884615,25.264999,0.00850984,25.080000,0.00737636,25.040001,0.00159740,25.225000,-0.00733395,25.275000,-0.00197824,24.850000,0.01710262,25.010000,-0.00639744,24.680000,0.01337115,24.924999,-0.00982945,24.905001,0.00080297,25.055000,-0.00598679,25.290001,-0.00929225,25.355000,-0.00256356,24.820000,0.02155520,24.695000,0.00506175,25.370001,-0.02660627,25.180000,0.00754571,25.020000,0.00639488,24.775000,0.00988900,23.605000,0.04956577,24.065001,-0.01911494,24.190001,-0.00516742,24.165001,0.00103455,23.719999,0.01876062
53,VRSK,Verisk Analytics,Industrials,200.000000,,200.669998,-0.00333881,200.279999,0.00194727,201.479996,-0.00595591,201.080002,0.00198923,191.869995,0.04800129,191.899994,-0.00015633,190.509995,0.00729620,191.664993,-0.00602613,193.710007,-0.01055709,193.115005,0.00308108,185.380005,0.04172510,183.835007,0.00840426,186.990005,-0.01687255,186.820007,0.00090996,189.649994,-0.01492216,189.869995,-0.00115869,192.289993,-0.01258515,192.020004,0.00140605,187.809998,0.02241630,188.755005,-0.00500653,188.300003,0.00241637,189.244995,-0.00499348,183.720001,0.03007290,187.671005,-0.02105282,179.389999,0.04616203,179.949997,-0.00311196,179.179993,0.00429738,177.705002,0.00830022,182.130005,-0.02429585
54,WTW,Willis Towers Watson,Financials,292.670013,,293.470001,-0.00272596,293.029999,0.00150156,294.320007,-0.00438301,292.774994,0.00527713,285.089996,0.02695639,285.940002,-0.00297267,288.709991,-0.00959436,290.964996,-0.00775009,295.609985,-0.01571323,296.519989,-0.00306895,289.595001,0.02391266,288.200012,0.00484035,289.170013,-0.00335443,290.010010,-0.00289644,292.440002,-0.00830937,293.144989,-0.00240491,293.869995,-0.00246710,293.220001,0.00221675,287.690002,0.01922208,289.489990,-0.00621779,286.230011,0.01138937,286.170013,0.00020966,274.950012,0.04080742,276.170013,-0.00441757,261.290009,0.05694823,259.915009,0.00529019,264.709991,-0.01811410,263.549988,0.00440145,265.519989,-0.00741941
55,TXRH,"Texas Roadhouse, Inc. - Common Stock",,197.199997,,197.024994,0.00088823,196.660004,0.00185594,197.460007,-0.00405147,195.440002,0.01033568,189.845001,0.02947142,191.975006,-0.01109522,189.070007,0.01536467,189.770004,-0.00368866,191.975006,-0.01148588,190.904999,0.00560492,189.460007,0.00762690,188.869995,0.00312391,187.059998,0.00967602,188.710007,-0.00874362,181.630005,0.03898035,182.610001,-0.00536661,186.990005,-0.02342373,186.029999,0.00516049,186.009995,0.00010754,186.130005,-0.00064476,194.199997,-0.04155506,191.429993,0.01447006,191.449997,-0.00010449,191.830002,-0.00198095,193.270004,-0.00745073,193.410004,-0.00072385,193.830002,-0.00216684,192.914993,0.00474307,196.610001,-0.01879359
56,AAPL,Apple Inc.,Information Technology,325.609985,,333.739990,-0.02436030,330.540009,0.00968107,333.269989,-0.00819150,332.899994,0.00111143,327.570007,0.01627129,326.989990,0.00177381,314.920013,0.03832712,314.869995,0.00015885,317.420013,-0.00803358,316.470001,0.00300190,315.329895,0.00361560,314.459991,0.00276634,316.179993,-0.00543995,314.721405,0.00463454,313.260010,0.00466512,314.119904,-0.00273747,310.660004,0.01113726,312.839996,-0.00696839,312.809998,0.00009590,312.380005,0.00137651,308.220001,0.01349687,307.804993,0.00134828,294.250000,0.04606625,294.089996,0.00054406,289.089996,0.01729565,288.429993,0.00228826,281.630005,0.02414511,281.480011,0.00053288,281.200012,0.00099573
57,MELI,"MercadoLibre, Inc. - Common Stock",,1852.949951,,1813.750000,0.02161265,1822.375000,-0.00473283,1857.479980,-0.01889925,1851.078979,0.00345798,1842.530029,0.00463979,1845.439941,-0.00157681,1873.329956,-0.01488794,1872.479980,0.00045393,1868.869995,0.00193164,1872.560059,-0.00197060,1851.839966,0.01118892,1879.380005,-0.01465379,1808.030029,0.03946283,1802.930054,0.00282871,1809.250000,-0.00349313,1797.064941,0.00678053,1813.640015,-0.00913912,1819.454956,-0.00319598,1806.989990,0.00689819,1803.010010,0.00220741,1763.349976,0.02249130,1766.890015,-0.00200354,1742.369995,0.01407280,1737.380005,0.00287214,1697.535034,0.02347225,1682.810059,0.00875023,1683.489990,-0.00040388,1692.109985,-0.00509423,1674.020020,0.01080630
58,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,69.940002,,69.599998,0.00488512,69.610001,-0.00014370,70.570000,-0.01360350,70.635002,-0.00092025,68.570000,0.03011524,68.370003,0.00292522,66.790001,0.02365627,67.379997,-0.00875625,68.120003,-0.01086327,68.180099,-0.00088143,66.625000,0.02334107,66.474998,0.00225652,66.750000,-0.00411988,66.720001,0.00044963,65.410004,0.02002747,65.480003,-0.00106901,66.309998,-0.01251689,66.330002,-0.00030158,65.319000,0.01547792,65.790001,-0.00715916,65.510002,0.00427414,65.730003,-0.00334704,63.910000,0.02847759,63.599998,0.00487425,62.049999,0.02497984,61.869999,0.00290933,62.924999,-0.01676599,62.654999,0.00430931,63.660000,-0.01578701
59,HWC,HANCOCK WHITNEY CORP,Financials,77.300003,,78.430000,-0.01440771,78.584999,-0.00197237,79.190002,-0.00763989,79.110001,0.00101126,77.089996,0.02620321,77.349998,-0.00336137,76.000000,0.01776313,76.059998,-0.00078882,75.930000,0.00171208,75.639999,0.00383396,75.389999,0.00331609,75.290001,0.00132817,74.940002,0.00467039,75.184998,-0.00325858,73.750000,0.01945760,73.760002,-0.00013560,75.199997,-0.01914887,75.870003,-0.00883097,75.059998,0.01079143,75.180000,-0.00159620,74.635002,0.00730218,74.389999,0.00329349,75.660004,-0.01678569,75.900002,-0.00316203,74.739998,0.01552052,74.870003,-0.00173641,74.769997,0.00133752,74.220001,0.00741035,74.430000,-0.00282143
60,VRNS,VARONIS SYSTEMS INC,Information Technology,47.860001,,47.480000,0.00800339,47.770000,-0.00607076,47.000000,0.01638298,47.150002,-0.00318138,47.320000,-0.00359252,47.270000,0.00105775,48.180000,-0.01888751,48.830002,-0.01331153,45.369999,0.07626191,46.252499,-0.01908005,44.520000,0.03891507,44.180000,0.00769579,45.799999,-0.03537116,45.075001,0.01608426,45.060001,0.00033289,44.639999,0.00940865,45.834999,-0.02607178,47.220001,-0.02933083,45.700001,0.03326039,46.180000,-0.01039409,42.889999,0.07670788,42.639999,0.00586304,41.910000,0.01741825,43.130001,-0.02828660,41.950001,0.02812872,41.799999,0.00358856,40.200001,0.03980094,40.160000,0.00099604,40.240002,-0.00198812
61,CSX,CSX Corporation,Industrials,50.255001,,50.740002,-0.00955855,50.465000,0.00544936,50.900002,-0.00854621,50.775002,0.00246184,49.430000,0.02721024,49.005001,0.00867256,49.910000,-0.01813262,49.770000,0.00281294,49.634998,0.00271990,49.799999,-0.00331327,49.413601,0.00781967,49.610001,-0.00395888,49.355000,0.00516667,49.424999,-0.00141627,48.680000,0.01530401,48.209999,0.00974904,48.509998,-0.00618427,48.237701,0.00564490,48.849998,-0.01253423,48.889999,-0.00081818,48.880001,0.00020454,48.724998,0.00318118,48.340000,0.00796438,48.349998,-0.00020678,47.520000,0.01746629,47.570000,-0.00105108,47.990002,-0.00875186,47.904999,0.00177441,47.610001,0.00619614
62,MTCH,"Match Group, Inc. - Common Stock",,39.290001,,39.160000,0.00331974,39.294998,-0.00343550,40.290001,-0.02469603,40.970001,-0.01659751,40.115002,0.02131370,39.145000,0.02477972,38.349998,0.02073017,38.320000,0.00078283,38.540001,-0.00570838,38.869999,-0.00848979,38.855000,0.00038602,38.955002,-0.00256712,39.320000,-0.00928276,39.180000,0.00357325,38.360001,0.02137641,38.139999,0.00576827,39.174999,-0.02641991,39.325001,-0.00381442,37.650002,0.04448868,37.779999,-0.00344089,37.900002,-0.00316631,38.009998,-0.00289387,38.235001,-0.00588474,38.500000,-0.00688309,38.040001,0.01209251,37.750000,0.00768215,38.730000,-0.02530338,38.259998,0.01228442,37.189999,0.02877115
63,GEN,Gen Digital,Information Technology,26.754999,,26.730000,0.00093524,26.895000,-0.00613497,27.004999,-0.00407328,27.041300,-0.00134243,26.450001,0.02235535,26.344999,0.00398565,26.570000,-0.00846823,26.490000,0.00302001,26.165001,0.01242113,26.379999,-0.00815004,25.900000,0.01853278,25.559999,0.01330207,26.000000,-0.01692312,26.090000,-0.00344960,25.805000,0.01104437,26.000000,-0.00750000,26.780001,-0.02912625,27.065001,-0.01053020,26.600000,0.01748124,26.905001,-0.01133622,26.665001,0.00900056,26.600000,0.00244365,26.105000,0.01896188,26.459999,-0.01341644,24.879999,0.06350483,24.969999,-0.00360433,25.040001,-0.00279561,24.875000,0.00663321,24.450001,0.01738237
