current_rank,ticker,name,sector,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return
33,ROIV,Roivant Sciences Ltd. - Common Shares,,40.939999,,40.349998,0.01462208,41.779999,-0.03422693,42.029999,-0.00594813,41.480000,0.01325938,42.023701,-0.01293796,34.939999,0.20273904,34.619999,0.00924321,34.410000,0.00610285,34.255001,0.00452486,34.200001,0.00160819,33.605000,0.01770573,34.529999,-0.02678827,34.509998,0.00057957,34.615002,-0.00303348,34.049999,0.01659333,34.689999,-0.01844912,35.705002,-0.02842747,37.580002,-0.04989356,37.020000,0.01512701,36.759998,0.00707296,36.680000,0.00218097,36.485001,0.00534463,36.500000,-0.00041093,36.349998,0.00412660,36.435001,-0.00233300,36.299999,0.00371906,36.424999,-0.00343171,36.860001,-0.01180146,36.810001,0.00135833
34,LFST,LIFESTANCE HEALTH GROUP,Health Care,13.000000,,13.135000,-0.01027788,12.595000,0.04287416,12.705000,-0.00865801,12.795000,-0.00703400,12.755000,0.00313603,12.725000,0.00235756,12.695000,0.00236314,12.835000,-0.01090767,12.955000,-0.00926283,12.890000,0.00504267,12.915000,-0.00193573,12.595000,0.02540691,12.380000,0.01736672,12.357000,0.00186129,12.245000,0.00914659,12.300000,-0.00447154,12.460000,-0.01284109,12.295000,0.01342009,12.320000,-0.00202922,12.150000,0.01399177,12.135000,0.00123609,12.280000,-0.01180782,12.050000,0.01908714,12.155000,-0.00863842,12.425000,-0.02173038,12.470000,-0.00360866,12.545000,-0.00597848,12.660000,-0.00908373,12.665000,-0.00039479
35,ADI,Analog Devices,Information Technology,361.250000,,361.206787,0.00011964,365.160004,-0.01082599,364.589996,0.00156342,363.299988,0.00355081,363.459991,-0.00044022,362.329987,0.00311872,361.105011,0.00339230,356.500000,0.01291728,357.109985,-0.00170812,355.640015,0.00413331,355.350006,0.00081612,354.589996,0.00214335,353.209991,0.00390704,362.140015,-0.02465904,362.309998,-0.00046916,361.809998,0.00138194,361.589996,0.00060843,374.679993,-0.03493647,374.579987,0.00026698,371.910004,0.00717911,373.519989,-0.00431030,373.660004,-0.00037471,373.399994,0.00069633,371.260010,0.00576411,367.899994,0.00913296,373.119995,-0.01399014,373.380005,-0.00069637,370.329987,0.00823595,374.315002,-0.01064615
36,ALM,Almonty Industries Inc. - Common Shares,,16.570000,,16.805000,-0.01398393,18.340000,-0.08369684,18.700001,-0.01925139,19.110001,-0.02145473,18.959999,0.00791150,17.570000,0.07911207,17.400000,0.00977011,17.850000,-0.02521008,17.415001,0.02497841,17.700001,-0.01610169,17.040001,0.03873239,17.639999,-0.03401349,17.820000,-0.01010107,17.809999,0.00056154,17.859400,-0.00276611,18.049999,-0.01055950,18.080000,-0.00165935,18.879999,-0.04237283,18.959999,-0.00421941,18.240000,0.03947363,18.334999,-0.00518129,18.930000,-0.03143164,18.811001,0.00632603,18.285000,0.02876680,17.969999,0.01752927,18.520000,-0.02969768,18.835899,-0.01677111,17.690001,0.06477659,16.940001,0.04427391
37,BULL,WEBULL CORP CLASS A,Financials,9.300000,,9.325000,-0.00268097,9.425000,-0.01061008,9.635000,-0.02179554,9.580000,0.00574113,9.515000,0.00683132,9.735000,-0.02259887,9.735000,0.00000000,10.000000,-0.02650000,9.985000,0.00150225,9.000000,0.10944444,8.945000,0.00614869,9.130000,-0.02026287,9.125000,0.00054795,9.475000,-0.03693931,9.450000,0.00264550,9.380000,0.00746269,9.405000,-0.00265816,9.565000,-0.01672765,9.300000,0.02849462,8.770000,0.06043330,8.835000,-0.00735710,8.940000,-0.01174497,8.965000,-0.00278862,8.530000,0.05099648,8.635000,-0.01215981,8.775000,-0.01595442,9.075000,-0.03305785,8.835000,0.02716469,8.970500,-0.01510507
38,SLS,SELLAS LIFE SCIENCES GROUP INC,Health Care,13.490000,,13.690000,-0.01460920,13.960000,-0.01934097,14.000000,-0.00285714,13.960000,0.00286533,13.930500,0.00211766,13.855000,0.00544930,14.040100,-0.01318367,13.690000,0.02557341,13.930000,-0.01722900,14.165000,-0.01659019,13.593200,0.04206515,13.230000,0.02745276,13.070000,0.01224178,13.325000,-0.01913696,13.045000,0.02146416,13.189900,-0.01098568,13.800000,-0.04421014,15.215000,-0.09300033,15.220000,-0.00032852,13.740800,0.10765021,13.700000,0.00297810,14.090000,-0.02767921,14.538400,-0.03084246,14.330000,0.01454292,14.245000,0.00596701,15.465000,-0.07888781,15.019900,0.02963402,13.403000,0.12063717,13.800000,-0.02876812
39,QRVO,"Qorvo, Inc. - Common Stock",,112.360001,,112.355003,0.00004448,105.250000,0.06750597,103.959999,0.01240863,104.080002,-0.00115299,102.995003,0.01053448,102.839996,0.00150726,102.559998,0.00273009,100.370003,0.02181922,101.019997,-0.00643431,100.629997,0.00387558,101.415001,-0.00774051,96.410004,0.05191367,95.360001,0.01101094,96.059998,-0.00728708,94.480003,0.01672306,94.709999,-0.00242842,93.599998,0.01185899,96.165001,-0.02667294,95.470001,0.00727977,95.129997,0.00357410,94.010002,0.01191357,94.315002,-0.00323384,93.989998,0.00345786,95.379997,-0.01457328,95.065002,0.00331347,95.580002,-0.00538816,95.114998,0.00488886,96.300003,-0.01230535,97.599998,-0.01331962
40,SMCI,Supermicro,Information Technology,37.380001,,38.415001,-0.02694260,38.919998,-0.01297526,38.994999,-0.00192335,40.255001,-0.03130051,40.855000,-0.01468606,39.590000,0.03195251,40.654999,-0.02619602,37.869999,0.07354106,37.820000,0.00132203,37.000000,0.02216216,36.389999,0.01676287,36.720001,-0.00898698,36.459999,0.00713116,37.279999,-0.02199571,37.290001,-0.00026822,37.080002,0.00566340,37.061901,0.00048840,38.455002,-0.03622678,38.724998,-0.00697214,37.415001,0.03501261,37.875000,-0.01214519,38.459999,-0.01521058,38.195000,0.00693805,35.145000,0.08678333,35.450001,-0.00860370,37.240002,-0.04806662,36.875000,0.00989836,36.490002,0.01055078,36.119999,0.01024372
41,TXN,Texas Instruments,Information Technology,258.820007,,259.549988,-0.00281249,261.600006,-0.00783646,261.575012,0.00009555,258.904999,0.01031271,257.654999,0.00485145,258.450012,-0.00307608,257.679993,0.00298828,253.839996,0.01512763,253.820007,0.00007875,254.809998,-0.00388521,255.949997,-0.00445399,253.419998,0.00998342,251.285004,0.00849630,260.850006,-0.03666859,260.377502,0.00181469,258.700012,0.00648431,257.549988,0.00446525,266.540009,-0.03372860,266.290009,0.00093883,261.850006,0.01695628,262.378601,-0.00201463,260.049988,0.00895448,259.410004,0.00246708,259.059998,0.00135106,258.725006,0.00129478,264.250000,-0.02090821,262.345001,0.00726143,265.609985,-0.01229240,265.244995,0.00137605
42,TXG,10X GENOMICS CLASS A,Health Care,66.379997,,66.980003,-0.00895799,67.269997,-0.00431090,66.154999,0.01685433,65.610001,0.00830663,65.764999,-0.00235685,62.639999,0.04988825,61.810001,0.01342822,63.200001,-0.02199367,61.580002,0.02630723,61.689999,-0.00178306,60.680000,0.01664468,60.000000,0.01133333,61.060001,-0.01735999,62.439999,-0.02210119,61.070000,0.02243326,61.549999,-0.00779852,61.325001,0.00366894,64.849998,-0.05435616,64.095001,0.01177934,64.290001,-0.00303313,63.630001,0.01037247,64.750000,-0.01729728,65.029999,-0.00430569,63.779999,0.01959862,62.805000,0.01552423,65.105003,-0.03532759,64.760002,0.00532738,63.865002,0.01401394,62.814999,0.01671580
43,NVAX,NOVAVAX,Health Care,9.300000,,9.255000,0.00486224,9.860000,-0.06135903,9.880000,-0.00202429,10.190000,-0.03042198,10.310000,-0.01163919,10.210000,0.00979432,10.135000,0.00740010,10.340000,-0.01982592,10.080200,0.02577330,10.320000,-0.02323643,10.170000,0.01474926,10.120000,0.00494071,9.980000,0.01402806,9.360000,0.06623932,9.545000,-0.01938188,9.270000,0.02966559,8.995000,0.03057254,9.050000,-0.00607735,9.165000,-0.01254774,9.220000,-0.00596529,9.185000,0.00381056,9.435000,-0.02649709,9.425000,0.00106101,8.855000,0.06437041,8.659000,0.02263541,8.955000,-0.03305416,9.040000,-0.00940265,8.430000,0.07236062,8.169900,0.03183637
44,PTEN,PATTERSON UTI ENERGY INC,Energy,12.900000,,12.890000,0.00077580,12.925000,-0.00270793,12.850300,0.00581309,12.670000,0.01423047,12.750000,-0.00627451,12.410000,0.02739726,12.385000,0.00201857,12.550000,-0.01314741,12.675000,-0.00986193,13.160000,-0.03685410,13.170000,-0.00075930,12.810000,0.02810304,12.785000,0.00195542,12.635000,0.01187178,12.545000,0.00717417,12.435000,0.00884600,12.380000,0.00444265,12.270000,0.00896496,12.160000,0.00904605,11.740000,0.03577513,11.705000,0.00299018,11.520000,0.01605903,11.530000,-0.00086730,11.865000,-0.02823430,11.835000,0.00253485,12.335000,-0.04053506,12.295000,0.00325336,12.190000,0.00861362,12.135000,0.00453234
45,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,54.215000,,53.860001,0.00659114,51.200001,0.05195312,49.490002,0.03455241,44.709999,0.10691128,44.724998,-0.00033536,44.939999,-0.00478418,44.709999,0.00514426,43.680000,0.02358056,43.584999,0.00217967,43.590000,-0.00011473,44.130001,-0.01223660,42.814999,0.03071358,42.709999,0.00245844,42.974998,-0.00616635,43.415001,-0.01013481,43.490002,-0.00172456,43.884998,-0.00900071,42.630001,0.02943929,42.919998,-0.00675669,43.549999,-0.01446615,43.549999,0.00000000,43.470001,0.00184030,43.919998,-0.01024583,46.154999,-0.04842381,46.060001,0.00206248,45.869999,0.00414218,45.439999,0.00946303,45.630001,-0.00416397,45.814999,-0.00403794
46,TVTX,TRAVERE THERAPEUTICS,Health Care,67.510002,,68.199997,-0.01011723,66.169998,0.03067854,66.709999,-0.00809475,66.070000,0.00968668,65.769997,0.00456140,65.320000,0.00688912,65.695000,-0.00570820,66.519997,-0.01240224,66.419998,0.00150556,67.220001,-0.01190126,66.360001,0.01295961,65.720001,0.00973828,66.360001,-0.00964436,66.245003,0.00173595,65.589996,0.00998639,65.650002,-0.00091403,66.150002,-0.00755858,67.489998,-0.01985473,67.080002,0.00611205,67.120003,-0.00059596,66.540001,0.00871659,67.029999,-0.00731013,66.650002,0.00570138,65.199997,0.02223934,65.489998,-0.00442817,65.730003,-0.00365138,66.019997,-0.00439252,64.449997,0.02435997,64.239998,0.00326898
47,TEAM,Atlassian Corporation  - Class A Common Stock,,179.570007,,181.679993,-0.01161375,177.820007,0.02170726,178.130005,-0.00174029,176.419998,0.00969282,176.824997,-0.00229039,189.649994,-0.06762456,190.149994,-0.00262950,194.710007,-0.02341951,194.425003,0.00146588,186.559998,0.04215805,187.259995,-0.00373810,187.029999,0.00122973,186.309998,0.00386453,194.149994,-0.04038113,193.729996,0.00216796,190.350006,0.01775671,192.940002,-0.01342384,185.630005,0.03937939,184.625000,0.00544349,168.429993,0.09615275,167.979996,0.00267887,166.490005,0.00894943,167.755005,-0.00754076,171.210007,-0.02017991,171.059998,0.00087694,171.649994,-0.00343720,170.880005,0.00450602,174.919998,-0.02309623,174.509995,0.00234945
48,KLAC,KLA Corporation,Information Technology,177.179993,,177.720001,-0.00303853,182.919998,-0.02842771,182.100006,0.00450298,189.039993,-0.03671174,189.089996,-0.00026444,185.539993,0.01913336,185.500000,0.00021560,172.919998,0.07275042,172.259995,0.00383144,172.279999,-0.00011611,171.860001,0.00244384,170.910004,0.00555846,169.779999,0.00665570,175.479996,-0.03248232,175.039993,0.00251373,175.559998,-0.00296198,175.669998,-0.00062617,183.970001,-0.04511607,182.850006,0.00612521,183.824997,-0.00530391,182.884995,0.00513985,183.320007,-0.00237297,182.339996,0.00537464,181.571899,0.00423026,180.320007,0.00694261,184.059998,-0.02031941,183.360001,0.00381761,185.895004,-0.01363675,186.289993,-0.00212029
49,SMTC,Semtech Corporation - Common Stock,,159.130005,,159.695007,-0.00353801,163.940002,-0.02589359,164.479996,-0.00328304,162.750000,0.01062978,162.970001,-0.00134995,147.940002,0.10159523,144.919998,0.02083911,135.455002,0.06987557,133.615005,0.01377089,133.809998,-0.00145724,133.455002,0.00266004,132.339996,0.00842531,130.139999,0.01690485,132.949997,-0.02113575,131.990005,0.00727322,131.149994,0.00640496,131.175201,-0.00019216,142.500000,-0.07947227,141.455002,0.00738749,140.850006,0.00429532,138.395004,0.01773909,127.470001,0.08570646,125.120003,0.01878195,120.820000,0.03559016,118.129997,0.02277155,124.089996,-0.04802965,123.739998,0.00282850,124.959999,-0.00976313,124.279999,0.00547152
50,FSLR,First Solar,Information Technology,207.169998,,206.440002,0.00353612,203.009995,0.01689575,205.384995,-0.01156365,213.130005,-0.03633937,213.895004,-0.00357652,204.440002,0.04624830,205.755005,-0.00639111,207.449997,-0.00817061,205.300095,0.01047200,202.600006,0.01332719,199.179993,0.01717046,199.559998,-0.00190421,201.429993,-0.00928360,201.899994,-0.00232789,202.389999,-0.00242109,204.429993,-0.00997894,203.000000,0.00704430,210.220001,-0.03434498,210.322800,-0.00048877,205.889999,0.02152995,205.809296,0.00039213,206.839996,-0.00498308,206.839996,0.00000000,208.365005,-0.00731893,210.300003,-0.00920113,214.190002,-0.01816144,214.699997,-0.00237538,213.919998,0.00364622,216.384995,-0.01139172
51,PAGP,"Plains GP Holdings, L.P. - Class A Shares representing limited partner interests",,27.889999,,27.900000,-0.00035846,27.975000,-0.00268097,28.180000,-0.00727466,28.070000,0.00391877,27.930000,0.00501253,27.910000,0.00071659,27.730000,0.00649116,27.690001,0.00144453,27.924999,-0.00841533,28.340000,-0.01464365,28.370001,-0.00105749,28.465000,-0.00333740,28.455000,0.00035143,28.215000,0.00850611,28.049999,0.00588239,27.969999,0.00286021,28.200001,-0.00815610,28.040001,0.00570613,28.115000,-0.00266758,28.150000,-0.00124334,28.010000,0.00499821,27.139999,0.03205604,27.219999,-0.00293902,27.280001,-0.00219949,27.280001,0.00000000,26.825001,0.01696179,26.980000,-0.00574496,26.795000,0.00690427,26.405001,0.01476989
52,OKTA,"Okta, Inc. - Class A Common Stock",,171.110001,,171.740005,-0.00366836,172.740005,-0.00578905,170.830002,0.01118072,167.585007,0.01936328,168.809998,-0.00725663,170.550003,-0.01020232,172.330002,-0.01032901,170.429993,0.01114833,168.449997,0.01175421,163.160004,0.03242212,158.630005,0.02855701,166.440002,-0.04692380,163.940002,0.01524948,173.039993,-0.05258895,171.899994,0.00663176,166.190002,0.03435822,169.759995,-0.02102965,172.889999,-0.01810402,171.304993,0.00925254,134.869995,0.27014903,129.190002,0.04396620,130.679993,-0.01140183,130.440002,0.00183986,130.970001,-0.00404672,130.574997,0.00302511,135.070007,-0.03327911,135.990005,-0.00676519,134.160004,0.01364044,134.179993,-0.00014897
53,MCHP,Microchip Technology,Information Technology,71.580002,,71.864998,-0.00396571,73.010002,-0.01568284,73.220001,-0.00286806,73.370003,-0.00204446,74.004997,-0.00858042,74.169998,-0.00222463,73.910004,0.00351771,73.129997,0.01066603,72.970001,0.00219263,72.750000,0.00302407,72.455002,0.00407146,71.449997,0.01406585,71.540001,-0.00125809,73.440002,-0.02587147,72.809998,0.00865271,72.940002,-0.00178234,73.070000,-0.00177909,75.500000,-0.03218543,75.065002,0.00579495,74.050003,0.01370694,73.930000,0.00162320,73.500000,0.00585034,73.639999,-0.00190113,74.220001,-0.00781463,73.759903,0.00623778,76.110001,-0.03087765,75.260002,0.01129417,75.820000,-0.00738589,76.309998,-0.00642115
54,DOCU,"DocuSign, Inc. - Common Stock",,65.800003,,65.434998,0.00557813,64.449997,0.01528318,64.070000,0.00593097,65.089996,-0.01567055,64.699997,0.00602781,68.430000,-0.05450830,67.930000,0.00736052,65.949997,0.03002279,66.410004,-0.00692677,65.379997,0.01575416,64.949997,0.00662048,64.660004,0.00448489,64.690002,-0.00046372,66.279999,-0.02398909,65.328102,0.01457102,63.990002,0.02091108,64.519997,-0.00821443,63.779999,0.01160235,63.544998,0.00369818,59.310001,0.07140443,59.540001,-0.00386295,60.540001,-0.01651800,60.730000,-0.00312859,62.555000,-0.02917433,62.235001,0.00514179,62.009998,0.00362850,61.970001,0.00064543,62.270000,-0.00481771,62.240002,0.00048197
55,ON,ON Semiconductor,Information Technology,70.169998,,69.870003,0.00429362,70.989998,-0.01577680,71.360001,-0.00518502,71.099998,0.00365686,72.425003,-0.01829486,74.415001,-0.02674189,74.449997,-0.00047006,73.680000,0.01045056,74.029999,-0.00472780,72.339996,0.02336194,72.635002,-0.00406149,72.680000,-0.00061912,72.620003,0.00082618,74.099998,-0.01997294,73.584999,0.00699870,72.599998,0.01356751,72.419998,0.00248550,74.889999,-0.03298172,73.959999,0.01257436,73.230003,0.00996854,73.349998,-0.00163592,72.519997,0.01144513,71.830002,0.00960594,71.940002,-0.00152905,71.480003,0.00643535,74.220001,-0.03691725,73.680000,0.00732900,74.709999,-0.01378663,75.089996,-0.00506055
56,MTCH,"Match Group, Inc. - Common Stock",,41.820000,,41.544998,0.00661938,41.410000,0.00326003,41.509998,-0.00240901,41.150002,0.00874838,41.360001,-0.00507735,41.860001,-0.01194458,42.090000,-0.00546446,42.419998,-0.00777930,42.525002,-0.00246923,42.455002,0.00164880,42.369999,0.00200621,41.895000,0.01133784,41.660000,0.00564090,40.650002,0.02484620,40.590000,0.00147825,41.570000,-0.02357469,41.669998,-0.00239976,41.235001,0.01054922,41.599998,-0.00877397,42.060001,-0.01093683,42.044998,0.00035683,42.180000,-0.00320062,42.130001,0.00118678,41.740002,0.00934353,41.509998,0.00554093,40.870998,0.01563456,40.389999,0.01190886,40.330002,0.00148765,40.105000,0.00561032
57,DAVE,DAVE CLASS A,Financials,358.359985,,360.470001,-0.00585351,361.070007,-0.00166174,362.100006,-0.00284452,376.940002,-0.03936965,374.010010,0.00783399,380.029999,-0.01584083,393.894989,-0.03519971,390.850006,0.00779067,382.459991,0.02193697,372.890015,0.02566434,363.869995,0.02478913,341.459991,0.06562996,341.899994,-0.00128693,359.589996,-0.04919492,364.140015,-0.01249525,378.929993,-0.03903090,381.100006,-0.00569408,375.070007,0.01607700,369.230011,0.01581669,371.510010,-0.00613711,363.415009,0.02227481,349.390015,0.04014137,351.500000,-0.00600280,354.959991,-0.00974755,359.820007,-0.01350680,354.209991,0.01583811,351.635010,0.00732288,335.579987,0.04784261,334.100006,0.00442975
58,GTLB,GitLab Inc. - Class A Common Stock,,47.299999,,47.419998,-0.00253056,46.320000,0.02374780,46.630001,-0.00664810,47.139999,-0.01081880,47.245098,-0.00222455,49.825001,-0.05177929,49.990002,-0.00330068,49.320000,0.01358479,49.860001,-0.01083034,49.580002,0.00564742,49.570000,0.00020178,45.099998,0.09911313,45.110001,-0.00022175,46.520000,-0.03030952,45.724998,0.01738659,44.880001,0.01882792,45.130001,-0.00553955,44.810001,0.00714126,44.180000,0.01425987,41.310001,0.06947468,41.195000,0.00279163,41.669998,-0.01139904,41.060001,0.01485623,42.029999,-0.02307871,41.889999,0.00334209,41.680000,0.00503836,41.310001,0.00895664,42.080002,-0.01829850,41.889999,0.00453576
59,VERA,VERA THERAPEUTICS CLASS A,Health Care,33.599998,,33.519901,0.00238954,33.759998,-0.00711188,34.560001,-0.02314823,35.290001,-0.02068575,35.240002,0.00141881,35.895000,-0.01824761,35.529999,0.01027304,35.005001,0.01499780,35.384998,-0.01073893,35.730000,-0.00965581,34.259998,0.04290724,34.240002,0.00058400,34.320000,-0.00233094,34.099998,0.00645167,33.490002,0.01821427,34.169998,-0.01990038,33.680000,0.01454863,34.599998,-0.02658954,34.360001,0.00698478,36.830002,-0.06706492,36.154999,0.01866970,35.299999,0.02422096,35.360001,-0.00169689,33.715000,0.04879137,33.950001,-0.00692197,32.285000,0.05157197,32.590000,-0.00935870,31.219999,0.04388216,30.735001,0.01577999
60,TGTX,TG THERAPEUTICS,Health Care,55.389999,,54.770000,0.01132005,54.639999,0.00237923,54.590000,0.00091590,55.750000,-0.02080717,55.759998,-0.00017930,55.990002,-0.00410795,55.980000,0.00017867,56.709999,-0.01287249,58.130001,-0.02442804,56.950001,0.02071993,55.840000,0.01987824,56.130001,-0.00516660,54.654999,0.02698750,54.299999,0.00653775,53.430000,0.01628297,53.919998,-0.00908750,54.459999,-0.00991555,55.720001,-0.02261310,54.950001,0.01401274,55.005001,-0.00099991,55.290001,-0.00515464,55.389999,-0.00180534,55.959999,-0.01018585,56.029999,-0.00124933,54.610001,0.02600253,54.270000,0.00626499,56.189999,-0.03416976,50.529999,0.11201267,50.817501,-0.00565754
61,AUGO,Aura Minerals Inc. - Common Shares,,86.010002,,86.203697,-0.00224695,85.320000,0.01035744,86.339996,-0.01181371,85.209999,0.01326132,86.449997,-0.01434353,84.919998,0.01801695,84.900002,0.00023552,87.940002,-0.03456902,88.709999,-0.00867993,84.500000,0.04982247,84.559998,-0.00070953,79.044998,0.06977039,81.300003,-0.02773684,83.529999,-0.02669695,81.695000,0.02246158,84.519997,-0.03342401,82.791702,0.02087522,89.120003,-0.07100876,89.580002,-0.00513506,89.260002,0.00358503,89.669998,-0.00457228,90.434998,-0.00845911,89.739998,0.00774460,87.430000,0.02642111,87.320000,0.00125973,87.269997,0.00057297,88.169998,-0.01020757,86.730003,0.01660319,86.949997,-0.00253012
62,DXCM,Dexcom,Health Care,84.510002,,84.120003,0.00463622,83.910004,0.00250267,84.589996,-0.00803868,84.519997,0.00082819,85.379997,-0.01007262,87.894997,-0.02861369,88.120003,-0.00255340,89.699997,-0.01761420,89.660004,0.00044605,89.690002,-0.00033446,90.229897,-0.00598355,90.144997,0.00094182,90.579002,-0.00479145,91.070000,-0.00539144,90.370003,0.00774590,90.820000,-0.00495482,90.370003,0.00497950,89.300003,0.01198208,90.160004,-0.00953861,88.959999,0.01348926,88.980003,-0.00022481,89.160004,-0.00201885,90.529999,-0.01513305,91.059998,-0.00582033,91.635002,-0.00627494,92.330002,-0.00752735,91.779999,0.00599262,90.220001,0.01729104,90.129997,0.00099860
63,GLXY,Galaxy Digital Inc. - Class A common stock,,24.129999,,24.368401,-0.00978324,25.170000,-0.03184740,25.590000,-0.01641266,27.049999,-0.05397409,27.219999,-0.00624541,26.320000,0.03419449,25.969999,0.01347713,26.480000,-0.01925986,26.565001,-0.00319974,24.055000,0.10434425,23.570000,0.02057700,23.430000,0.00597525,23.400000,0.00128205,24.600000,-0.04878049,23.700001,0.03797464,23.215000,0.02089171,23.430000,-0.00917627,25.290001,-0.07354689,25.969999,-0.02618398,24.670000,0.05269554,24.150000,0.02153209,24.799999,-0.02620964,24.434999,0.01493759,22.830000,0.07030219,23.049999,-0.00954443,23.639999,-0.02495770,23.689301,-0.00208119,23.465000,0.00955896,22.995001,0.02043918
