current_rank,ticker,name,sector,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return,2026-07-01 06:30-10:30__close,2026-07-01 06:30-10:30__next_4h_return
32,XNCR,XENCOR INC,Health Care,19.139999,,18.870001,0.01430832,20.469999,-0.07816307,20.260000,0.01036520,18.785000,0.07852010,19.020000,-0.01235542,17.469000,0.08878585,16.400000,0.06518293,14.950000,0.09698997,14.680000,0.01839237,14.975000,-0.01969950,14.899000,0.00510101,14.950000,-0.00341137,14.880000,0.00470430,14.960000,-0.00534759,14.830000,0.00876601,15.860000,-0.06494325,15.595000,0.01699263,16.120001,-0.03256830,16.059999,0.00373611,16.445000,-0.02341143,15.795000,0.04115226,15.670000,0.00797703,15.020000,0.04327563,14.905000,0.00771553,15.010000,-0.00699534,14.990000,0.00133422,14.880000,0.00739247,15.380000,-0.03250975,15.760000,-0.02411168
33,MLKN,MILLERKNOLL INC,Industrials,21.959999,,21.879999,0.00365631,21.160000,0.03402642,21.240000,-0.00376648,21.530001,-0.01346962,21.889999,-0.01644578,21.830000,0.00274847,21.649900,0.00831875,21.969999,-0.01456982,22.020000,-0.00227071,21.250000,0.03623529,21.055000,0.00926146,20.559999,0.02407593,20.660000,-0.00484032,20.280001,0.01873762,20.340000,-0.00294980,20.150000,0.00942928,20.330000,-0.00885391,19.985001,0.01726290,20.139999,-0.00769603,19.684999,0.02311405,19.580000,0.00536256,20.375000,-0.03901840,20.250000,0.00617284,20.910000,-0.03156385,20.850000,0.00287770,21.424999,-0.02683776,20.735001,0.03327697,21.200001,-0.02193396,20.870001,0.01581217
34,GSHD,GOOSEHEAD INSURANCE INC CLASS A,Financials,51.884998,,52.060001,-0.00336156,53.750000,-0.03144184,54.910000,-0.02112548,57.189999,-0.03986709,56.419998,0.01364766,54.250000,0.03999996,54.744999,-0.00904190,55.160000,-0.00752359,55.680000,-0.00933908,51.680000,0.07739938,50.520000,0.02296120,50.270000,0.00497315,50.529999,-0.00514544,54.849998,-0.07876024,55.275002,-0.00768890,53.570000,0.03182755,53.200001,0.00695487,52.977501,0.00419990,51.875000,0.02125303,56.990002,-0.08975262,57.259998,-0.00471526,55.630001,0.02930068,55.139999,0.00888651,53.090000,0.03861366,52.799999,0.00549244,52.680000,0.00227789,52.450001,0.00438511,50.610001,0.03635645,50.055000,0.01108782
35,CBZ,CBIZ INC,Industrials,40.029999,,40.250000,-0.00546586,40.950001,-0.01709404,40.490002,0.01136080,41.830002,-0.03203442,42.259998,-0.01017501,42.410000,-0.00353695,42.410000,0.00000000,42.990002,-0.01349156,43.009998,-0.00046492,40.310001,0.06698082,41.250000,-0.02278785,40.959999,0.00708010,40.880001,0.00195690,40.470001,0.01013096,40.268875,0.00499458,37.779999,0.06587814,37.270000,0.01368390,36.910000,0.00975345,36.790001,0.00326173,36.900002,-0.00298106,36.779999,0.00326272,37.009998,-0.00621451,37.259998,-0.00670961,35.320000,0.05492633,35.470001,-0.00422895,35.130001,0.00967834,35.660000,-0.01486256,34.240002,0.04147190,34.299999,-0.00174918
36,BVS,BIOVENTUS CLASS A INC,Health Care,11.760000,,11.679900,0.00685794,11.890000,-0.01767031,11.815000,0.00634786,11.585000,0.01985326,11.735000,-0.01278228,12.065000,-0.02735184,12.140000,-0.00617792,12.430000,-0.02333065,12.340000,0.00729335,11.960000,0.03177258,11.990000,-0.00250209,11.560000,0.03719723,11.610000,-0.00430663,12.065000,-0.03771239,12.105000,-0.00330442,11.890000,0.01808242,11.880000,0.00084175,12.210000,-0.02702703,12.030000,0.01496259,12.110000,-0.00660611,12.130000,-0.00164880,11.500000,0.05478261,11.630000,-0.01117799,11.775000,-0.01231423,11.810000,-0.00296359,10.479000,0.12701594,10.220000,0.02534247,9.860000,0.03651116,9.775000,0.00869565
37,XENE,XENON PHARMACEUTICALS INC,Health Care,66.279999,,66.349998,-0.00105500,66.750000,-0.00599254,66.044998,0.01067457,66.050003,-0.00007578,67.264999,-0.01806283,68.195000,-0.01363738,69.375000,-0.01700901,66.980003,0.03575690,67.000000,-0.00029846,67.699997,-0.01033969,67.449997,0.00370645,67.309998,0.00207991,67.910004,-0.00883531,67.750000,0.00236168,66.875000,0.01308411,68.940002,-0.02995361,68.745003,0.00283656,70.980003,-0.03148774,70.135002,0.01204821,69.949997,0.00264482,65.389999,0.06973540,63.330002,0.03252798,63.330002,0.00000000,60.540001,0.04608525,59.915001,0.01043144,60.970001,-0.01730359,60.230000,0.01228625,60.299999,-0.00116085,59.910000,0.00650975
38,VRNS,VARONIS SYSTEMS INC,Information Technology,45.450001,,45.549999,-0.00219535,46.169998,-0.01342861,46.150002,0.00043328,47.430000,-0.02698710,48.224998,-0.01648518,47.480000,0.01569078,47.770000,-0.00607076,47.000000,0.01638298,47.150002,-0.00318138,47.320000,-0.00359252,47.270000,0.00105775,48.180000,-0.01888751,48.830002,-0.01331153,45.369999,0.07626191,46.252499,-0.01908005,44.520000,0.03891507,44.180000,0.00769579,45.799999,-0.03537116,45.075001,0.01608426,45.060001,0.00033289,44.639999,0.00940865,45.834999,-0.02607178,47.220001,-0.02933083,45.700001,0.03326039,46.180000,-0.01039409,42.889999,0.07670788,42.639999,0.00586304,41.910000,0.01741825,43.130001,-0.02828660
39,TNET,TRINET GROUP INCINARY,Industrials,59.349998,,59.130001,0.00372056,59.910000,-0.01301951,58.709999,0.02043947,60.689999,-0.03262482,60.259998,0.00713576,59.549999,0.01192274,59.669998,-0.00201104,60.459999,-0.01306651,60.955002,-0.00812079,57.375000,0.06239655,57.215000,0.00279647,56.869999,0.00606649,56.669998,0.00352922,57.529999,-0.01494874,57.830002,-0.00518767,55.580002,0.04048219,54.814999,0.01395609,54.810001,0.00009119,54.424999,0.00707399,55.009998,-0.01063441,54.830002,0.00328280,55.759998,-0.01667855,56.840000,-0.01900074,54.709999,0.03893257,55.009998,-0.00545354,55.310001,-0.00542403,54.560001,0.01374633,53.200001,0.02556391,53.169998,0.00056428
40,ODD,ODDITY TECH LTD CLASS A,Consumer Staples,16.549999,,16.690001,-0.00838838,16.209999,0.02961148,16.459999,-0.01518834,16.309999,0.00919681,16.280001,0.00184263,16.340000,-0.00367191,16.290001,0.00306931,16.340000,-0.00305991,16.830000,-0.02911468,17.430000,-0.03442341,17.379999,0.00287693,16.340000,0.06364743,16.445000,-0.00638492,16.549999,-0.00634435,16.434999,0.00699726,17.094999,-0.03860778,17.344999,-0.01441338,17.330000,0.00086549,17.139999,0.01108524,16.513000,0.03797002,16.395000,0.00719732,17.514999,-0.06394514,17.660000,-0.00821070,17.340000,0.01845444,17.549999,-0.01196576,17.905001,-0.01982697,17.400000,0.02902305,17.000000,0.02352941,16.760000,0.01431981
41,VSTM,VERASTEM INC,Health Care,5.875000,,5.895000,-0.00339271,5.995000,-0.01668057,5.980000,0.00250836,5.775000,0.03549784,5.755000,0.00347524,6.055500,-0.04962431,6.035000,0.00339685,5.795000,0.04141501,5.610000,0.03297683,5.755000,-0.02519548,5.551400,0.03667543,5.579500,-0.00503629,5.825000,-0.04214592,5.375000,0.08372093,5.210000,0.03166987,5.540000,-0.05956679,5.275000,0.05023697,5.400000,-0.02314815,5.235000,0.03151862,5.100000,0.02647059,4.740000,0.07594937,4.835000,-0.01964840,4.890000,-0.01124744,4.465000,0.09518477,4.645000,-0.03875135,4.500000,0.03222222,4.405000,0.02156640,4.110000,0.07177616,3.890000,0.05655527
42,DAVE,DAVE INC CLASS A,Financials,422.549988,,426.375000,-0.00897100,439.179993,-0.02915659,442.095001,-0.00659362,437.950012,0.00946453,451.869995,-0.03080528,441.260010,0.02404475,445.459991,-0.00942841,442.779999,0.00605265,440.255005,0.00573530,438.000000,0.00514841,431.880005,0.01417059,416.359985,0.03727548,407.649994,0.02136635,388.769989,0.04856343,398.475006,-0.02435540,400.769989,-0.00572643,400.579987,0.00047432,389.609985,0.02815637,379.480011,0.02669435,374.589996,0.01305431,373.899994,0.00184542,382.790009,-0.02322426,389.515015,-0.01726508,395.670013,-0.01555589,395.200012,0.00118927,387.329987,0.02031866,386.869995,0.00118901,382.670013,0.01097547,401.760010,-0.04751592
43,IPAR,INTERPARFUMS INC,Consumer Staples,122.650002,,121.684998,0.00793034,122.855003,-0.00952346,123.500000,-0.00522265,124.459999,-0.00771331,124.309998,0.00120667,123.330002,0.00794613,122.105003,0.01003234,122.779999,-0.00549761,122.514999,0.00216300,120.330002,0.01815837,120.875000,-0.00450877,117.769997,0.02636497,118.150002,-0.00321629,118.610001,-0.00387825,117.394997,0.01034971,119.300003,-0.01596820,120.169998,-0.00723970,118.550003,0.01366508,118.010002,0.00457589,115.620003,0.02067115,118.254997,-0.02228231,122.245003,-0.03263942,120.879997,0.01129224,121.129997,-0.00206390,120.014999,0.00929049,119.400002,0.00515073,119.080002,0.00268727,115.730003,0.02894668,114.614998,0.00972826
44,CLMT,CALUMET INC,Energy,44.090000,,44.130001,-0.00090644,44.139999,-0.00022651,43.330002,0.01869368,43.450001,-0.00276177,42.799999,0.01518696,42.860001,-0.00139995,41.945000,0.02181430,41.075001,0.02118074,41.430000,-0.00856865,40.000000,0.03575000,39.110001,0.02275630,39.564999,-0.01150001,39.439999,0.00316937,39.570000,-0.00328534,39.770000,-0.00502892,39.459999,0.00785608,39.200001,0.00663260,38.980000,0.00564395,38.575001,0.01049900,38.830002,-0.00656711,38.680000,0.00387802,37.180000,0.04034427,36.895000,0.00772462,36.880001,0.00040670,36.840000,0.00108580,36.430000,0.01125446,35.849998,0.01617858,36.430000,-0.01592100,36.250000,0.00496552
45,OPAL,OPAL FUELS INC CLASS A,Energy,2.445000,,2.435000,0.00410678,2.525000,-0.03564356,2.515000,0.00397614,2.525000,-0.00396040,2.510000,0.00597610,2.530000,-0.00790514,2.470000,0.02429150,2.490000,-0.00803213,2.465000,0.01014199,2.370000,0.04008439,2.345000,0.01066098,2.240000,0.04687500,2.171300,0.03164003,2.045000,0.06176039,2.045000,0.00000000,2.080000,-0.01682692,2.040100,0.01955786,2.005000,0.01750623,2.035000,-0.01474201,2.100000,-0.03095238,2.145000,-0.02097902,2.080000,0.03125000,2.070000,0.00483092,2.085000,-0.00719424,2.130000,-0.02112676,2.115000,0.00709220,2.065000,0.02421308,2.200000,-0.06136364,2.185000,0.00686499
46,PRGS,PROGRESS SOFTWARE CORP,Information Technology,37.895000,,37.759998,0.00357527,39.410000,-0.04186760,38.889999,0.01337107,39.500000,-0.01544306,39.750000,-0.00628931,40.520000,-0.01900296,40.889999,-0.00904864,40.360001,0.01313176,39.990002,0.00925229,38.919998,0.02749240,38.730000,0.00490571,37.459999,0.03390286,37.830002,-0.00978068,38.259998,-0.01123879,38.485001,-0.00584651,37.840000,0.01704548,38.169998,-0.00864548,38.490002,-0.00831395,37.735001,0.02000798,37.779999,-0.00119105,37.965000,-0.00487294,39.215000,-0.03187556,39.320000,-0.00267040,38.740002,0.01497155,39.314999,-0.01462539,38.400002,0.02382805,38.509998,-0.00285630,39.180000,-0.01710061,40.009998,-0.02074476
47,MAX,MEDIAALPHA INC CLASS A,Communication,13.535000,,13.550000,-0.00110701,14.170000,-0.04375441,14.040000,0.00925926,14.250000,-0.01473684,14.335000,-0.00592954,14.140000,0.01379066,14.220000,-0.00562588,14.050000,0.01209964,14.295000,-0.01713886,14.185000,0.00775467,14.080000,0.00745739,14.080000,0.00000000,13.980000,0.00715308,13.870000,0.00793079,13.920000,-0.00359195,13.360000,0.04191617,13.430000,-0.00521221,13.445000,-0.00111566,13.380000,0.00485800,13.550000,-0.01254613,13.600000,-0.00367647,13.665000,-0.00475668,13.890000,-0.01619870,13.990000,-0.00714796,13.950000,0.00286738,13.440000,0.03794643,13.340000,0.00749625,12.795000,0.04259476,12.670000,0.00986582
48,NXDT,NEXPOINT DIVERSIFIED REAL ESTATE T,Real Estate,5.660000,,5.660000,0.00000000,5.690000,-0.00527241,5.725000,-0.00611354,5.790000,-0.01122625,5.740000,0.00871080,5.620000,0.02135231,5.675000,-0.00969163,5.615000,0.01068566,5.710000,-0.01663748,5.680000,0.00528169,5.770000,-0.01559792,5.760000,0.00173611,5.740000,0.00348432,5.360000,0.07089552,5.250000,0.02095238,5.170000,0.01547389,5.254900,-0.01615635,5.260000,-0.00096958,5.265000,-0.00094967,5.245000,0.00381316,5.330000,-0.01594747,5.330000,0.00000000,5.410000,-0.01478743,5.420000,-0.00184502,5.490000,-0.01275046,5.375000,0.02139535,5.330400,0.00836710,5.300000,0.00573585,5.290000,0.00189036
49,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,27.969999,,28.059999,-0.00320741,27.809999,0.00898957,27.525000,0.01035419,28.629999,-0.03859584,29.139999,-0.01750172,29.680000,-0.01819410,29.260000,0.01435407,29.200001,0.00205476,28.924999,0.00950742,27.860001,0.03822678,28.045000,-0.00659651,27.430000,0.02242071,27.430000,0.00000000,27.230000,0.00734484,26.930000,0.01113999,26.480000,0.01699396,27.065001,-0.02161467,25.969999,0.04216411,26.360001,-0.01479522,26.000000,0.01384619,26.065001,-0.00249380,26.610001,-0.02048102,26.690001,-0.00299738,26.670000,0.00074994,26.400000,0.01022727,27.200001,-0.02941180,27.135000,0.00239547,27.540001,-0.01470592,27.389999,0.00547652
50,NABL,N ABLE INC,Information Technology,4.230000,,4.300000,-0.01627907,4.695000,-0.08413206,4.675000,0.00427807,4.910000,-0.04786151,4.920000,-0.00203252,4.775000,0.03036649,4.760000,0.00315126,4.675000,0.01818182,4.775000,-0.02094241,4.750000,0.00526316,4.738600,0.00240577,4.500000,0.05302222,4.515000,-0.00332226,4.430000,0.01918736,4.370000,0.01372998,4.220000,0.03554502,4.195000,0.00595948,4.300000,-0.02441860,4.325000,-0.00578035,4.365000,-0.00916380,4.495000,-0.02892102,4.395000,0.02275313,4.495000,-0.02224694,4.235000,0.06139315,4.245000,-0.00235571,4.130000,0.02784504,4.095000,0.00854701,3.920000,0.04464286,3.945000,-0.00633714
51,XRAY,DENTSPLY SIRONA INC,Health Care,13.245000,,13.275000,-0.00225989,13.655000,-0.02782863,13.610000,0.00330639,13.460000,0.01114413,13.715000,-0.01859278,14.065000,-0.02488446,13.890000,0.01259899,13.855000,0.00252616,13.875000,-0.00144144,13.405000,0.03506154,13.235000,0.01284473,12.705000,0.04171586,12.730000,-0.00196386,12.770000,-0.00313234,12.585000,0.01470004,12.255000,0.02692778,12.325000,-0.00567951,11.895000,0.03614964,11.955000,-0.00501882,11.770000,0.01571793,11.785000,-0.00127280,12.190000,-0.03322395,12.120000,0.00577558,12.310000,-0.01543461,12.267300,0.00348080,11.650000,0.05298712,11.485000,0.01436657,11.100000,0.03468468,11.030000,0.00634633
52,BJRI,BJS RESTAURANTS INC,Consumer Discretionary,67.800003,,67.980003,-0.00264784,67.870003,0.00162075,67.870003,0.00000000,68.879997,-0.01466310,69.080002,-0.00289527,67.500000,0.02340744,67.019997,0.00716209,62.439999,0.07335039,61.250000,0.01942856,60.639999,0.01005938,62.480000,-0.02944944,61.759998,0.01165806,61.424999,0.00545379,62.380001,-0.01530943,62.360001,0.00032072,62.250000,0.00176708,61.305000,0.01541473,60.240002,0.01767925,60.560001,-0.00528400,59.290001,0.02142014,58.590000,0.01194745,60.230000,-0.02722896,60.509998,-0.00462730,59.189999,0.02230105,59.110001,0.00135338,58.820000,0.00493031,58.290001,0.00909245,60.669998,-0.03922857,61.705002,-0.01677342
53,NEO,NEOGENOMICS INC,Health Care,14.020000,,14.000100,0.00142142,14.445000,-0.03079958,14.430000,0.00103950,14.245000,0.01298701,14.540000,-0.02028886,14.600000,-0.00410959,14.605000,-0.00034235,14.855000,-0.01682935,14.725000,0.00882852,14.500000,0.01551724,14.315000,0.01292351,14.230000,0.00597330,14.340000,-0.00767085,14.110000,0.01630050,14.130000,-0.00141543,14.115000,0.00106270,14.025000,0.00641711,14.725000,-0.04753820,14.765000,-0.00270911,14.240000,0.03686798,14.040000,0.01424501,14.500000,-0.03172414,14.750000,-0.01694915,15.155000,-0.02672385,15.310000,-0.01012410,15.170000,0.00922874,15.110000,0.00397088,14.980000,0.00867824,15.110000,-0.00860357
54,ACHV,ACHIEVE LIFE SCIENCES INC,Health Care,6.291200,,6.315000,-0.00376880,6.500000,-0.02846154,6.435000,0.01010101,6.240000,0.03125000,6.190000,0.00807754,6.255000,-0.01039169,6.325000,-0.01106719,5.975000,0.05857741,5.915000,0.01014370,6.335000,-0.06629834,6.270000,0.01036683,6.310000,-0.00633914,6.210000,0.01610306,6.100000,0.01803279,6.035000,0.01077051,6.100000,-0.01065574,6.065000,0.00577082,6.400000,-0.05234375,6.310000,0.01426307,6.210000,0.01610306,6.235000,-0.00400962,6.525000,-0.04444444,6.415000,0.01714731,6.460000,-0.00696594,6.560000,-0.01524390,6.395000,0.02580141,6.330000,0.01026856,6.415000,-0.01325019,6.710000,-0.04396423
55,LILA,LIBERTY LATIN AMERICA LTD CLASS A,Communication,7.330000,,7.355000,-0.00339905,7.225000,0.01799308,7.210000,0.00208044,7.340000,-0.01771117,7.265000,0.01032347,7.340000,-0.01021798,7.335000,0.00068166,7.480000,-0.01938503,7.550000,-0.00927152,7.489000,0.00814528,7.480000,0.00120321,7.230100,0.03456384,7.320000,-0.01228142,7.495000,-0.02334890,7.435000,0.00806994,7.300000,0.01849315,7.220000,0.01108033,7.320000,-0.01366120,7.355000,-0.00475867,7.480000,-0.01671123,7.505000,-0.00333111,7.535000,-0.00398142,7.540000,-0.00066313,7.525000,0.00199336,7.670000,-0.01890482,7.625000,0.00590164,7.550000,0.00993377,7.910000,-0.04551201,8.070000,-0.01982652
56,CNMD,CONMED CORP,Health Care,41.705002,,41.549999,0.00373052,41.880001,-0.00787970,42.310001,-0.01016308,43.490002,-0.02713270,43.740002,-0.00571559,43.250000,0.01132953,43.250000,0.00000000,45.040001,-0.03974247,44.880001,0.00356506,42.830002,0.04786362,43.599998,-0.01766046,41.730000,0.04481184,41.735001,-0.00011983,42.430000,-0.01637990,41.834999,0.01422257,38.509998,0.08634124,38.090000,0.01102646,36.639999,0.03957426,37.230000,-0.01584746,33.590000,0.10836558,33.910000,-0.00943674,34.240002,-0.00963791,34.200001,0.00116962,35.080002,-0.02508555,35.035000,0.00128449,33.875000,0.03424354,34.000000,-0.00367647,32.779999,0.03721785,32.945000,-0.00500838
57,PLSE,PULSE BIOSCIENCES INC,Health Care,33.230000,,32.860001,0.01125986,30.325001,0.08359439,30.500000,-0.00573767,28.860001,0.05682602,28.250000,0.02159296,28.680000,-0.01499303,28.049999,0.02245993,27.410000,0.02334911,26.400000,0.03825758,26.500000,-0.00377358,26.000000,0.01923077,25.480000,0.02040816,25.750000,-0.01048544,25.900000,-0.00579151,26.330000,-0.01633118,26.309999,0.00076021,26.540001,-0.00866624,27.155001,-0.02264776,27.870001,-0.02565483,28.100000,-0.00818502,27.682501,0.01508169,28.010000,-0.01169222,27.910000,0.00358295,29.080000,-0.04023384,29.410000,-0.01122067,29.230000,0.00615806,29.219999,0.00034227,28.270000,0.03360449,28.674999,-0.01412377
58,LGND,LIGAND PHARMACEUTICALS INC,Health Care,302.859985,,306.100006,-0.01058484,305.239990,0.00281751,300.970001,0.01418742,294.269989,0.02276825,297.475006,-0.01077407,303.345001,-0.01935089,303.859985,-0.00169481,297.179993,0.02247793,296.070007,0.00374907,295.565002,0.00170861,295.977509,-0.00139371,300.820007,-0.01609766,303.827515,-0.00989873,309.130005,-0.01715295,313.195007,-0.01297914,316.190002,-0.00947214,314.209991,0.00630155,322.459991,-0.02558457,316.329987,0.01937851,315.010010,0.00419027,316.690002,-0.00530485,319.179993,-0.00780121,316.480011,0.00853129,320.940002,-0.01389665,318.234985,0.00850006,319.179993,-0.00296074,314.000000,0.01649679,311.950012,0.00657153,312.334991,-0.00123258
59,INNV,INNOVAGE HOLDING CORP,Health Care,11.765900,,11.680000,0.00735445,11.840000,-0.01351351,11.740000,0.00851789,11.090000,0.05861136,11.170000,-0.00716204,11.490000,-0.02785030,11.460000,0.00261780,11.870000,-0.03454086,12.380000,-0.04119548,11.580000,0.06908463,11.840000,-0.02195946,11.590000,0.02157032,11.460000,0.01134380,11.260000,0.01776199,11.580000,-0.02763385,11.515000,0.00564481,11.240000,0.02446619,11.880000,-0.05387205,11.620000,0.02237522,11.540000,0.00693241,11.480000,0.00522648,11.655000,-0.01501502,11.800000,-0.01228814,12.115000,-0.02600083,12.140000,-0.00205931,11.995000,0.01208837,12.060000,-0.00538972,11.690000,0.03165098,12.270000,-0.04726976
60,EVCM,EVERCOMMERCE INC,Information Technology,11.315000,,11.335000,-0.00176445,11.270000,0.00576752,11.280000,-0.00088652,11.864000,-0.04922454,11.760000,0.00884354,12.090000,-0.02729529,11.720000,0.03156997,11.910000,-0.01595298,12.050000,-0.01161826,11.590000,0.03968939,11.970000,-0.03174603,10.990000,0.08917197,10.790000,0.01853568,10.925000,-0.01235698,10.650000,0.02582160,10.170000,0.04719764,10.075000,0.00942928,10.220000,-0.01418787,10.105000,0.01138050,9.970000,0.01354062,9.870000,0.01013171,10.170000,-0.02949853,10.080000,0.00892857,10.130000,-0.00493583,10.150000,-0.00197044,10.040000,0.01095618,10.140000,-0.00986193,10.660000,-0.04878049,10.810000,-0.01387604
61,KRT,KARAT PACKAGING INC,Industrials,38.549999,,38.799999,-0.00644330,38.490002,0.00805396,38.685001,-0.00504069,38.520000,0.00428352,38.384998,0.00351705,38.215000,0.00444846,38.020000,0.00512888,37.610001,0.01090133,37.720001,-0.00291622,36.040001,0.04661487,36.209999,-0.00469478,35.480000,0.02057494,35.435001,0.00126990,34.709999,0.02088741,34.500000,0.00608693,34.180000,0.00936220,34.369999,-0.00552805,33.965000,0.01192401,33.869999,0.00280487,33.470001,0.01195094,33.770000,-0.00888359,34.020000,-0.00734862,34.700001,-0.01959657,34.770000,-0.00201320,34.895000,-0.00358218,34.369999,0.01527498,33.615002,0.02246012,33.845001,-0.00679566,34.090000,-0.00718683
62,LBRX,LB PHARMACEUTICALS INC,Health Care,35.900002,,35.470001,0.01212295,32.279999,0.09882287,32.139999,0.00435594,30.830000,0.04249105,30.660000,0.00554468,31.440001,-0.02480919,31.490000,-0.00158777,30.540001,0.03110671,30.889999,-0.01133046,32.150002,-0.03919138,31.820000,0.01037090,31.980000,-0.00500313,32.619999,-0.01961984,32.250000,0.01147284,32.400002,-0.00462969,32.939999,-0.01639335,32.669998,0.00826449,33.770000,-0.03257335,33.785000,-0.00044398,34.270000,-0.01415232,34.744999,-0.01367100,34.259998,0.01415648,34.205002,0.00160784,33.410999,0.02376472,33.599998,-0.00562497,33.380001,0.00659068,32.930000,0.01366538,31.870001,0.03326009,31.940001,-0.00219161
63,KFRC,KFORCE INC,Industrials,57.450001,,57.279999,0.00296791,57.450001,-0.00295913,56.860001,0.01037636,57.830002,-0.01677332,58.400002,-0.00976027,58.500000,-0.00170937,57.419998,0.01880881,58.740002,-0.02247198,59.134998,-0.00667956,55.494999,0.06559148,56.139999,-0.01148913,55.660000,0.00862377,55.009998,0.01181607,56.020000,-0.01802931,55.560001,0.00827932,54.610001,0.01739608,53.902500,0.01312557,52.900002,0.01895081,52.459999,0.00838740,52.880001,-0.00794255,53.485001,-0.01131158,54.380001,-0.01645826,53.590000,0.01474157,50.500000,0.06118812,51.400002,-0.01750977,50.950001,0.00883221,50.830002,0.00236079,50.680000,0.00295979,50.040001,0.01278975
64,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,7.245000,,7.260000,-0.00206612,7.230000,0.00414938,7.220000,0.00138504,7.310000,-0.01231190,7.265000,0.00619408,7.330000,-0.00886767,7.325000,0.00068259,7.455000,-0.01743796,7.520000,-0.00864362,7.475000,0.00602007,7.455000,0.00268276,7.220000,0.03254848,7.285000,-0.00892244,7.460000,-0.02345845,7.375000,0.01152542,7.230000,0.02005533,7.165000,0.00907188,7.270000,-0.01444292,7.290000,-0.00274348,7.420000,-0.01752022,7.425000,-0.00067340,7.440000,-0.00201613,7.430000,0.00134590,7.405000,0.00337610,7.570000,-0.02179657,7.640000,-0.00916230,7.535000,0.01393497,7.880000,-0.04378173,7.990000,-0.01376721
