bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FOXA,Fox Corporation (Class A),Communication Services,50,45,5,2026-08-07,65,-15,17,3,63.419998,64.0,84.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,FDS,FactSet,Financials,38,29,9,2026-08-07,19,19,17,3,284.079987,,83.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FOXA,Fox Corporation (Class A),Communication Services,52,53,-1,2026-08-07,52,0,17,3,63.419998,,81.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,TAP,Molson Coors Beverage Company,Consumer Staples,54,59,-5,2026-08-07,48,6,17,2,42.529999,,79.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,early-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NDSN,Nordson Corporation,Industrials,47,41,6,2026-08-07,40,7,17,3,308.684998,,79.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ROST,Ross Stores,Consumer Discretionary,48,43,5,2026-08-07,39,9,17,3,254.824997,,78.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FOX,Fox Corporation (Class B),Communication Services,58,60,-2,2026-08-07,66,-8,17,3,56.330002,,78.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NTAP,NetApp,Information Technology,71,76,-5,2026-08-07,40,31,17,3,198.720001,61.88,78.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CASY,Casey's,Consumer Staples,67,73,-6,2026-08-07,80,-13,17,3,854.460022,,73.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,WTW,Willis Towers Watson,Financials,54,49,5,2026-08-07,38,16,17,3,343.01001,,70.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PEP,PepsiCo,Consumer Staples,80,80,0,2026-08-07,76,4,17,3,137.729996,,68.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ULTA,Ulta Beauty,Consumer Discretionary,86,87,-1,2026-08-07,97,-11,17,3,548.659973,,66.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,COST,Costco,Consumer Staples,65,63,2,2026-08-07,62,3,17,3,952.75,,65.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,COTY,COTY INC CLASS A,Consumer Staples,68,66,2,2026-08-07,22,46,17,3,2.855,,64.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,NDAQ,"Nasdaq, Inc.",Financials,80,75,5,2026-08-07,79,1,17,3,95.620003,,58.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NDAQ,"Nasdaq, Inc.",Financials,81,79,2,2026-08-07,71,10,17,3,95.620003,,58.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADBE,Adobe Inc.,Information Technology,97,86,11,2026-08-07,78,19,17,3,272.959991,52.15,56.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,97,87,10,2026-08-07,90,7,17,3,256.519989,,51.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,VTRS,Viatris,Health Care,99,95,4,2026-08-07,89,10,17,1,16.280001,,43.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 17天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,COP,ConocoPhillips,Energy,1,1,0,2026-08-07,1,0,16,3,115.665001,81.27,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,COP,ConocoPhillips,Energy,1,1,0,2026-08-07,1,0,16,3,115.665001,81.27,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,MUR,MURPHY OIL CORP,Energy,2,2,0,2026-08-07,2,0,16,3,36.825001,81.11,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,MUR,MURPHY OIL CORP,Energy,2,2,0,2026-08-07,2,0,16,3,36.825001,81.11,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,FIVE,"Five Below, Inc. - Common Stock",,3,3,0,2026-08-07,3,0,16,3,204.139999,81.05,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,FIVE,"Five Below, Inc. - Common Stock",,3,3,0,2026-08-07,3,0,16,3,204.139999,81.05,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,CLW,CLEARWATER PAPER CORP,Materials,4,4,0,2026-08-07,4,0,16,3,16.424999,79.3,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,CLW,CLEARWATER PAPER CORP,Materials,4,4,0,2026-08-07,4,0,16,3,16.424999,79.3,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,AIR,AAR CORP,Industrials,5,5,0,2026-08-07,5,0,16,3,135.850006,79.06,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,AIR,AAR CORP,Industrials,5,5,0,2026-08-07,5,0,16,3,135.850006,79.06,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,GCO,GENESCO INC,Consumer Discretionary,6,6,0,2026-08-07,6,0,16,3,37.150002,78.98,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,GCO,GENESCO INC,Consumer Discretionary,6,6,0,2026-08-07,6,0,16,3,37.150002,78.98,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,ULTA,Ulta Beauty,Consumer Discretionary,7,7,0,2026-08-07,7,0,16,3,488.079987,78.82,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,ULTA,Ulta Beauty,Consumer Discretionary,7,7,0,2026-08-07,7,0,16,3,488.079987,78.82,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,FOXA,Fox Corporation (Class A),Communication Services,8,8,0,2026-08-07,8,0,16,3,57.48,78.66,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,FOXA,Fox Corporation (Class A),Communication Services,8,8,0,2026-08-07,8,0,16,3,57.48,78.66,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,FOX,Fox Corporation (Class B),Communication Services,9,9,0,2026-08-07,9,0,16,3,51.549999,78.62,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,FOX,Fox Corporation (Class B),Communication Services,9,9,0,2026-08-07,9,0,16,3,51.549999,78.62,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,NOG,NORTHERN OIL AND GAS INC,Energy,10,10,0,2026-08-07,10,0,16,3,21.200001,78.62,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,NOG,NORTHERN OIL AND GAS INC,Energy,10,10,0,2026-08-07,10,0,16,3,21.200001,78.62,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,AKAM,Akamai Technologies,Information Technology,11,11,0,2026-08-07,11,0,16,3,123.129997,78.21,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,AKAM,Akamai Technologies,Information Technology,11,11,0,2026-08-07,11,0,16,3,123.129997,78.21,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,FISV,Fiserv,Financials,12,12,0,2026-08-07,12,0,16,3,51.68,77.66,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,FISV,Fiserv,Financials,12,12,0,2026-08-07,12,0,16,3,51.68,77.66,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,TRMB,Trimble Inc.,Information Technology,13,13,0,2026-08-07,13,0,16,3,53.209999,77.53,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,TRMB,Trimble Inc.,Information Technology,13,13,0,2026-08-07,13,0,16,3,53.209999,77.53,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,BG,Bunge Global,Consumer Staples,14,14,0,2026-08-07,14,0,16,3,120.650002,77.29,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,BG,Bunge Global,Consumer Staples,14,14,0,2026-08-07,14,0,16,3,120.650002,77.29,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,15,15,0,2026-08-07,15,0,16,3,127.860001,76.97,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,15,15,0,2026-08-07,15,0,16,3,127.860001,76.97,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,GENI,GENIUS SPORTS LTD,Consumer Discretionary,16,16,0,2026-08-07,16,0,16,3,6.755,76.46,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,GENI,GENIUS SPORTS LTD,Consumer Discretionary,16,16,0,2026-08-07,16,0,16,3,6.755,76.46,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,MAT,"Mattel, Inc. - Common Stock",,17,17,0,2026-08-07,17,0,16,3,14.14,76.32,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,MAT,"Mattel, Inc. - Common Stock",,17,17,0,2026-08-07,17,0,16,3,14.14,76.32,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,LH,Labcorp,Health Care,18,18,0,2026-08-07,18,0,16,3,281.531006,76.25,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,LH,Labcorp,Health Care,18,18,0,2026-08-07,18,0,16,3,281.531006,76.25,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,CTVA,Corteva,Materials,19,19,0,2026-08-07,19,0,16,3,86.790001,75.78,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,CTVA,Corteva,Materials,19,19,0,2026-08-07,19,0,16,3,86.790001,75.78,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,20,20,0,2026-08-07,20,0,16,3,20.0,75.75,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,20,20,0,2026-08-07,20,0,16,3,20.0,75.75,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,ROP,Roper Technologies,Information Technology,21,21,0,2026-08-07,21,0,16,3,362.839996,75.69,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,ROP,Roper Technologies,Information Technology,21,21,0,2026-08-07,21,0,16,3,362.839996,75.69,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,MSFT,Microsoft,Information Technology,22,22,0,2026-08-07,22,0,16,3,402.290009,75.61,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,MSFT,Microsoft,Information Technology,22,22,0,2026-08-07,22,0,16,3,402.290009,75.61,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,TYL,Tyler Technologies,Information Technology,23,23,0,2026-08-07,23,0,16,3,317.920013,75.55,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,TYL,Tyler Technologies,Information Technology,23,23,0,2026-08-07,23,0,16,3,317.920013,75.55,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,EG,Everest Group,Financials,24,24,0,2026-08-07,24,0,16,3,379.089996,75.19,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,EG,Everest Group,Financials,24,24,0,2026-08-07,24,0,16,3,379.089996,75.19,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 16天,aster-deep-v4-shape-embedding-ranking.csv
