current_rank,ticker,name,sector,2026-09-25 06:30-10:30__close,2026-09-25 06:30-10:30__next_4h_return,2026-09-24 10:30-13:00__close,2026-09-24 10:30-13:00__next_4h_return,2026-09-24 06:30-10:30__close,2026-09-24 06:30-10:30__next_4h_return,2026-09-23 10:30-13:00__close,2026-09-23 10:30-13:00__next_4h_return,2026-09-23 06:30-10:30__close,2026-09-23 06:30-10:30__next_4h_return,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return
160,PYPL,PayPal,Financials,55.075001,,52.599998,0.04705329,52.044998,0.01066385,52.529999,-0.00923284,52.610001,-0.00152066,52.869999,-0.00491768,53.340000,-0.00881142,52.619999,0.01368303,52.785000,-0.00312591,52.410000,0.00715512,52.735001,-0.00616291,52.919998,-0.00349579,53.294998,-0.00703631,52.740002,0.01052325,53.360001,-0.01161917,53.810001,-0.00836276,53.825001,-0.00027868,54.020000,-0.00360976,54.294998,-0.00506489,53.689999,0.01126837,53.904999,-0.00398850,53.310001,0.01116110,53.165001,0.00272736,52.200001,0.01848659,52.814999,-0.01164438,53.189999,-0.00705020,53.375000,-0.00346606,54.950001,-0.02866244,54.619999,0.00604178,56.820000,-0.03871878
161,LRCX,Lam Research,Information Technology,313.676788,,307.160004,0.02121625,302.760010,0.01453294,307.450012,-0.01525452,305.269989,0.00714129,310.989990,-0.01839288,307.350006,0.01184312,302.170013,0.01714264,300.829895,0.00445474,287.799988,0.04527417,282.779999,0.01775228,269.345001,0.04988026,268.470001,0.00325921,269.230011,-0.00282290,270.910004,-0.00620130,270.980011,-0.00025835,267.470001,0.01312300,273.489990,-0.02201173,275.765015,-0.00824987,298.239990,-0.07535869,301.130005,-0.00959723,297.869995,0.01094441,300.736298,-0.00953095,315.970001,-0.04821250,315.679993,0.00091868,320.679993,-0.01559187,320.239990,0.00137398,307.640015,0.04095688,302.720001,0.01625269,292.730011,0.03412698
162,TENB,TENABLE HOLDINGS,Information Technology,34.755001,,35.860001,-0.03081428,36.090000,-0.00637293,36.180000,-0.00248756,36.000000,0.00500000,35.919998,0.00222723,36.070000,-0.00415864,36.200001,-0.00359119,35.990002,0.00583493,35.419998,0.01609272,35.605000,-0.00519596,36.035000,-0.01193284,36.759998,-0.01972247,36.389999,0.01016760,36.509998,-0.00328674,38.110001,-0.04198381,38.340000,-0.00599893,35.090000,0.09261898,33.990002,0.03236240,30.080000,0.12998677,30.740000,-0.02147040,32.040001,-0.04057431,32.590000,-0.01687631,33.669998,-0.03207597,33.880001,-0.00619844,33.700001,0.00534125,33.775002,-0.00222061,34.270000,-0.01444406,34.565800,-0.00855759,34.490002,0.00219768
163,CRSP,CRISPR THERAPEUTICS AG,Health Care,55.060001,,55.700001,-0.01149013,55.139999,0.01015600,55.709999,-0.01023156,56.349998,-0.01135757,59.009998,-0.04507711,57.680000,0.02305822,58.340000,-0.01131299,58.415001,-0.00128393,56.555000,0.03288836,56.709999,-0.00273319,57.369999,-0.01150427,56.555000,0.01441073,52.240002,0.08259950,52.904999,-0.01256964,51.810001,0.02113488,51.630001,0.00348635,52.950001,-0.02492918,53.375000,-0.00796251,51.709999,0.03219882,52.150002,-0.00843726,52.244999,-0.00181830,52.120098,0.00239641,53.430000,-0.02451623,53.849998,-0.00779941,54.779999,-0.01697702,54.939999,-0.00291227,55.759998,-0.01470586,55.570000,0.00341908,56.459999,-0.01576335
164,GLXY,Galaxy Digital Inc. - Class A common stock,,24.700001,,25.190001,-0.01945216,25.370001,-0.00709499,25.750000,-0.01475724,26.240000,-0.01867378,27.160000,-0.03387334,27.482100,-0.01172036,26.080000,0.05376150,25.959999,0.00462253,24.695000,0.05122490,24.030001,0.02767370,22.290001,0.07806191,22.760000,-0.02065022,22.290001,0.02108564,22.610001,-0.01415303,22.270000,0.01526722,22.820000,-0.02410167,24.139999,-0.05468099,24.110001,0.00124421,24.400000,-0.01188520,25.199400,-0.03172298,24.139999,0.04388571,24.368401,-0.00937288,25.170000,-0.03184740,25.590000,-0.01641266,27.049999,-0.05397409,27.219999,-0.00624541,26.320000,0.03419449,25.969999,0.01347713,26.480000,-0.01925986
165,AMBA,AMBARELLA,Information Technology,73.849998,,69.849998,0.05726557,69.739998,0.00157729,67.570000,0.03211481,66.309998,0.01900169,67.059998,-0.01118401,67.879997,-0.01208013,68.830002,-0.01380219,69.360001,-0.00764128,66.220001,0.04741770,65.449997,0.01176477,66.889999,-0.02152791,67.620003,-0.01079568,62.779999,0.07709468,63.680000,-0.01413318,64.339996,-0.01025794,65.611900,-0.01938526,64.019997,0.02486572,63.560001,0.00723719,67.910004,-0.06405541,68.570000,-0.00962514,68.059998,0.00749342,68.560600,-0.00730160,68.790001,-0.00333480,66.430000,0.03552613,63.560001,0.04515417,64.889999,-0.02049619,62.939999,0.03098189,64.379997,-0.02236716,63.389999,0.01561757
166,DOCU,"DocuSign, Inc. - Common Stock",,68.059998,,69.000000,-0.01362322,68.860001,0.00203310,69.529999,-0.00963610,68.690002,0.01222881,66.769997,0.02875551,65.974998,0.01205000,68.580002,-0.03798489,68.599998,-0.00029149,69.080002,-0.00694852,69.540001,-0.00661488,70.620003,-0.01529315,70.384903,0.00334020,70.419998,-0.00049837,71.150002,-0.01026007,71.879997,-0.01015575,73.399902,-0.02070718,69.764999,0.05210210,69.800003,-0.00050149,65.650002,0.06321403,66.074997,-0.00643201,65.809998,0.00402673,65.434998,0.00573088,64.449997,0.01528318,64.070000,0.00593097,65.089996,-0.01567055,64.699997,0.00602781,68.430000,-0.05450830,67.930000,0.00736052,65.949997,0.03002279
167,GTLB,GitLab Inc. - Class A Common Stock,,47.910000,,48.599998,-0.01419749,48.549999,0.00102985,49.000000,-0.00918369,49.160000,-0.00325468,48.810001,0.00717064,48.919998,-0.00224851,49.790001,-0.01747345,49.650002,0.00281972,49.209999,0.00894133,49.490002,-0.00565777,50.290001,-0.01590771,49.820000,0.00943398,48.775002,0.02142487,48.884998,-0.00225010,49.110001,-0.00458161,49.529999,-0.00847967,49.250000,0.00568526,49.459999,-0.00424584,46.990002,0.05256431,46.955002,0.00074539,47.290001,-0.00708393,47.419998,-0.00274140,46.320000,0.02374780,46.630001,-0.00664810,47.139999,-0.01081880,47.245098,-0.00222455,49.825001,-0.05177929,49.990002,-0.00330068,49.320000,0.01358479
168,LFUS,"Littelfuse, Inc. - Common Stock",,427.600006,,421.140015,0.01533930,420.244995,0.00212976,422.690002,-0.00578440,421.010010,0.00399038,419.119995,0.00450948,415.989990,0.00752423,409.190002,0.01661817,409.089996,0.00024446,407.850006,0.00304031,406.859985,0.00243332,402.019989,0.01203919,404.239990,-0.00549179,396.149994,0.02042155,403.839996,-0.01904220,395.670013,0.02064848,394.154999,0.00384370,396.239990,-0.00526194,401.480011,-0.01305176,432.679993,-0.07210868,431.869995,0.00187556,413.269989,0.04500691,416.750000,-0.00835036,421.989990,-0.01241733,421.809998,0.00042671,423.250000,-0.00340225,427.910004,-0.01089015,419.019989,0.02121621,417.339996,0.00402548,414.459991,0.00694881
169,ROST,Ross Stores,Consumer Discretionary,236.910004,,235.399994,0.00641466,235.759995,-0.00152698,234.039993,0.00734918,235.085007,-0.00444526,232.630005,0.01055325,232.914993,-0.00122357,231.229996,0.00728710,231.410004,-0.00077787,226.539993,0.02149736,228.600006,-0.00901143,229.509995,-0.00396492,230.880005,-0.00593386,224.919998,0.02649834,227.300003,-0.01047077,226.259995,0.00459652,226.794998,-0.00235897,230.089996,-0.01432047,229.190002,0.00392685,230.729996,-0.00667444,228.804993,0.00841329,225.490005,0.01470126,224.990005,0.00222232,225.300003,-0.00137593,226.012497,-0.00315245,229.309998,-0.01438010,228.154999,0.00506234,230.669998,-0.01090302,231.029999,-0.00155824,231.779999,-0.00323583
170,CDNS,Cadence Design Systems,Information Technology,325.640015,,322.489990,0.00976782,318.987091,0.01098132,309.089996,0.03202011,308.459991,0.00204242,302.809998,0.01865854,302.200012,0.00201848,294.910004,0.02471943,293.260010,0.00562639,282.910004,0.03658409,282.299988,0.00216088,280.779999,0.00541345,278.820007,0.00702960,280.010010,-0.00424986,279.750000,0.00092944,274.079987,0.02068744,275.130005,-0.00381644,279.100006,-0.01422430,282.334991,-0.01145797,289.410004,-0.02444633,289.515015,-0.00036271,284.950012,0.01602036,285.010010,-0.00021051,284.570007,0.00154620,286.970001,-0.00836322,284.269989,0.00949806,289.040009,-0.01650297,292.739990,-0.01263914,292.269989,0.00160811,304.920013,-0.04148637
171,XP,XP Inc. - Class A Common Stock,,20.469999,,20.514999,-0.00219352,20.504999,0.00048769,20.875000,-0.01772460,21.045000,-0.00807793,21.205000,-0.00754539,20.790001,0.01996147,20.780001,0.00048123,20.730000,0.00241201,20.014999,0.03572326,20.129999,-0.00571287,20.195000,-0.00321867,20.295000,-0.00492732,19.754999,0.02733490,19.650000,0.00534346,19.525000,0.00640205,19.525000,0.00000000,19.594999,-0.00357229,19.514999,0.00409941,19.855000,-0.01712420,19.900000,-0.00226131,19.965000,-0.00325570,20.084999,-0.00597456,19.035000,0.05516149,19.235001,-0.01039776,19.985001,-0.03752814,19.950001,0.00175439,19.850000,0.00503783,19.950001,-0.00501258,19.990000,-0.00200095
172,SMMT,Summit Therapeutics Inc.  - Common Stock,,16.260000,,16.379999,-0.00732595,16.600000,-0.01325307,16.445000,0.00942536,16.350000,0.00581040,17.110001,-0.04441852,17.045000,0.00381349,16.920000,0.00738771,16.802200,0.00701099,17.860001,-0.05922738,17.535000,0.01853442,17.705000,-0.00960181,17.580000,0.00711035,17.309999,0.01559798,17.610001,-0.01703589,17.405001,0.01177822,17.200001,0.01191860,18.420000,-0.06623230,18.600000,-0.00967742,17.565001,0.05892394,17.500000,0.00371434,17.014999,0.02850432,16.985001,0.00176615,17.520000,-0.03053647,17.510000,0.00057110,17.280001,0.01331013,17.500000,-0.01257137,17.605000,-0.00596421,17.389999,0.01236349,17.110001,0.01636458
173,COST,Costco,Consumer Staples,920.715027,,896.710022,0.02677009,897.180115,-0.00052397,904.809998,-0.00843258,900.784973,0.00446835,899.210022,0.00175148,899.780029,-0.00063350,898.450012,0.00148035,897.200012,0.00139322,895.250000,0.00217818,895.849976,-0.00066973,893.929993,0.00214780,891.820007,0.00236593,893.229980,-0.00157851,900.155029,-0.00769317,901.090027,-0.00103763,907.565002,-0.00713445,918.809998,-0.01223865,916.650024,0.00235638,904.770020,0.01313041,903.820007,0.00105111,902.380005,0.00159578,900.301514,0.00230866,902.369995,-0.00229228,899.650024,0.00302337,910.130005,-0.01151482,909.419983,0.00078074,915.539978,-0.00668457,916.650085,-0.00121105,925.349976,-0.00940173
174,CLMT,CALUMET,Energy,52.615002,,53.869999,-0.02329677,54.720001,-0.01553366,54.400002,0.00588233,52.200001,0.04214561,56.459999,-0.07545161,57.610001,-0.01996185,58.139999,-0.00911589,57.555000,0.01016417,59.009998,-0.02465680,58.820000,0.00323016,59.040001,-0.00372630,58.904999,0.00229186,58.009998,0.01542839,58.490002,-0.00820660,57.549999,0.01633368,57.009998,0.00947204,56.580002,0.00759979,55.790001,0.01416026,56.889999,-0.01933553,57.744999,-0.01480648,56.470001,0.02257832,55.980099,0.00875136,55.639999,0.00611251,55.000000,0.01163635,53.910000,0.02021888,54.040001,-0.00240564,53.090000,0.01789416,53.395000,-0.00571215,53.490002,-0.00177607
175,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,49.185001,,48.139999,0.02170756,48.759998,-0.01271532,48.310001,0.00931478,47.974998,0.00698287,49.500000,-0.03080812,50.150002,-0.01296116,48.500000,0.03402066,49.084999,-0.01191808,48.279999,0.01667357,49.110001,-0.01690088,49.680000,-0.01147341,49.840000,-0.00321027,50.439999,-0.01189530,52.009998,-0.03018648,50.450001,0.03092164,51.259998,-0.01580174,54.259998,-0.05528935,53.555000,0.01316400,55.349998,-0.03242996,55.470001,-0.00216339,54.209999,0.02324298,53.860001,0.00649829,51.200001,0.05195312,49.490002,0.03455241,44.709999,0.10691128,44.724998,-0.00033536,44.939999,-0.00478418,44.709999,0.00514426,43.680000,0.02358056
176,HALO,"Halozyme Therapeutics, Inc. - Common Stock",,114.430000,,115.190002,-0.00659781,113.855003,0.01172543,112.440002,0.01258450,112.699997,-0.00230697,115.110001,-0.02093653,113.574997,0.01351533,111.320000,0.02025689,111.239998,0.00071918,112.620003,-0.01225364,111.489998,0.01013548,109.720001,0.01613194,109.879997,-0.00145610,108.440002,0.01327919,109.099998,-0.00604946,106.300003,0.02634050,106.650002,-0.00328175,107.940002,-0.01195108,108.349998,-0.00378400,107.180000,0.01091620,107.379997,-0.00186252,107.019997,0.00336386,107.430000,-0.00381647,107.360001,0.00065200,107.824997,-0.00431251,108.300003,-0.00438602,108.209999,0.00083175,110.239998,-0.01841436,110.070000,0.00154445,110.779999,-0.00640909
177,PODD,Insulet Corporation,Health Care,137.169998,,135.830002,0.00986524,135.100006,0.00540338,136.500000,-0.01025637,136.419998,0.00058644,139.350006,-0.02102625,139.684998,-0.00239820,140.630005,-0.00671981,140.179993,0.00321024,140.600006,-0.00298729,141.839996,-0.00874217,141.509995,0.00233200,140.794998,0.00507828,140.710007,0.00060402,142.649994,-0.01359963,139.279999,0.02419583,138.279999,0.00723170,137.809998,0.00341050,136.494995,0.00963407,131.960007,0.03436638,132.309998,-0.00264523,134.649994,-0.01737836,134.470001,0.00133854,137.919998,-0.02501448,142.070007,-0.02921101,142.580002,-0.00357690,141.300003,0.00905873,147.429993,-0.04157899,147.369995,0.00040712,150.589996,-0.02138257
178,AMGN,Amgen,Health Care,409.644989,,406.079987,0.00877906,404.770294,0.00323565,406.100006,-0.00327435,405.750000,0.00086261,410.339996,-0.01118584,408.290009,0.00502091,393.399994,0.03784956,392.640015,0.00193556,385.570007,0.01833651,382.700012,0.00749933,379.760010,0.00774174,379.809998,-0.00013161,376.450012,0.00892545,377.959991,-0.00399508,375.739990,0.00590834,378.119995,-0.00629431,381.559998,-0.00901563,380.402496,0.00304283,377.329987,0.00814276,379.190002,-0.00490523,382.299988,-0.00813494,382.179993,0.00031398,391.279999,-0.02325702,391.265015,0.00003830,393.230011,-0.00499707,398.309998,-0.01275385,437.230011,-0.08901496,436.250000,0.00224644,444.049988,-0.01756556
179,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,71.686501,,71.629997,0.00078883,70.260002,0.01949893,68.089996,0.03186967,68.269997,-0.00263660,71.730003,-0.04823652,72.640602,-0.01253568,71.025002,0.02274692,71.375000,-0.00490365,71.199997,0.00245791,71.250000,-0.00070180,70.275002,0.01387404,70.730003,-0.00643293,71.580002,-0.01187481,72.400002,-0.01132597,72.089996,0.00430026,71.980003,0.00152810,73.379997,-0.01907869,73.430000,-0.00068096,71.459999,0.02756788,71.370003,0.00126098,68.000000,0.04955887,67.912201,0.00129283,68.160004,-0.00363561,69.029999,-0.01260314,72.129997,-0.04297793,71.195000,0.01313290,72.379997,-0.01637189,71.989998,0.00541741,74.269997,-0.03069879
180,ON,ON Semiconductor,Information Technology,77.029999,,73.199997,0.05232243,72.584999,0.00847280,74.120003,-0.02070971,73.430000,0.00939675,73.599998,-0.00230976,72.760002,0.01154475,71.720001,0.01450085,70.824997,0.01263684,69.989998,0.01193026,69.214996,0.01119702,68.309998,0.01324840,68.415001,-0.00153479,66.589996,0.02740659,72.650002,-0.08341371,73.190002,-0.00737806,73.250000,-0.00081909,71.610001,0.02290182,72.660004,-0.01445091,76.150002,-0.04583057,75.110001,0.01384637,70.135002,0.07093461,69.870003,0.00379274,70.989998,-0.01577680,71.360001,-0.00518502,71.099998,0.00365686,72.425003,-0.01829486,74.415001,-0.02674189,74.449997,-0.00047006,73.680000,0.01045056
181,VRNS,VARONIS SYSTEMS,Information Technology,46.680000,,47.950001,-0.02648594,48.240002,-0.00601163,48.320000,-0.00165559,47.805000,0.01077293,47.270000,0.01131796,48.029999,-0.01582342,48.455002,-0.00877109,48.599998,-0.00298346,47.509998,0.02294254,47.529999,-0.00042081,47.869999,-0.00710257,47.439999,0.00906408,46.730000,0.01519364,47.605000,-0.01838042,47.459999,0.00305523,47.700001,-0.00503149,47.470001,0.00484517,47.040001,0.00914116,45.080002,0.04347824,44.730000,0.00782477,45.500000,-0.01692308,45.830002,-0.00720057,46.090000,-0.00564109,45.404999,0.01508647,45.480000,-0.00164910,45.480000,0.00000000,46.090000,-0.01323498,46.389999,-0.00646689,46.514999,-0.00268731
182,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,205.970001,,195.729996,0.05231699,193.290100,0.01262297,193.869995,-0.00299115,191.604996,0.01182119,192.410004,-0.00418382,191.500000,0.00475198,187.399994,0.02187837,184.699997,0.01461828,175.824997,0.05047633,172.139999,0.02140698,168.259995,0.02305958,167.460007,0.00477719,161.580002,0.03639067,160.779999,0.00497576,150.369995,0.06922926,150.294998,0.00049900,149.970001,0.00216708,153.169998,-0.02089180,162.979996,-0.06019142,163.750000,-0.00470231,160.350006,0.02120358,162.899994,-0.01565370,167.690002,-0.02856466,167.729996,-0.00023844,167.860001,-0.00077448,173.570007,-0.03289742,170.562500,0.01763287,170.660004,-0.00057133,164.210007,0.03927895
183,GFS,GlobalFoundries Inc. - Ordinary Share,,49.119999,,47.049999,0.04399575,46.459999,0.01269910,46.410000,0.00107733,46.910000,-0.01065871,47.970001,-0.02209716,48.575001,-0.01245497,48.564999,0.00020595,48.320000,0.00507034,47.820000,0.01045588,47.189999,0.01335031,45.840000,0.02945024,46.014999,-0.00380309,43.040001,0.06912170,43.470001,-0.00989188,42.770000,0.01636664,42.639999,0.00304880,43.529999,-0.02044567,44.224998,-0.01571507,46.980000,-0.05864202,47.195000,-0.00455557,45.959999,0.02687121,46.115002,-0.00336123,45.950001,0.00359088,45.814999,0.00294668,45.099998,0.01585368,45.810001,-0.01549886,45.220001,0.01304732,44.930000,0.00645451,44.520000,0.00920934
184,MCHP,Microchip Technology,Information Technology,77.769997,,74.690002,0.04123705,74.150002,0.00728254,75.519997,-0.01814082,74.769997,0.01003076,75.815002,-0.01378362,75.199997,0.00817826,74.769997,0.00575097,74.300003,0.00632563,73.269997,0.01405768,72.290001,0.01355645,70.779999,0.02133374,70.758904,0.00029813,69.599998,0.01665095,71.550003,-0.02725374,71.500000,0.00069934,70.619904,0.01246244,71.440002,-0.01147953,71.919998,-0.00667403,74.199997,-0.03072775,74.955002,-0.01007278,71.529999,0.04788205,71.864998,-0.00466150,73.010002,-0.01568284,73.220001,-0.00286806,73.370003,-0.00204446,74.004997,-0.00858042,74.169998,-0.00222463,73.910004,0.00351771,73.129997,0.01066603
185,TROW,T. Rowe Price,Financials,105.355003,,104.279999,0.01030882,103.957298,0.00310417,104.580002,-0.00595433,105.290001,-0.00674327,104.290001,0.00958865,103.565002,0.00700042,104.595001,-0.00984750,103.894997,0.00673761,104.150002,-0.00244844,103.379997,0.00744830,102.809998,0.00554420,102.815002,-0.00004867,102.400002,0.00405273,104.074997,-0.01609412,104.190002,-0.00110380,104.724998,-0.00510858,105.820000,-0.01034778,105.995003,-0.00165105,106.269997,-0.00258769,106.570000,-0.00281508,107.570000,-0.00929627,107.650002,-0.00074317,107.779999,-0.00120613,108.474998,-0.00640700,109.419998,-0.00863645,110.025002,-0.00549879,109.769997,0.00232308,110.070000,-0.00272557,110.879997,-0.00730517
186,IOND,Ionic Digital Inc. - Class A Common Stock,,81.110001,,84.540001,-0.04057251,84.949997,-0.00482632,86.500000,-0.01791911,87.410004,-0.01041075,86.410004,0.01157273,85.169998,0.01455919,85.750000,-0.00676387,86.245003,-0.00573950,84.669998,0.01860169,83.669998,0.01195172,85.000000,-0.01564708,85.379997,-0.00445066,83.389999,0.02386375,83.440002,-0.00059927,81.699997,0.02129749,81.730003,-0.00036714,79.937500,0.02242381,81.309998,-0.01687982,83.629997,-0.02774123,84.190002,-0.00665168,79.919998,0.05342848,79.889999,0.00037550,76.595001,0.04301845,77.800003,-0.01548846,82.019997,-0.05145079,81.830002,0.00232183,76.160004,0.07444850,75.820000,0.00448436,75.400002,0.00557027
187,BHF,"Brighthouse Financial, Inc. - Common Stock",,53.000000,,53.470001,-0.00878999,53.330002,0.00262515,51.970001,0.02616896,51.980000,-0.00019236,51.919998,0.00115566,49.020000,0.05915949,49.849998,-0.01664991,49.919998,-0.00140224,49.950001,-0.00060066,50.480000,-0.01049919,49.430000,0.02124216,49.139999,0.00590153,48.820000,0.00655467,49.070000,-0.00509476,48.959999,0.00224675,48.605000,0.00730375,50.020000,-0.02828868,50.060001,-0.00079906,50.160000,-0.00199360,50.174999,-0.00029893,50.810001,-0.01249758,51.450001,-0.01243926,51.125000,0.00635699,51.650002,-0.01016461,52.270000,-0.01186145,53.090000,-0.01544547,53.580002,-0.00914524,53.070000,0.00960999,53.740002,-0.01246747
188,APA,APA Corporation,Energy,42.509998,,43.680000,-0.02678576,44.044998,-0.00828693,43.700001,0.00789467,43.630001,0.00160440,42.310001,0.03119830,42.945000,-0.01478633,43.810001,-0.01974437,43.755001,0.00125700,44.869999,-0.02484952,45.110001,-0.00532037,45.459999,-0.00769903,45.215000,0.00541853,44.779999,0.00971418,45.369999,-0.01300419,47.419998,-0.04323069,47.064999,0.00754274,45.049999,0.04472808,45.610001,-0.01227805,44.720001,0.01990161,44.630001,0.00201658,44.525002,0.00235820,45.035000,-0.01132448,44.860001,0.00390100,44.349998,0.01149950,43.540001,0.01860351,43.169998,0.00857084,42.770000,0.00935230,43.529999,-0.01745920,44.169998,-0.01448945
189,WMT,Walmart,Consumer Staples,107.735001,,107.540001,0.00181328,108.349998,-0.00747575,110.529999,-0.01972316,110.464996,0.00058845,110.120003,0.00313288,109.900002,0.00200183,107.455002,0.02275371,107.714996,-0.00241372,106.697998,0.00953156,107.059998,-0.00338128,106.769997,0.00271613,106.834999,-0.00060843,107.519997,-0.00637089,108.449997,-0.00857538,108.099998,0.00323773,108.584999,-0.00446656,109.089996,-0.00462918,109.285004,-0.00178440,107.125000,0.02016340,106.440002,0.00643553,105.750000,0.00652484,106.029999,-0.00264075,105.845001,0.00174782,105.875000,-0.00028334,106.070000,-0.00183841,106.080200,-0.00009615,107.139999,-0.00989172,107.264999,-0.00116534,108.449997,-0.01092668
190,KLAC,KLA Corporation,Information Technology,187.854996,,186.899994,0.00510970,186.220001,0.00365156,187.770004,-0.00825480,186.250000,0.00816110,188.289993,-0.01083431,185.699997,0.01394721,183.960007,0.00945852,183.580002,0.00206997,176.970001,0.03735097,174.080002,0.01660156,168.990005,0.03012011,168.830002,0.00094772,167.320007,0.00902459,169.910004,-0.01524335,168.080002,0.01088768,166.324997,0.01055166,169.009995,-0.01588662,169.490005,-0.00283208,180.750000,-0.06229596,181.399994,-0.00358321,177.089996,0.02433790,177.720001,-0.00354493,182.919998,-0.02842771,182.100006,0.00450298,189.039993,-0.03671174,189.089996,-0.00026444,185.539993,0.01913336,185.500000,0.00021560,172.919998,0.07275042
