current_rank,ticker,name,sector,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return
127,FERG,Ferguson Enterprises,Industrials,247.244995,,246.455002,0.00320542,251.539993,-0.02021544,252.904999,-0.00539731,263.519989,-0.04028154,263.390015,0.00049347,256.720001,0.02598167,257.869995,-0.00445959,253.369995,0.01776059,253.919998,-0.00216605,254.979996,-0.00415718,253.800003,0.00464930,255.570007,-0.00692571,255.610001,-0.00015646,250.000000,0.02244000,253.309998,-0.01306699,234.259995,0.08131992,234.729996,-0.00200230,226.360001,0.03697648,225.679993,0.00301315,226.100006,-0.00185764,226.199997,-0.00044205,232.100006,-0.02542012,230.750000,0.00585051,234.000000,-0.01388889,232.660004,0.00575946,230.600006,0.00893321,232.199997,-0.00689057,228.809998,0.01481578,228.110001,0.00306868
128,ADP,Automatic Data Processing,Industrials,267.769989,,267.920013,-0.00055996,271.170013,-0.01198510,272.260010,-0.00400351,273.630005,-0.00500674,273.029999,0.00219758,271.339996,0.00622836,272.630005,-0.00473172,273.540009,-0.00332677,272.640015,0.00330103,270.160004,0.00917979,269.260010,0.00334247,270.600006,-0.00495194,267.429993,0.01185362,269.734985,-0.00854540,270.480011,-0.00275446,266.494995,0.01495344,265.510010,0.00370978,263.739990,0.00671123,261.165009,0.00985959,273.390015,-0.04471636,277.848999,-0.01604823,264.489990,0.05050856,266.049988,-0.00586355,254.970001,0.04345604,257.299988,-0.00905553,250.134995,0.02864450,248.070007,0.00832421,242.910004,0.02124245,240.720001,0.00909772
129,EW,Edwards Lifesciences,Health Care,93.209999,,92.900002,0.00333689,93.669998,-0.00822031,92.980003,0.00742090,92.029999,0.01032276,92.260002,-0.00249299,89.720001,0.02831031,89.510002,0.00234610,89.330002,0.00201500,88.394997,0.01057758,88.949997,-0.00623946,88.660004,0.00327084,89.610001,-0.01060146,89.010002,0.00674080,88.820000,0.00213918,88.820000,0.00000000,86.019997,0.03255061,86.129997,-0.00127714,86.940002,-0.00931683,86.190002,0.00870171,85.779999,0.00477970,84.985001,0.00935457,83.680000,0.01559514,84.129997,-0.00534883,83.059998,0.01288224,83.389999,-0.00395732,82.639999,0.00907551,84.284302,-0.01950901,83.750000,0.00637973,83.485001,0.00317421
130,CRWD,CrowdStrike,Information Technology,221.529999,,219.209900,0.01058392,221.869995,-0.01198943,225.044998,-0.01410830,225.244995,-0.00088791,226.419998,-0.00518948,214.389999,0.05611269,212.970001,0.00666760,207.449997,0.02660884,205.979996,0.00713662,209.860001,-0.01848854,213.190002,-0.01561987,211.210007,0.00937453,209.779999,0.00681670,202.539993,0.03574606,199.190002,0.01681807,190.850006,0.04369922,191.210007,-0.00188275,185.220001,0.03233995,182.460007,0.01512657,179.419998,0.01694353,179.380005,0.00022295,181.865005,-0.01366398,183.619904,-0.00955724,180.100006,0.01954413,181.289993,-0.00656400,183.259995,-0.01074977,183.500000,-0.00130793,183.429993,0.00038166,183.309998,0.00065460
131,BA,Boeing,Industrials,232.110001,,232.070007,0.00017234,233.220001,-0.00493094,234.300003,-0.00460948,232.809998,0.00640009,234.619995,-0.00771459,234.389999,0.00098125,232.500000,0.00812903,232.149994,0.00150767,231.625000,0.00226657,240.190002,-0.03565928,239.550003,0.00267167,237.149994,0.01012022,237.270004,-0.00050580,233.460007,0.01631970,229.395004,0.01772054,216.190002,0.06108054,215.479996,0.00329500,220.949997,-0.02475674,220.199997,0.00340599,214.119995,0.02839530,214.869995,-0.00349048,221.690002,-0.03076371,222.639999,-0.00426696,211.494995,0.05269630,212.375000,-0.00414364,209.610001,0.01319116,211.229996,-0.00766934,209.250000,0.00946235,206.824997,0.01172490
132,EQT,EQT Corporation,Energy,53.985001,,53.919998,0.00120555,54.375000,-0.00836785,54.384998,-0.00018384,54.090000,0.00545384,53.765900,0.00602798,51.700001,0.03995936,51.834999,-0.00260438,51.590000,0.00474896,51.430000,0.00311102,51.220001,0.00409994,51.505001,-0.00553344,52.770000,-0.02397193,53.005001,-0.00443356,53.540001,-0.00999253,53.355000,0.00346736,53.279999,0.00140768,53.075001,0.00386242,52.709999,0.00692472,51.945000,0.01472710,52.580002,-0.01207687,52.685001,-0.00199296,51.650002,0.02003870,51.445000,0.00398488,52.009998,-0.01086326,52.720001,-0.01346743,53.040001,-0.00603318,53.250000,-0.00394364,53.380001,-0.00243539,53.540001,-0.00298842
133,JCI,Johnson Controls,Industrials,154.600006,,154.369995,0.00149000,154.779999,-0.00264895,154.020004,0.00493439,150.639999,0.02243763,151.375000,-0.00485550,152.199997,-0.00542048,153.235001,-0.00675436,154.539993,-0.00844436,155.110001,-0.00367486,153.649994,0.00950216,154.839996,-0.00768537,153.619995,0.00794168,153.820007,-0.00130030,146.389999,0.05075489,145.710007,0.00466675,146.690002,-0.00668072,146.199997,0.00335161,143.860001,0.01626579,143.449997,0.00285817,139.399994,0.02905311,139.080002,0.00230078,140.429993,-0.00961327,139.065002,0.00981549,143.380005,-0.03009487,141.255005,0.01504371,143.369995,-0.01475197,143.529999,-0.00111478,143.289993,0.00167497,144.020004,-0.00506882
134,AXON,Axon Enterprise,Industrials,596.799988,,603.934998,-0.01181420,636.289978,-0.05084943,634.325012,0.00309773,596.539978,0.06334032,596.414978,0.00020959,571.005005,0.04450044,561.450012,0.01701842,522.359985,0.07483350,530.239990,-0.01486120,610.049988,-0.13082534,604.119995,0.00981592,607.309998,-0.00525268,598.429993,0.01483884,575.882629,0.03915271,564.080017,0.02092365,527.609985,0.06912309,525.530029,0.00395783,525.169983,0.00068558,521.765015,0.00652586,530.869995,-0.01715105,548.000000,-0.03125913,547.690002,0.00056601,547.191589,0.00091086,525.309998,0.04165463,526.880005,-0.00297982,502.579987,0.04835055,499.505005,0.00615606,491.899994,0.01546048,492.190002,-0.00058922
135,ITW,Illinois Tool Works,Industrials,292.339996,,293.470001,-0.00385050,293.100006,0.00126235,294.274994,-0.00399282,294.489990,-0.00073006,295.279999,-0.00267546,296.559998,-0.00431616,296.545013,0.00005053,294.609985,0.00656810,294.907806,-0.00100988,297.309998,-0.00807976,295.859985,0.00490101,294.940002,0.00311922,295.105011,-0.00055915,288.500000,0.02289432,285.790009,0.00948246,287.059998,-0.00442412,286.630005,0.00150017,283.809998,0.00993625,284.570007,-0.00267073,292.410004,-0.02681166,291.480011,0.00319059,295.059998,-0.01213308,296.140015,-0.00364698,284.769989,0.03992705,284.785004,-0.00005272,283.029999,0.00620077,282.019989,0.00358134,276.929993,0.01838008,274.450012,0.00903618
136,TAP,Molson Coors Beverage Company,Consumer Staples,41.685001,,41.779999,-0.00227377,41.990002,-0.00500126,42.044998,-0.00130803,42.520000,-0.01117126,42.255001,0.00627142,43.360001,-0.02548432,43.349998,0.00023075,42.380001,0.02288808,42.000000,0.00904764,41.880001,0.00286531,41.660000,0.00528087,42.279999,-0.01466412,42.145000,0.00320320,41.919998,0.00536741,41.770000,0.00359105,41.560001,0.00505291,41.349998,0.00507867,41.555000,-0.00493327,41.220001,0.00812710,42.755001,-0.03590223,42.730000,0.00058509,42.500000,0.00541176,42.290001,0.00496569,41.150002,0.02770350,41.185001,-0.00084980,40.959999,0.00549321,40.794998,0.00404464,40.044998,0.01872893,39.730000,0.00792847
137,VRSN,Verisign,Information Technology,283.000000,,283.940002,-0.00331057,287.630005,-0.01282899,292.204987,-0.01565676,293.339996,-0.00386926,296.635010,-0.01110797,294.494995,0.00726673,293.605011,0.00303123,292.559998,0.00357196,292.690002,-0.00044417,293.380005,-0.00235191,295.089996,-0.00579481,299.309998,-0.01409910,295.019989,0.01454142,298.819000,-0.01271342,298.404999,0.00138738,290.029999,0.02887632,289.260010,0.00266193,286.480011,0.00970399,286.934998,-0.00158568,290.910004,-0.01366404,291.725006,-0.00279373,281.100006,0.03779794,280.744690,0.00126562,274.809998,0.02159562,276.058685,-0.00452327,280.230011,-0.01488537,274.059998,0.02251337,261.250000,0.04903349,257.559998,0.01432677
138,EQIX,Equinix,Real Estate,1064.650024,,1060.810059,0.00361984,1032.849976,0.02707081,1040.444946,-0.00729973,1043.130005,-0.00257404,1040.160034,0.00285530,1042.449951,-0.00219667,1056.689941,-0.01347603,1053.239990,0.00327556,1048.000000,0.00499999,1056.719971,-0.00825192,1052.160034,0.00433388,1051.540039,0.00058961,1049.239990,0.00219211,1030.824951,0.01786437,1025.650024,0.00504551,1019.130005,0.00639763,1031.310059,-0.01181027,1047.680054,-0.01562499,1054.462524,-0.00643216,1008.150024,0.04593810,1013.539978,-0.00531795,1034.859985,-0.02060183,1048.599976,-0.01310318,1046.469971,0.00203542,1043.314941,0.00302404,1084.319946,-0.03781633,1099.380005,-0.01369868,1033.010010,0.06424913,1034.010010,-0.00096711
139,GD,General Dynamics,Industrials,394.195007,,392.910004,0.00327048,391.859985,0.00267958,393.790009,-0.00490115,396.019989,-0.00563098,396.299988,-0.00070653,392.049988,0.01084045,389.290009,0.00708978,386.839996,0.00633340,386.980011,-0.00036181,384.100006,0.00749806,382.760010,0.00350088,385.660004,-0.00751956,386.459991,-0.00207004,382.399994,0.01061715,382.299988,0.00026159,383.410004,-0.00289511,382.654999,0.00197307,382.200012,0.00119044,380.429993,0.00465268,381.339996,-0.00238633,391.709991,-0.02647365,393.209991,-0.00381476,390.540009,0.00683664,389.140015,0.00359766,390.100006,-0.00246088,386.750000,0.00866194,386.079987,0.00173543,381.640015,0.01163393,379.049988,0.00683294
140,HUBB,Hubbell Incorporated,Industrials,516.859985,,513.710022,0.00613179,519.909973,-0.01192505,519.489990,0.00080845,504.779999,0.02914139,512.575012,-0.01520756,514.070007,-0.00290815,518.840027,-0.00919362,507.700012,0.02194212,512.190002,-0.00876626,513.770020,-0.00307534,514.289978,-0.00101102,502.470001,0.02352375,499.220001,0.00651016,476.070007,0.04862729,470.320007,0.01222572,472.475006,-0.00456109,475.910004,-0.00721775,473.290009,0.00553571,471.380005,0.00405194,460.950012,0.02262717,459.545013,0.00305737,484.234985,-0.05098758,488.635010,-0.00900473,498.239990,-0.01927782,483.973694,0.02947742,486.109985,-0.00439467,490.309998,-0.00856604,488.399994,0.00391074,485.799988,0.00535201
141,PCAR,Paccar,Industrials,131.440002,,131.199997,0.00182931,132.529999,-0.01003548,132.285004,0.00185202,131.220001,0.00811616,131.380005,-0.00121787,133.100006,-0.01292262,132.690002,0.00308994,132.080002,0.00461841,132.369995,-0.00219078,133.330002,-0.00720023,134.300003,-0.00722264,135.899994,-0.01177330,135.399994,0.00369276,132.050003,0.02536911,132.399994,-0.00264344,132.664993,-0.00199751,133.214996,-0.00412869,133.744995,-0.00396276,132.509995,0.00932005,133.889999,-0.01030700,135.210007,-0.00976265,138.259995,-0.02205980,136.524994,0.01270830,133.559998,0.02219973,131.654999,0.01446963,132.250000,-0.00449906,133.110001,-0.00646083,130.759995,0.01797190,131.770004,-0.00766494
142,SJM,J.M. Smucker Company (The),Consumer Staples,118.629997,,118.739998,-0.00092640,117.339996,0.01193116,118.349998,-0.00853403,118.120003,0.00194713,118.250000,-0.00109934,120.165001,-0.01593643,120.510002,-0.00286284,118.800003,0.01439393,117.339996,0.01244253,119.230003,-0.01585177,118.709999,0.00438046,119.190002,-0.00402721,119.320000,-0.00108949,117.489998,0.01557581,117.790001,-0.00254693,119.260002,-0.01232602,120.445000,-0.00983850,122.230003,-0.01460364,121.864998,0.00299516,126.360001,-0.03557299,127.114998,-0.00593948,123.059998,0.03295141,123.625000,-0.00457029,121.050003,0.02127218,120.705002,0.00285822,118.320000,0.02015722,117.419998,0.00766481,115.709999,0.01477832,114.845001,0.00753187
143,CBOE,Cboe Global Markets,Financials,288.399994,,287.755005,0.00224145,282.825012,0.01743125,282.172485,0.00231251,285.339996,-0.01110083,289.945007,-0.01588236,285.839996,0.01436122,288.970001,-0.01083159,288.695007,0.00095254,287.829987,0.00300532,284.704987,0.01097627,287.934998,-0.01121785,288.380005,-0.00154313,289.649994,-0.00438456,298.089996,-0.02831360,296.390015,0.00573562,309.940002,-0.04371810,306.515015,0.01117396,297.209991,0.03130791,300.209991,-0.00999301,307.399994,-0.02338973,306.357513,0.00340282,297.790009,0.02877029,295.329987,0.00832974,288.795013,0.02262842,287.119995,0.00583386,285.859985,0.00440779,282.570007,0.01164305,285.079987,-0.00880448,286.739990,-0.00578923
144,PRU,Prudential Financial,Financials,122.400002,,121.940002,0.00377235,122.330002,-0.00318810,122.180000,0.00122771,122.110001,0.00057325,121.410004,0.00576556,121.290001,0.00098939,122.220001,-0.00760923,121.489998,0.00600875,120.940002,0.00454768,120.105003,0.00695224,119.364998,0.00619951,123.459999,-0.03316865,123.430000,0.00024304,122.980003,0.00365911,122.980003,0.00000000,122.120003,0.00704225,122.680000,-0.00456470,122.790001,-0.00089585,123.214996,-0.00344921,122.660004,0.00452464,123.480003,-0.00664074,123.940002,-0.00371147,124.019997,-0.00064502,121.910004,0.01730779,120.962997,0.00782890,119.940002,0.00852922,119.099998,0.00705293,117.839996,0.01069248,117.300003,0.00460352
145,DE,Deere & Company,Industrials,621.710022,,621.559998,0.00024137,618.049988,0.00567917,616.885010,0.00188848,609.940002,0.01138638,604.789978,0.00851539,620.770020,-0.02574229,626.835022,-0.00967560,614.924988,0.01936827,613.825012,0.00179200,612.109985,0.00280183,613.099976,-0.00161473,617.539978,-0.00718982,620.625000,-0.00497083,605.270020,0.02536881,608.724976,-0.00567573,592.750000,0.02695061,594.565002,-0.00305266,599.820007,-0.00876097,600.090027,-0.00044997,611.070007,-0.01796845,617.989990,-0.01119756,639.929993,-0.03428500,635.570007,0.00685996,625.070007,0.01679812,615.195007,0.01605182,628.210022,-0.02071762,618.440002,0.01579785,610.234985,0.01344567,613.510010,-0.00533818
146,ERIE,Erie Indemnity,Financials,254.725006,,253.339996,0.00546700,256.510010,-0.01235825,255.800003,0.00277563,252.410004,0.01343053,249.794998,0.01046861,252.649994,-0.01130020,257.429993,-0.01856815,253.770004,0.01442246,252.639999,0.00447279,250.660004,0.00789913,247.919998,0.01105198,244.455002,0.01417437,237.940002,0.02738085,236.585999,0.00572309,243.300003,-0.02759558,242.250000,0.00433438,239.994995,0.00939605,234.199997,0.02474380,234.419998,-0.00093849,248.440002,-0.05643215,243.960007,0.01836365,242.425003,0.00633187,240.460007,0.00817182,228.220001,0.05363249,230.973694,-0.01192211,223.490005,0.03348556,220.330002,0.01434214,214.520004,0.02708371,212.380005,0.01007627
147,DUK,Duke Energy,Utilities,123.612999,,123.334999,0.00225402,123.190002,0.00117702,122.769997,0.00342107,121.180000,0.01312095,122.230003,-0.00859039,124.864998,-0.02110275,125.190002,-0.00259609,123.879997,0.01057479,122.834999,0.00850733,123.339996,-0.00409435,123.182503,0.00127853,124.290001,-0.00891060,124.220001,0.00056352,124.250000,-0.00024144,123.989998,0.00209696,125.339996,-0.01077069,125.349998,-0.00007979,126.269997,-0.00728597,126.345001,-0.00059364,129.100006,-0.02134008,129.619995,-0.00401164,129.289993,0.00255242,130.418396,-0.00865218,128.830002,0.01232938,129.080002,-0.00193678,130.500000,-0.01088121,129.720001,0.00601294,129.255005,0.00359751,128.800003,0.00353262
148,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,246.175003,,245.350006,0.00336253,250.630005,-0.02106691,251.869995,-0.00492314,250.759995,0.00442654,251.270004,-0.00202972,251.639999,-0.00147033,249.467499,0.00870855,247.020004,0.00990808,246.360001,0.00267902,248.250000,-0.00761329,249.850006,-0.00640387,249.070007,0.00313165,249.520004,-0.00180345,239.839996,0.04036027,236.125000,0.01573318,228.639999,0.03273706,231.149994,-0.01085873,233.289993,-0.00917313,233.130005,0.00068626,233.779999,-0.00278037,233.789993,-0.00004275,236.169998,-0.01007751,236.949997,-0.00329183,234.360001,0.01105136,231.490005,0.01239793,226.740005,0.02094910,224.729996,0.00894411,218.619995,0.02794804,217.149994,0.00676952
149,CHD,Church & Dwight,Consumer Staples,102.000000,,102.010002,-0.00009805,102.779999,-0.00749170,102.739998,0.00038934,103.279999,-0.00522851,103.250000,0.00029055,103.230003,0.00019371,102.877502,0.00342641,103.349998,-0.00457180,102.385002,0.00942517,103.629997,-0.01201385,103.059998,0.00553075,102.959999,0.00097124,102.410004,0.00537052,100.029999,0.02379291,99.709999,0.00320931,98.930000,0.00788435,99.339996,-0.00412720,97.500000,0.01887175,97.992500,-0.00502589,99.879997,-0.01889765,99.510002,0.00371817,99.919998,-0.00410324,100.495003,-0.00572173,98.690002,0.01828960,98.934998,-0.00247633,97.650002,0.01315920,97.040001,0.00628608,96.199997,0.00873185,95.425003,0.00812150
150,TECH,Bio-Techne,Health Care,72.278999,,72.220001,0.00081692,72.160004,0.00083144,72.059998,0.00138782,72.139999,-0.00110897,72.099998,0.00055480,72.294998,-0.00269728,72.214996,0.00110783,71.930000,0.00396213,71.940002,-0.00013903,72.000000,-0.00083331,72.070000,-0.00097128,72.099998,-0.00041606,72.139999,-0.00055449,72.139999,0.00000000,72.154999,-0.00020789,72.095001,0.00083221,72.154999,-0.00083152,72.025002,0.00180489,72.035004,-0.00013885,72.029999,0.00006948,72.169998,-0.00193985,72.089996,0.00110975,72.035004,0.00076341,71.614998,0.00586478,71.684998,-0.00097649,71.599998,0.00118715,71.745003,-0.00202112,71.778999,-0.00047362,71.964996,-0.00258455
151,AWK,American Water Works,Utilities,134.830002,,134.900101,-0.00051964,136.080002,-0.00867064,134.774994,0.00968286,135.410004,-0.00468954,134.289993,0.00834024,135.289993,-0.00739153,135.755005,-0.00342538,134.830002,0.00686051,133.979996,0.00634428,134.169998,-0.00141613,132.899994,0.00955609,133.990005,-0.00813502,133.169998,0.00615760,131.320007,0.01408766,132.145004,-0.00624312,134.229996,-0.01553298,135.880005,-0.01214313,136.880005,-0.00730567,136.729996,0.00109712,138.000000,-0.00920293,137.839996,0.00116080,138.110001,-0.00195500,137.436005,0.00490407,134.559998,0.02137342,134.749893,-0.00140924,134.669998,0.00059327,134.470001,0.00148730,134.350006,0.00089315,133.884995,0.00347321
152,TDG,TransDigm Group,Industrials,1247.314941,,1250.599976,-0.00262677,1242.130005,0.00681891,1248.484985,-0.00509015,1223.989990,0.02001241,1221.540039,0.00200562,1224.160034,-0.00214024,1230.655029,-0.00527767,1262.089966,-0.02490705,1254.709961,0.00588184,1254.660034,0.00003979,1243.005005,0.00937649,1275.209961,-0.02525463,1262.829956,0.00980338,1286.930054,-0.01872681,1274.359985,0.00986383,1255.670044,0.01488444,1261.094971,-0.00430176,1250.250000,0.00867424,1245.010010,0.00420879,1264.435059,-0.01536263,1284.290039,-0.01545989,1307.810059,-0.01798428,1307.185059,0.00047813,1286.119995,0.01637877,1280.520020,0.00437320,1236.589966,0.03552516,1240.800049,-0.00339304,1213.790039,0.02225262,1210.109985,0.00304109
153,FISV,Fiserv,Financials,51.244999,,50.680099,0.01114639,52.700001,-0.03832831,52.779999,-0.00151569,52.230000,0.01053033,52.049999,0.00345823,52.389999,-0.00648979,51.840000,0.01060955,54.110001,-0.04195160,52.514999,0.03037231,54.119999,-0.02965632,54.485001,-0.00669913,55.790001,-0.02339129,54.805000,0.01797283,54.345001,0.00846442,54.450001,-0.00192837,53.950001,0.00926784,53.654999,0.00549813,54.060001,-0.00749171,53.630001,0.00801790,55.630001,-0.03595182,55.599998,0.00053962,54.200001,0.02583020,54.369999,-0.00312669,52.290001,0.03977812,52.470001,-0.00343053,51.020000,0.02842025,51.150002,-0.00254158,49.970001,0.02361419,49.799999,0.00341369
154,IVZ,Invesco,Financials,31.580000,,31.490000,0.00285805,31.365000,0.00398533,31.555000,-0.00602123,31.760000,-0.00645466,31.850000,-0.00282575,31.584999,0.00839009,31.719999,-0.00425599,31.695000,0.00078874,31.725000,-0.00094563,32.005001,-0.00874866,31.900000,0.00329157,31.995001,-0.00296925,31.785000,0.00660692,30.910000,0.02830799,30.245001,0.02198707,29.605000,0.02161800,29.584999,0.00067605,29.410000,0.00595032,29.285000,0.00426840,28.080000,0.04291311,28.160000,-0.00284091,29.420000,-0.04282801,30.070000,-0.02161623,30.120001,-0.00166006,29.780001,0.01141706,29.940001,-0.00534402,30.065001,-0.00415766,29.809999,0.00855424,30.049999,-0.00798669
155,TYL,Tyler Technologies,Information Technology,315.760010,,316.295013,-0.00169147,322.970001,-0.02066752,323.089996,-0.00037140,318.829987,0.01336138,319.980011,-0.00359405,312.309998,0.02455897,310.989990,0.00424454,306.320007,0.01524544,304.269989,0.00673750,306.399994,-0.00695171,306.760010,-0.00117361,313.329987,-0.02096824,306.059998,0.02375348,305.660004,0.00130862,309.769989,-0.01326786,309.679993,0.00029061,311.984985,-0.00738815,323.250000,-0.03484923,321.654999,0.00495873,333.820007,-0.03644182,343.540009,-0.02829365,333.350006,0.03056848,332.339996,0.00303909,315.940002,0.05190857,320.459991,-0.01410469,297.130005,0.07851777,296.649994,0.00161811,288.130005,0.02956995,286.559998,0.00547881
156,ROST,Ross Stores,Consumer Discretionary,247.559998,,248.360001,-0.00322114,251.809998,-0.01370079,253.830002,-0.00795810,254.850006,-0.00400237,255.350006,-0.00195810,255.179993,0.00066625,253.770004,0.00555617,254.350006,-0.00228033,252.470001,0.00744645,253.190002,-0.00284372,252.869995,0.00126550,251.139999,0.00688857,251.899994,-0.00301705,252.919998,-0.00403291,252.000000,0.00365079,251.130005,0.00346432,251.070007,0.00023897,252.570007,-0.00593895,250.520004,0.00818299,252.072006,-0.00615698,253.729996,-0.00653447,251.000000,0.01087648,251.029999,-0.00011950,243.289993,0.03181391,242.225006,0.00439668,239.039993,0.01332418,238.360001,0.00285279,232.389999,0.02568958,232.649994,-0.00111754
