current_rank,ticker,name,sector,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return
33,HUM,Humana,Health Care,394.480011,,390.929993,0.00908096,397.559998,-0.01667674,397.519989,0.00010065,404.760010,-0.01788719,406.000000,-0.00305416,398.140015,0.01974176,398.049988,0.00022617,399.899994,-0.00462617,397.434998,0.00620226,386.119995,0.02930437,394.299988,-0.02074561,407.730011,-0.03293852,410.670013,-0.00715904,406.700012,0.00976150,406.847504,-0.00036252,406.209991,0.00156942,408.299988,-0.00511878,392.355011,0.04063916,392.890015,-0.00136171,397.769989,-0.01226833,392.470001,0.01350419,396.529999,-0.01023882,403.489990,-0.01724948,394.690002,0.02229595,396.575012,-0.00475322,392.950012,0.00922509,393.450012,-0.00127081,396.519989,-0.00774230,396.640015,-0.00030261
34,ABBV,AbbVie,Health Care,256.790009,,255.889999,0.00351718,253.330002,0.01010538,255.134995,-0.00707466,256.179993,-0.00407916,255.490005,0.00270065,253.460007,0.00800915,253.240005,0.00086875,254.490005,-0.00491178,255.880005,-0.00543223,254.369995,0.00593627,251.520004,0.01133107,244.210007,0.02993324,246.440002,-0.00904884,244.750000,0.00690501,245.309998,-0.00228282,248.039993,-0.01100627,247.009995,0.00416986,248.000000,-0.00399196,246.300003,0.00690214,249.809998,-0.01405066,249.279999,0.00212612,252.610001,-0.01318238,252.960007,-0.00138364,254.615005,-0.00650000,255.020004,-0.00158811,254.750000,0.00105988,256.194000,-0.00563635,261.049988,-0.01860176,258.945007,0.00812907
35,DPZ,Domino's,Consumer Discretionary,323.250000,,318.100006,0.01618986,319.829987,-0.00540906,320.584991,-0.00235508,325.845001,-0.01614268,328.660004,-0.00856509,328.910004,-0.00076009,328.660004,0.00076066,322.420013,0.01935361,322.100006,0.00099350,329.649994,-0.02290304,325.850006,0.01166177,310.809998,0.04838972,314.084991,-0.01042709,309.920013,0.01343888,309.000000,0.00297739,309.920013,-0.00296855,309.410004,0.00164833,299.339996,0.03364070,301.855011,-0.00833186,300.820007,0.00344061,302.635010,-0.00599733,302.510010,0.00041321,305.329987,-0.00923583,313.190002,-0.02509663,313.244995,-0.00017556,305.920013,0.02394411,303.570007,0.00774123,311.570007,-0.02567641,310.214996,0.00436797
36,ADM,Archer Daniels Midland,Consumer Staples,86.349998,,86.497498,-0.00170525,87.330002,-0.00953285,86.629997,0.00808040,86.199997,0.00498840,86.129997,0.00081272,85.684998,0.00519343,85.659897,0.00029303,85.910004,-0.00291127,84.989998,0.01082487,83.019997,0.02372923,83.220001,-0.00240332,82.300003,0.01117859,82.084999,0.00261928,82.294998,-0.00255178,81.480003,0.01000239,82.055000,-0.00700746,82.000000,0.00067073,80.410004,0.01977361,79.764999,0.00808632,78.980003,0.00993917,79.640900,-0.00829846,80.269997,-0.00783726,79.669998,0.00753105,78.205002,0.01873277,77.129997,0.01393757,77.930000,-0.01026566,77.904999,0.00032092,76.779999,0.01465225,76.089996,0.00906825
37,CBOE,Cboe Global Markets,Financials,285.079987,,286.739990,-0.00578923,282.024994,0.01671836,282.269989,-0.00086795,274.279999,0.02913078,274.725006,-0.00161983,277.829987,-0.01117583,277.255005,0.00207384,273.589996,0.01339599,277.075012,-0.01257788,277.260010,-0.00066724,281.470001,-0.01495716,276.940002,0.01635733,276.000000,0.00340580,275.220001,0.00283409,275.309998,-0.00032689,276.420013,-0.00401568,273.649994,0.01012249,267.980011,0.02115823,266.950012,0.00385840,267.859985,-0.00339720,264.839996,0.01140307,264.420013,0.00158832,267.700012,-0.01225252,258.890015,0.03402988,258.424988,0.00179947,244.860001,0.05539895,243.785004,0.00440961,249.110001,-0.02137609,252.380005,-0.01295667
38,NDAQ,"Nasdaq, Inc.",Financials,90.419998,,91.195000,-0.00849829,90.919998,0.00302466,90.949699,-0.00032657,90.254997,0.00769710,90.669998,-0.00457705,91.870003,-0.01306199,92.290001,-0.00455085,91.650002,0.00698308,91.930000,-0.00304577,94.230003,-0.02440839,94.448700,-0.00231551,91.349998,0.03392120,91.480003,-0.00142113,88.014999,0.03936834,88.415001,-0.00452414,89.230003,-0.00913372,89.000000,0.00258430,88.080002,0.01044503,87.680000,0.00456207,87.519997,0.00182819,87.190002,0.00378478,84.410004,0.03293446,85.050003,-0.00752497,86.410004,-0.01573893,86.519997,-0.00127130,84.480003,0.02414766,85.589996,-0.01296872,84.650002,0.01110448,84.250000,0.00474780
39,WAT,Waters Corporation,Health Care,382.440002,,378.390015,0.01070321,370.859985,0.02030424,371.545013,-0.00184373,367.600006,0.01073179,364.510010,0.00847712,357.609985,0.01929483,361.200012,-0.00993917,368.869995,-0.02079319,370.345001,-0.00398279,378.029999,-0.02032907,376.315002,0.00455734,374.920013,0.00372076,378.059998,-0.00830552,376.519989,0.00409011,376.059998,0.00122319,373.239990,0.00755548,373.945007,-0.00188535,376.380005,-0.00646952,377.779999,-0.00370584,377.070007,0.00188292,376.815002,0.00067674,368.100006,0.02367562,370.140015,-0.00551145,375.109985,-0.01324937,376.720001,-0.00427377,379.000000,-0.00601583,376.994995,0.00531839,379.250000,-0.00594596,374.399994,0.01295408
40,WST,West Pharmaceutical Services,Health Care,355.329987,,361.744995,-0.01773351,358.720001,0.00843274,359.070007,-0.00097476,359.149994,-0.00022271,358.570007,0.00161750,352.339996,0.01768182,355.725006,-0.00951581,358.480011,-0.00768524,360.299988,-0.00505128,362.290009,-0.00549290,362.869995,-0.00159833,359.239990,0.01010468,359.640015,-0.00111229,357.619995,0.00564851,358.399994,-0.00217634,359.739990,-0.00372490,358.339996,0.00390689,353.619995,0.01334766,354.413513,-0.00223896,357.559998,-0.00879988,356.570007,0.00277643,353.559998,0.00851343,353.200012,0.00101921,356.049988,-0.00800443,355.540009,0.00143438,357.489990,-0.00545465,360.845001,-0.00929765,365.619995,-0.01305999,365.890015,-0.00073798
41,EIX,Edison International,Utilities,79.610001,,79.945000,-0.00419037,80.370003,-0.00528808,80.629997,-0.00322453,78.144997,0.03179986,77.910004,0.00301621,77.239998,0.00867434,77.410004,-0.00219618,77.639999,-0.00296233,77.520103,0.00154664,78.040001,-0.00666194,77.650002,0.00502252,76.669998,0.01278211,76.889999,-0.00286124,76.584999,0.00398250,76.150002,0.00571237,75.970001,0.00236937,76.050003,-0.00105197,75.199997,0.01130327,74.800003,0.00534751,74.620003,0.00241222,74.889999,-0.00360523,74.764999,0.00167191,75.180000,-0.00552010,75.720001,-0.00713155,75.750000,-0.00039603,74.839996,0.01215933,74.300003,0.00726774,75.639999,-0.01771544,75.070000,0.00759290
42,IR,Ingersoll Rand,Industrials,84.330002,,84.324997,0.00005935,83.550003,0.00927581,83.040001,0.00614164,80.919998,0.02619875,80.760002,0.00198113,80.190002,0.00710812,80.110001,0.00099864,82.230003,-0.02578137,82.870003,-0.00772294,84.779999,-0.02252885,84.739998,0.00047204,79.139999,0.07076067,78.669998,0.00597434,79.029999,-0.00455524,78.996902,0.00041897,78.540001,0.00581743,78.660004,-0.00152559,78.860001,-0.00253610,79.190002,-0.00416721,77.059998,0.02764085,78.110001,-0.01344262,76.709999,0.01825058,76.785004,-0.00097682,78.705002,-0.02439487,77.985001,0.00923256,80.629997,-0.03280412,80.690002,-0.00074365,80.595001,0.00117875,79.934998,0.00825675
43,TPL,Texas Pacific Land Corporation,Energy,425.279999,,425.250000,0.00007054,433.299988,-0.01857833,430.559998,0.00636378,419.059998,0.02744237,416.750000,0.00554289,405.980011,0.02652837,417.149994,-0.02677690,415.529999,0.00389862,411.850006,0.00893527,416.149994,-0.01033278,414.260010,0.00456231,413.670013,0.00142625,413.809998,-0.00033828,415.970001,-0.00519269,411.790009,0.01015079,409.010010,0.00679690,407.230011,0.00437099,397.899994,0.02344815,391.600006,0.01608781,390.570007,0.00263717,400.980011,-0.02596140,394.339996,0.01683830,392.140015,0.00561019,402.829987,-0.02653718,400.720001,0.00526549,402.790009,-0.00513917,404.854492,-0.00509932,407.320007,-0.00605302,404.049988,0.00809311
44,EXPD,Expeditors International,Industrials,176.039993,,176.074997,-0.00019880,177.445007,-0.00772076,177.809998,-0.00205270,178.589996,-0.00436753,179.014999,-0.00237412,177.399994,0.00910375,179.550003,-0.01197443,182.809998,-0.01783270,182.029999,0.00428500,181.899994,0.00071471,181.080002,0.00452834,177.710007,0.01896345,177.490005,0.00123952,178.270004,-0.00437538,178.000000,0.00151688,175.500000,0.01424501,176.380005,-0.00498926,172.020004,0.02534590,170.809998,0.00708393,170.580002,0.00134832,169.574997,0.00592661,164.300003,0.03210587,164.309998,-0.00006083,165.740005,-0.00862801,165.627197,0.00068110,165.710007,-0.00049973,164.585007,0.00683537,167.529999,-0.01757889,166.240005,0.00775983
45,AAPL,Apple Inc.,Information Technology,321.660004,,320.869995,0.00246208,325.869995,-0.01534354,323.665009,0.00681256,327.589996,-0.01198140,327.070007,0.00158984,326.700012,0.00113252,324.720001,0.00609759,333.739990,-0.02702699,330.540009,0.00968107,333.269989,-0.00819150,332.899994,0.00111143,327.570007,0.01627129,326.989990,0.00177381,314.920013,0.03832712,314.869995,0.00015885,317.420013,-0.00803358,316.470001,0.00300190,315.329895,0.00361560,314.459991,0.00276634,316.179993,-0.00543995,314.721405,0.00463454,313.260010,0.00466512,314.119904,-0.00273747,310.660004,0.01113726,312.839996,-0.00696839,312.809998,0.00009590,312.380005,0.00137651,308.220001,0.01349687,307.804993,0.00134828
46,AMGN,Amgen,Health Care,371.500000,,367.725006,0.01026581,366.079987,0.00449361,367.679993,-0.00435163,366.230011,0.00395921,364.619995,0.00441560,364.109985,0.00140070,365.500000,-0.00380305,366.320007,-0.00223850,364.040009,0.00626304,371.510010,-0.02010713,368.630005,0.00781273,358.299988,0.02883064,357.989990,0.00086594,355.239990,0.00774125,356.549988,-0.00367409,360.440002,-0.01079240,358.640015,0.00501892,363.440002,-0.01320710,361.899994,0.00425534,363.660004,-0.00483971,362.739990,0.00253629,367.954987,-0.01417292,368.130005,-0.00047542,368.059998,0.00019021,367.644989,0.00112883,366.440002,0.00328836,364.954987,0.00406904,373.975006,-0.02411931,370.570007,0.00918854
47,BAX,Baxter International,Health Care,21.684999,,21.424999,0.01213536,21.750000,-0.01494257,22.035000,-0.01293397,22.209999,-0.00787929,22.075001,0.00611542,22.084999,-0.00045271,22.215000,-0.00585195,22.610001,-0.01747019,22.785000,-0.00768045,23.360001,-0.02461477,23.205000,0.00667964,22.150000,0.04762980,22.315001,-0.00739417,21.809999,0.02315461,21.620001,0.00878807,22.580000,-0.04251546,22.575001,0.00022144,22.615000,-0.00176869,22.665001,-0.00220609,22.459999,0.00912743,22.325001,0.00604694,21.975000,0.01592724,22.055000,-0.00362730,22.850000,-0.03479212,23.150000,-0.01295896,22.570000,0.02569783,22.395000,0.00781424,22.639999,-0.01082151,22.495001,0.00644579
48,KHC,Kraft Heinz,Consumer Staples,25.360001,,25.184999,0.00694866,25.969999,-0.03022719,26.004999,-0.00134590,25.805000,0.00775040,25.740101,0.00252132,25.860001,-0.00463650,26.045000,-0.00710305,25.889999,0.00598691,25.850000,0.00154735,26.230000,-0.01448723,26.215000,0.00057219,25.480000,0.02884615,25.264999,0.00850984,25.080000,0.00737636,25.040001,0.00159740,25.225000,-0.00733395,25.275000,-0.00197824,24.850000,0.01710262,25.010000,-0.00639744,24.680000,0.01337115,24.924999,-0.00982945,24.905001,0.00080297,25.055000,-0.00598679,25.290001,-0.00929225,25.355000,-0.00256356,24.820000,0.02155520,24.695000,0.00506175,25.370001,-0.02660627,25.180000,0.00754571
49,AVGO,Broadcom,Information Technology,392.470001,,392.214996,0.00065017,396.690002,-0.01128086,396.616608,0.00018505,386.130005,0.02715822,386.500000,-0.00095730,378.209991,0.02191906,381.500000,-0.00862388,370.839996,0.02874556,376.290009,-0.01448354,374.459991,0.00488709,377.989990,-0.00933887,394.170013,-0.04104834,391.850006,0.00592065,389.140015,0.00696405,393.464996,-0.01099203,384.029999,0.02456839,386.299988,-0.00587623,399.989990,-0.03422586,401.749908,-0.00438063,401.109985,0.00159538,405.179993,-0.01004494,388.670013,0.04247814,392.440002,-0.00960654,370.790009,0.05838883,371.279999,-0.00131973,373.910004,-0.00703379,375.777496,-0.00496967,360.339996,0.04284148,359.105011,0.00343906
50,URI,United Rentals,Industrials,1140.040039,,1155.849976,-0.01367819,1035.459961,0.11626719,1030.349976,0.00495947,1013.359985,0.01676600,1014.945007,-0.00156168,1012.979980,0.00193985,1018.099976,-0.00502897,1045.239990,-0.02596534,1054.000000,-0.00831120,1072.650024,-0.01738687,1068.420044,0.00395910,1047.260010,0.02020514,1050.375000,-0.00296560,1065.229980,-0.01394533,1065.800049,-0.00053487,1085.209961,-0.01788586,1085.420044,-0.00019355,1095.714966,-0.00939562,1102.439941,-0.00610008,1088.540039,0.01276931,1088.699951,-0.00014688,1071.209961,0.01632732,1073.359985,-0.00200308,1056.250000,0.01619880,1055.699951,0.00052103,1099.680054,-0.03999354,1093.260010,0.00587239,1098.859985,-0.00509617,1089.045044,0.00901243
51,CF,CF Industries,Materials,126.699997,,125.790001,0.00723425,127.339996,-0.01217210,126.775002,0.00445667,123.010002,0.03060727,122.730003,0.00228142,123.610001,-0.00711915,123.959999,-0.00282348,121.440002,0.02075096,121.540001,-0.00082277,118.709999,0.02383963,119.125000,-0.00348374,117.830002,0.01099039,115.750000,0.01796978,119.239998,-0.02926869,119.970001,-0.00608488,120.910004,-0.00777440,119.910004,0.00833959,116.940002,0.02539766,115.528900,0.01221428,114.040001,0.01305594,114.360001,-0.00279818,117.010002,-0.02264765,116.400002,0.00524055,114.919998,0.01287856,113.339996,0.01394037,113.214996,0.00110409,112.737503,0.00423544,110.519997,0.02006430,110.690002,-0.00153587
52,MCO,Moody's Corporation,Financials,472.459991,,474.679993,-0.00467684,489.790009,-0.03084999,489.309998,0.00098100,490.549988,-0.00252775,490.809998,-0.00052976,505.350006,-0.02877215,508.279999,-0.00576453,510.839996,-0.00501135,510.329987,0.00099937,518.890015,-0.01649681,514.979980,0.00759260,504.510010,0.02075275,506.200012,-0.00333861,494.739990,0.02316373,493.000000,0.00352939,495.989990,-0.00602833,496.859985,-0.00175099,487.350006,0.01951365,485.239990,0.00434840,487.220001,-0.00406390,485.929993,0.00265472,485.170013,0.00156642,486.964996,-0.00368606,500.399994,-0.02684852,503.320007,-0.00580150,498.790009,0.00908197,497.799988,0.00198879,490.589996,0.01469657,485.045013,0.01143189
53,XOM,ExxonMobil,Energy,156.860001,,157.339996,-0.00305069,154.449997,0.01871155,154.380005,0.00045337,151.720001,0.01753232,150.679993,0.00690210,148.399994,0.01536388,148.830002,-0.00288926,147.389999,0.00977002,147.809998,-0.00284148,145.970001,0.01260531,145.645004,0.00223143,144.500000,0.00792390,142.975006,0.01066616,145.089996,-0.01457709,144.485001,0.00418725,144.565002,-0.00055339,144.184998,0.00263553,138.830002,0.03857233,138.080002,0.00543163,137.369995,0.00516857,137.815002,-0.00322902,140.949997,-0.02224189,140.035004,0.00653403,141.660004,-0.01147113,139.970001,0.01207404,136.449997,0.02579703,136.554993,-0.00076889,136.970001,-0.00302992,137.120102,-0.00109467
54,LLY,Lilly (Eli),Health Care,1185.540039,,1188.614990,-0.00258700,1163.010010,0.02201613,1162.910034,0.00008597,1175.150024,-0.01041568,1162.119873,0.01121240,1146.849976,0.01331464,1162.989990,-0.01387803,1178.579956,-0.01322775,1175.420044,0.00268833,1169.699951,0.00489022,1171.969971,-0.00193693,1156.606445,0.01328328,1145.270020,0.00989847,1153.579956,-0.00720361,1156.959961,-0.00292145,1184.839966,-0.02353061,1190.229980,-0.00452855,1188.250000,0.00166630,1183.410034,0.00408985,1216.699951,-0.02736083,1214.280029,0.00199289,1215.869995,-0.00130768,1224.515015,-0.00705995,1235.640015,-0.00900343,1231.060059,0.00372034,1202.560059,0.02369944,1207.969971,-0.00447852,1210.479980,-0.00207357,1206.500000,0.00329878
55,DDOG,Datadog,Information Technology,244.389999,,244.389999,0.00000000,245.679993,-0.00525071,247.009995,-0.00538441,254.820007,-0.03064913,252.860001,0.00775135,263.190002,-0.03924922,267.695007,-0.01682887,258.670013,0.03488999,260.179993,-0.00580360,262.250000,-0.00789326,263.089996,-0.00319281,264.459991,-0.00518035,263.250000,0.00459636,270.790009,-0.02784449,268.369995,0.00901745,260.299988,0.03100272,261.265015,-0.00369367,257.500000,0.01462142,258.679993,-0.00456159,268.989990,-0.03832855,268.420013,0.00212345,261.179993,0.02772042,256.200012,0.01943786,256.779999,-0.00225869,268.309998,-0.04297268,255.350006,0.05075383,258.329987,-0.01153556,260.190002,-0.00714868,260.949097,-0.00290898
56,REGN,Regeneron Pharmaceuticals,Health Care,651.909973,,650.809998,0.00169016,651.179993,-0.00056819,652.030029,-0.00130368,674.609985,-0.03347113,672.715027,0.00281688,672.340027,0.00055775,679.320007,-0.01027495,676.630005,0.00397559,675.484985,0.00169511,678.960022,-0.00511818,677.325012,0.00241392,664.340027,0.01954569,662.419983,0.00289853,656.109985,0.00961729,660.849976,-0.00717257,663.219971,-0.00357347,660.940002,0.00344959,664.539978,-0.00541725,660.859985,0.00556849,668.000000,-0.01068865,666.390015,0.00241598,663.320007,0.00462825,663.359985,-0.00006027,676.130005,-0.01888693,672.700012,0.00509884,649.969971,0.03497091,647.020020,0.00455929,654.155029,-0.01090721,643.489990,0.01657374
57,CTAS,Cintas,Industrials,203.250000,,203.229996,0.00009843,201.259995,0.00978834,199.440002,0.00912552,200.380005,-0.00469110,200.445007,-0.00032429,201.800003,-0.00671455,201.619995,0.00089281,204.449997,-0.01384203,202.404999,0.01010350,206.300003,-0.01888029,205.839996,0.00223478,192.330002,0.07024382,191.690002,0.00333872,184.240005,0.04043637,182.199997,0.01119653,183.759995,-0.00848932,182.839996,0.00503172,179.630005,0.01787002,177.669998,0.01103173,177.714996,-0.00025320,177.850006,-0.00075912,180.139999,-0.01271230,181.145004,-0.00554807,181.820007,-0.00371248,181.184998,0.00350475,178.289993,0.01623762,178.714996,-0.00237810,181.309998,-0.01431251,180.384995,0.00512794
58,ICE,Intercontinental Exchange,Financials,143.190002,,142.529999,0.00463063,142.529999,0.00000000,142.244598,0.00200641,138.619995,0.02614776,139.490005,-0.00623708,141.580002,-0.01476195,141.639999,-0.00042359,139.630005,0.01439514,139.720001,-0.00064412,141.699997,-0.01397315,141.785004,-0.00059955,139.839996,0.01390881,139.820007,0.00014296,137.600006,0.01613373,138.154999,-0.00401718,137.669998,0.00352292,136.020004,0.01213052,135.259995,0.00561887,134.664993,0.00441839,135.139999,-0.00351492,132.690002,0.01846407,137.130005,-0.03237806,137.940002,-0.00587210,136.440002,0.01099384,137.330002,-0.00648074,134.919998,0.01786247,134.529999,0.00289897,132.910004,0.01218866,131.830002,0.00819238
59,GD,General Dynamics,Industrials,381.630005,,379.049988,0.00680653,373.179993,0.01572966,373.290009,-0.00029472,367.690002,0.01523024,370.454987,-0.00746375,370.609985,-0.00041822,372.399994,-0.00480668,368.609985,0.01028189,367.089996,0.00414064,368.790009,-0.00460970,366.910004,0.00512389,365.589996,0.00361062,367.329987,-0.00473686,369.470001,-0.00579212,373.424988,-0.01059112,372.779999,0.00173021,369.940002,0.00767691,374.809998,-0.01299324,373.459991,0.00361486,374.609985,-0.00306984,372.580414,0.00544734,374.190002,-0.00430153,372.102509,0.00560999,374.640015,-0.00677318,374.585114,0.00014656,376.940002,-0.00624738,376.329987,0.00162096,373.450012,0.00771181,369.399994,0.01096377
60,WTW,Willis Towers Watson,Financials,288.369995,,286.367493,0.00699277,286.559998,-0.00067178,286.249908,0.00108328,288.649994,-0.00831487,289.329987,-0.00235023,293.299988,-0.01353563,292.269989,0.00352414,293.470001,-0.00408904,293.029999,0.00150156,294.320007,-0.00438301,292.774994,0.00527713,285.089996,0.02695639,285.940002,-0.00297267,288.709991,-0.00959436,290.964996,-0.00775009,295.609985,-0.01571323,296.519989,-0.00306895,289.595001,0.02391266,288.200012,0.00484035,289.170013,-0.00335443,290.010010,-0.00289644,292.440002,-0.00830937,293.144989,-0.00240491,293.869995,-0.00246710,293.220001,0.00221675,287.690002,0.01922208,289.489990,-0.00621779,286.230011,0.01138937,286.170013,0.00020966
61,TXT,Textron,Industrials,93.199997,,92.940002,0.00279745,91.675003,0.01379873,91.489998,0.00202213,90.529999,0.01060421,90.730003,-0.00220439,90.779999,-0.00055074,93.070000,-0.02460515,91.445000,0.01777024,92.035004,-0.00641065,90.629997,0.01550267,89.660004,0.01081857,88.739998,0.01036743,88.309998,0.00486921,89.500000,-0.01329611,88.894997,0.00680582,89.430000,-0.00598237,90.019997,-0.00655407,90.915001,-0.00984440,90.989998,-0.00082423,90.440002,0.00608134,90.800003,-0.00396477,89.860001,0.01046074,90.410004,-0.00608343,91.529999,-0.01223637,92.093002,-0.00611342,93.845001,-0.01866907,93.580002,0.00283179,92.459999,0.01211338,91.699997,0.00828792
62,CB,Chubb Limited,Financials,353.239990,,350.464996,0.00791803,343.179993,0.02122794,340.089996,0.00908582,354.730011,-0.04127087,354.575012,0.00043714,352.600006,0.00560126,353.079987,-0.00135941,352.149994,0.00264090,350.380005,0.00505163,343.450012,0.02017759,341.960114,0.00435694,337.450012,0.01336524,338.559998,-0.00327855,346.209991,-0.02209640,348.405243,-0.00630086,354.739990,-0.01785744,354.040009,0.00197712,347.750000,0.01808773,344.739990,0.00873125,347.799988,-0.00879815,349.934998,-0.00610116,355.049988,-0.01440639,356.869995,-0.00509992,359.279999,-0.00670787,360.605011,-0.00367441,356.260010,0.01219615,354.010010,0.00635575,361.140015,-0.01974305,357.885010,0.00909511
