bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,COP,ConocoPhillips,Energy,1,1,0,2026-08-28,1,0,21,3,115.665001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,COP,ConocoPhillips,Energy,1,1,0,2026-08-28,1,0,21,3,115.665001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,MUR,MURPHY OIL CORP,Energy,2,2,0,2026-08-28,2,0,21,3,36.825001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,MUR,MURPHY OIL CORP,Energy,2,2,0,2026-08-28,2,0,21,3,36.825001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,FIVE,"Five Below, Inc. - Common Stock",,3,3,0,2026-08-28,3,0,21,3,204.139999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,FIVE,"Five Below, Inc. - Common Stock",,3,3,0,2026-08-28,3,0,21,3,204.139999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,CLW,CLEARWATER PAPER CORP,Materials,4,4,0,2026-08-28,4,0,21,3,16.424999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,CLW,CLEARWATER PAPER CORP,Materials,4,4,0,2026-08-28,4,0,21,3,16.424999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,AIR,AAR CORP,Industrials,5,5,0,2026-08-28,5,0,21,3,135.850006,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,AIR,AAR CORP,Industrials,5,5,0,2026-08-28,5,0,21,3,135.850006,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,GCO,GENESCO INC,Consumer Discretionary,6,6,0,2026-08-28,6,0,21,3,37.150002,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,GCO,GENESCO INC,Consumer Discretionary,6,6,0,2026-08-28,6,0,21,3,37.150002,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,ULTA,Ulta Beauty,Consumer Discretionary,7,7,0,2026-08-28,7,0,21,3,488.079987,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,ULTA,Ulta Beauty,Consumer Discretionary,7,7,0,2026-08-28,7,0,21,3,488.079987,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,FOXA,Fox Corporation (Class A),Communication Services,8,8,0,2026-08-28,8,0,21,3,57.48,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,FOXA,Fox Corporation (Class A),Communication Services,8,8,0,2026-08-28,8,0,21,3,57.48,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,9,9,0,2026-08-28,9,0,21,3,51.549999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,9,9,0,2026-08-28,9,0,21,3,51.549999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,NOG,NORTHERN OIL AND GAS INC,Energy,10,10,0,2026-08-28,10,0,21,3,21.200001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,NOG,NORTHERN OIL AND GAS INC,Energy,10,10,0,2026-08-28,10,0,21,3,21.200001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,AKAM,Akamai Technologies,Information Technology,11,11,0,2026-08-28,11,0,21,3,123.129997,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,AKAM,Akamai Technologies,Information Technology,11,11,0,2026-08-28,11,0,21,3,123.129997,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,FISV,Fiserv,Financials,12,12,0,2026-08-28,12,0,21,3,51.68,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,FISV,Fiserv,Financials,12,12,0,2026-08-28,12,0,21,3,51.68,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,TRMB,Trimble Inc.,Information Technology,13,13,0,2026-08-28,13,0,21,3,53.209999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,TRMB,Trimble Inc.,Information Technology,13,13,0,2026-08-28,13,0,21,3,53.209999,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,BG,Bunge Global,Consumer Staples,14,14,0,2026-08-28,14,0,21,3,120.650002,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,BG,Bunge Global,Consumer Staples,14,14,0,2026-08-28,14,0,21,3,120.650002,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,15,15,0,2026-08-28,15,0,21,3,127.860001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,15,15,0,2026-08-28,15,0,21,3,127.860001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,GENI,GENIUS SPORTS LTD,Consumer Discretionary,16,16,0,2026-08-28,16,0,21,3,6.755,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,GENI,GENIUS SPORTS LTD,Consumer Discretionary,16,16,0,2026-08-28,16,0,21,3,6.755,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,MAT,"Mattel, Inc. - Common Stock",,17,17,0,2026-08-28,17,0,21,3,14.14,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,MAT,"Mattel, Inc. - Common Stock",,17,17,0,2026-08-28,17,0,21,3,14.14,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,LH,Labcorp,Health Care,18,18,0,2026-08-28,18,0,21,3,281.531006,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,LH,Labcorp,Health Care,18,18,0,2026-08-28,18,0,21,3,281.531006,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,CTVA,Corteva,Materials,19,19,0,2026-08-28,19,0,21,3,86.790001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,CTVA,Corteva,Materials,19,19,0,2026-08-28,19,0,21,3,86.790001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,20,20,0,2026-08-28,20,0,21,3,20.0,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,20,20,0,2026-08-28,20,0,21,3,20.0,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,ROP,Roper Technologies,Information Technology,21,21,0,2026-08-28,21,0,21,3,362.839996,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,ROP,Roper Technologies,Information Technology,21,21,0,2026-08-28,21,0,21,3,362.839996,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,MSFT,Microsoft,Information Technology,22,22,0,2026-08-28,22,0,21,3,402.290009,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,MSFT,Microsoft,Information Technology,22,22,0,2026-08-28,22,0,21,3,402.290009,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,TYL,Tyler Technologies,Information Technology,23,23,0,2026-08-28,23,0,21,3,317.920013,,99.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,TYL,Tyler Technologies,Information Technology,23,23,0,2026-08-28,23,0,21,3,317.920013,,99.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,OXY,Occidental Petroleum,Energy,40,40,0,2026-08-28,40,0,21,3,55.205002,73.89,99.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,OXY,Occidental Petroleum,Energy,40,40,0,2026-08-28,40,0,21,3,55.205002,73.89,99.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,EG,Everest Group,Financials,24,24,0,2026-08-28,24,0,21,3,379.089996,,99.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,EG,Everest Group,Financials,24,24,0,2026-08-28,24,0,21,3,379.089996,,99.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,EL,Estée Lauder Companies (The),Consumer Staples,41,41,0,2026-08-28,41,0,21,3,83.639999,73.56,99.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,EL,Estée Lauder Companies (The),Consumer Staples,41,41,0,2026-08-28,41,0,21,3,83.639999,73.56,99.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PRGO,PERRIGO PLC,Health Care,25,25,0,2026-08-28,25,0,21,3,10.58,,99.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PRGO,PERRIGO PLC,Health Care,25,25,0,2026-08-28,25,0,21,3,10.58,,99.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,EIG,EMPLOYERS HOLDINGS INC,Financials,42,42,0,2026-08-28,42,0,21,3,50.32,73.44,98.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,EIG,EMPLOYERS HOLDINGS INC,Financials,42,42,0,2026-08-28,42,0,21,3,50.32,73.44,98.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,HIG,Hartford (The),Financials,26,26,0,2026-08-28,26,0,21,3,140.5,,98.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,HIG,Hartford (The),Financials,26,26,0,2026-08-28,26,0,21,3,140.5,,98.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,PODD,Insulet Corporation,Health Care,43,43,0,2026-08-28,43,0,21,3,167.369995,73.4,98.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,PODD,Insulet Corporation,Health Care,43,43,0,2026-08-28,43,0,21,3,167.369995,73.4,98.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,27,0,2026-08-28,27,0,21,3,50.439999,,98.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,27,27,0,2026-08-28,27,0,21,3,50.439999,,98.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,PNRG,PRIMEENERGY RESOURCES CORP,Energy,44,44,0,2026-08-28,44,0,21,3,187.240005,73.38,98.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking.csv
稳定延续,Aster Research,Deep v4 Shape Embedding 确认层,Aster,Aster Research · Deep v4 Shape Embedding 确认层,PNRG,PRIMEENERGY RESOURCES CORP,Energy,44,44,0,2026-08-28,44,0,21,3,187.240005,73.38,98.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,DXCM,Dexcom,Health Care,28,28,0,2026-08-28,9,19,21,3,91.059998,,97.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,prism-spx-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v3-daily-cnn-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,28,28,0,2026-08-28,28,0,21,3,55.439999,,97.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking-timeline.csv
稳定延续,Other,All,Ranking,aster-deep-v4-shape-embedding-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,28,28,0,2026-08-28,28,0,21,3,55.439999,,97.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v4-shape-embedding-ranking-timeline.csv
稳定延续,Aster Research,Deep v3 Daily CNN 确认层,Aster,Aster Research · Deep v3 Daily CNN 确认层,SJM,J.M. Smucker Company (The),Consumer Staples,45,45,0,2026-08-28,45,0,21,3,112.519997,73.32,97.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 21天,aster-deep-v3-daily-cnn-ranking.csv
