current_rank,ticker,name,sector,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return
126,CHCI,COMSTOCK HOLDING COMPANIES INC CLA,Real Estate,20.875000,,21.039900,-0.00783749,20.145000,0.04442293,20.250000,-0.00518519,20.889999,-0.03063662,20.785000,0.00505167,20.250000,0.02641975,20.670000,-0.02031930,20.129999,0.02682568,20.570000,-0.02139042,20.290001,0.01379985,19.860001,0.02165156,19.290001,0.02954899,19.959999,-0.03356704,20.059999,-0.00498505,20.250000,-0.00938277,21.020000,-0.03663178,20.680000,0.01644101,20.760000,-0.00385356,21.086800,-0.01549785,20.940001,0.00701046,20.620001,0.01551891,21.290001,-0.03147017,21.475000,-0.00861462,20.950001,0.02505962,20.049999,0.04488788,20.084999,-0.00174259,20.040001,0.00224541,19.889999,0.00754158,20.120001,-0.01143151
127,CLFD,CLEARFIELD INC,Information Technology,31.930000,,31.725000,0.00646178,30.889999,0.02703143,30.790001,0.00324774,30.139999,0.02156609,30.084999,0.00182815,30.670000,-0.01907405,31.160000,-0.01572529,30.150000,0.03349917,29.799999,0.01174500,29.219999,0.01984942,29.000000,0.00758617,28.709999,0.01010105,29.165001,-0.01560096,30.049999,-0.02945085,29.790001,0.00872769,28.330000,0.05153551,28.340000,-0.00035286,28.260000,0.00283086,28.260000,0.00000000,28.930000,-0.02315935,29.350000,-0.01431005,28.590000,0.02658272,28.764999,-0.00608375,28.320000,0.01571324,28.770000,-0.01564129,28.719999,0.00174098,28.879999,-0.00554017,28.280001,0.02121634,28.330000,-0.00176488
128,BXDC,BLACKSTONE DIGITAL INFRASTRUCTURE,Real Estate,19.400000,,19.440001,-0.00205766,19.309999,0.00673237,19.320000,-0.00051765,19.360001,-0.00206617,19.530001,-0.00870456,19.535000,-0.00025590,19.360001,0.00903920,19.530001,-0.00870456,20.004999,-0.02374397,19.400000,0.03118552,19.400000,0.00000000,19.510000,-0.00563813,19.665001,-0.00788207,19.870001,-0.01031706,20.075001,-0.01021171,19.660000,0.02110890,20.150000,-0.02431762,20.129999,0.00099359,20.264999,-0.00666173,20.290001,-0.00123223,20.440001,-0.00733855,20.320000,0.00590556,20.400000,-0.00392157,20.590000,-0.00922778,20.395000,0.00956117,20.270000,0.00616675,20.190001,0.00396231,20.320000,-0.00639759,20.240000,0.00395257
129,LCLN,LINCOLN INTERNATIONAL INC CLASS A,Financials,24.110001,,23.830000,0.01174994,24.709999,-0.03561307,24.950001,-0.00961932,26.090000,-0.04369486,25.850000,0.00928433,25.870001,-0.00077313,26.230000,-0.01372470,25.980000,0.00962279,26.520000,-0.02036199,26.469999,0.00188897,26.730000,-0.00972694,26.889999,-0.00595013,26.860001,0.00111683,26.500000,0.01358494,26.834999,-0.01248366,26.150000,0.02619499,26.180000,-0.00114591,26.290001,-0.00418414,26.020000,0.01037667,26.950001,-0.03450838,26.730000,0.00823049,27.190001,-0.01691802,27.410000,-0.00802623,26.850000,0.02085661,26.955000,-0.00389538,25.940001,0.03912872,25.170000,0.03059201,24.790001,0.01532872,24.780001,0.00040355
130,HSHP,HIMALAYA SHIPPING LTD,Industrials,18.282499,,18.170000,0.00619147,18.840000,-0.03556263,18.780001,0.00319483,19.230000,-0.02340088,18.780001,0.02396161,19.320000,-0.02795026,19.379999,-0.00309592,18.410000,0.05268870,18.570000,-0.00861605,18.370001,0.01088726,18.280001,0.00492341,18.120001,0.00883002,17.969999,0.00834736,18.090000,-0.00663355,17.940001,0.00836115,17.950001,-0.00055710,17.885000,0.00363439,18.049999,-0.00914122,18.080000,-0.00165935,18.180000,-0.00550055,18.355000,-0.00953419,18.360001,-0.00027239,18.410000,-0.00271586,17.969999,0.02448531,17.896999,0.00407890,17.680000,0.01227370,17.400000,0.01609195,17.020000,0.02232667,17.030001,-0.00058726
131,CNXN,PC CONNECTION INC,Information Technology,88.470001,,87.945000,0.00596965,85.915001,0.02362799,86.290001,-0.00434581,86.620003,-0.00380977,85.720001,0.01049932,86.339996,-0.00718086,86.315002,0.00028957,87.000000,-0.00787354,87.839996,-0.00956280,85.010002,0.03329013,85.209999,-0.00234711,85.529999,-0.00374138,86.239998,-0.00823283,85.930000,0.00360756,85.440002,0.00573500,82.790001,0.03200871,82.970001,-0.00216946,82.650002,0.00387174,82.349998,0.00364304,83.720001,-0.01636411,83.495003,0.00269475,84.129997,-0.00754777,83.879997,0.00298045,83.379997,0.00599664,82.934998,0.00536564,81.059998,0.02313101,80.584999,0.00589438,80.080002,0.00630616,79.029999,0.01328613
132,FLGT,FULGENT GENETICS,Health Care,21.799999,,21.684999,0.00530321,21.540001,0.00673157,21.275000,0.01245598,21.680000,-0.01868081,21.730000,-0.00230097,21.840000,-0.00503663,21.799999,0.00183491,21.615000,0.00855882,21.684999,-0.00322799,21.299999,0.01807512,20.990000,0.01476889,20.650000,0.01646489,20.570000,0.00388916,20.420000,0.00734574,20.219999,0.00989125,20.120001,0.00497008,19.910000,0.01054751,19.850000,0.00302267,19.985001,-0.00675512,20.209999,-0.01113300,19.969999,0.01201803,19.730000,0.01216417,19.510000,0.01127627,19.620001,-0.00560657,19.469999,0.00770426,20.030001,-0.02795816,19.660000,0.01881999,19.610001,0.00254967,19.600000,0.00051026
133,DC,DAKOTA GOLD CORP,Materials,6.817700,,6.855000,-0.00544128,6.360100,0.07781324,6.335000,0.00396212,6.120000,0.03513072,6.095500,0.00401936,6.080000,0.00254934,6.035000,0.00745650,5.720000,0.05506993,5.765000,-0.00780572,5.800000,-0.00603448,5.745000,0.00957354,5.850000,-0.01794872,5.839700,0.00176379,5.810000,0.00511188,5.825000,-0.00257511,5.895000,-0.01187447,5.945000,-0.00841043,5.945000,0.00000000,6.040000,-0.01572848,5.980000,0.01003344,6.075000,-0.01563786,5.955000,0.02015113,5.975000,-0.00334728,6.115000,-0.02289452,6.085000,0.00493016,6.080000,0.00082237,5.970000,0.01842546,5.790000,0.03108808,5.920000,-0.02195946
134,PNTG,PENNANT GROUP,Health Care,39.959999,,39.630001,0.00832697,38.910000,0.01850427,38.895802,0.00036503,39.590000,-0.01753468,39.380001,0.00533263,40.009998,-0.01574599,41.009998,-0.02438430,42.480099,-0.03460682,41.740002,0.01773112,40.009998,0.04323929,39.490002,0.01316779,40.090000,-0.01496628,39.830002,0.00652769,39.220001,0.01555331,39.570000,-0.00884506,39.320000,0.00635809,39.035000,0.00730114,39.669998,-0.01600701,39.029999,0.01639762,39.360001,-0.00838420,38.919998,0.01130532,38.000000,0.02421047,37.840000,0.00422833,38.509998,-0.01739803,38.400002,0.00286448,37.919998,0.01265833,37.840000,0.00211411,37.759998,0.00211870,37.549999,0.00559252
135,SGRY,SURGERY PARTNERS,Health Care,15.630000,,15.380000,0.01625488,13.670000,0.12509144,13.649000,0.00153857,13.250000,0.03011321,13.115000,0.01029356,13.330000,-0.01612903,13.770000,-0.03195352,13.950000,-0.01290323,14.105000,-0.01098901,13.660000,0.03257687,13.920000,-0.01867816,14.030000,-0.00784034,14.230000,-0.01405481,14.370000,-0.00974252,14.385000,-0.00104275,14.110000,0.01948972,13.940000,0.01219512,14.120000,-0.01274788,14.315000,-0.01362207,13.960000,0.02542980,14.090000,-0.00922640,14.270000,-0.01261388,14.420000,-0.01040222,14.180000,0.01692525,14.075000,0.00746004,13.990000,0.00607577,14.250000,-0.01824561,14.600000,-0.02397260,14.645000,-0.00307272
136,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,12.070000,,12.050000,0.00165975,12.120000,-0.00577558,12.370000,-0.02021019,11.585000,0.06776003,11.550000,0.00303030,11.460000,0.00785340,11.529900,-0.00606250,11.595000,-0.00561449,11.890000,-0.02481077,11.625000,0.02279570,11.690000,-0.00556031,11.790000,-0.00848176,11.948300,-0.01324875,11.890000,0.00490328,11.860000,0.00252951,11.980000,-0.01001669,11.990000,-0.00083403,11.910000,0.00671704,11.700000,0.01794872,12.170000,-0.03861956,12.120000,0.00412541,12.590000,-0.03733122,12.590000,0.00000000,12.540000,0.00398724,12.610000,-0.00555115,12.635000,-0.00197863,12.640000,-0.00039557,12.200000,0.03606557,12.160000,0.00328947
137,MNRO,MONRO,Consumer Discretionary,14.100000,,13.930000,0.01220388,12.910000,0.07900852,12.610000,0.02379064,12.090000,0.04301075,11.915000,0.01468737,12.250000,-0.02734694,12.290000,-0.00325468,12.180000,0.00903120,12.555000,-0.02986858,12.520000,0.00279553,12.620000,-0.00792393,12.870000,-0.01942502,12.860000,0.00077760,12.790000,0.00547303,12.620000,0.01347068,12.570000,0.00397772,12.560000,0.00079618,12.545000,0.00119570,12.510000,0.00279776,12.510000,0.00000000,12.530000,-0.00159617,13.290000,-0.05718585,13.250000,0.00301887,12.590000,0.05242256,12.510000,0.00639488,12.410000,0.00805802,12.450000,-0.00321285,12.440000,0.00080386,12.470000,-0.00240577
138,VRNS,VARONIS SYSTEMS,Information Technology,47.590000,,48.029999,-0.00916092,48.455002,-0.00877109,48.599998,-0.00298346,47.509998,0.02294254,47.529999,-0.00042081,47.869999,-0.00710257,47.439999,0.00906408,46.730000,0.01519364,47.605000,-0.01838042,47.459999,0.00305523,47.700001,-0.00503149,47.470001,0.00484517,47.040001,0.00914116,45.080002,0.04347824,44.730000,0.00782477,45.500000,-0.01692308,45.830002,-0.00720057,46.090000,-0.00564109,45.404999,0.01508647,45.480000,-0.00164910,45.480000,0.00000000,46.090000,-0.01323498,46.389999,-0.00646689,46.514999,-0.00268731,46.174999,0.00736329,46.790001,-0.01314388,41.090000,0.13871991,42.349998,-0.02975202,42.139999,0.00498337
139,CNTN,CANTON STRATEGIC HOLDINGS INC,Health Care,2.445000,,2.400000,0.01875000,2.440000,-0.01639344,2.485000,-0.01810865,2.290000,0.08515284,2.320000,-0.01293103,2.095000,0.10739857,2.120000,-0.01179245,2.040000,0.03921569,2.020000,0.00990099,2.045000,-0.01222494,2.090000,-0.02153110,2.105000,-0.00712589,2.105000,0.00000000,2.100000,0.00238095,2.180000,-0.03669725,2.140000,0.01869159,2.150000,-0.00465116,2.205000,-0.02494331,2.245000,-0.01781737,2.240000,0.00223214,2.335000,-0.04068522,2.280000,0.02412281,2.280000,0.00000000,2.245000,0.01559020,2.135000,0.05152225,2.070000,0.03140097,2.190000,-0.05479452,2.275000,-0.03736264,2.280000,-0.00219298
140,WMK,WEIS MARKETS,Consumer Staples,73.220001,,73.349998,-0.00177228,73.040001,0.00424421,72.410004,0.00870041,72.320000,0.00124452,73.540001,-0.01658962,72.760002,0.01072016,73.070000,-0.00424248,73.099998,-0.00041037,73.376701,-0.00377099,72.059998,0.01827232,71.860001,0.00278315,72.639999,-0.01073786,73.144997,-0.00690407,72.120003,0.01421234,72.250000,-0.00179927,71.180000,0.01503231,70.305000,0.01244577,69.820000,0.00694643,70.019997,-0.00285628,70.970001,-0.01338599,70.800003,0.00240110,71.959999,-0.01612001,71.720001,0.00334632,71.470001,0.00349797,71.404999,0.00091033,70.430000,0.01384352,70.985001,-0.00781857,70.080002,0.01291380,70.419998,-0.00482812
141,CFFI,C AND F FINANCIAL CORP,Financials,93.699997,,93.480003,0.00235338,92.900002,0.00624328,92.949997,-0.00053787,93.220001,-0.00289642,93.300003,-0.00085747,94.120003,-0.00871228,95.540199,-0.01486491,95.059998,0.00505156,95.949997,-0.00927565,,,96.349998,,96.010002,0.00354126,96.099998,-0.00093648,94.730003,0.01446210,94.150002,0.00616039,93.184998,0.01035579,93.160004,0.00026829,93.500000,-0.00363632,94.300003,-0.00848359,93.580002,0.00769396,94.800003,-0.01286921,94.629997,0.00179653,95.254997,-0.00656134,94.650002,0.00639192,93.150002,0.01610306,91.760002,0.01514821,93.589996,-0.01955331,90.949997,0.02902693,90.760002,0.00209338
142,BTBT,BIT DIGITAL,Information Technology,1.855000,,1.845000,0.00542005,1.815000,0.01652893,1.845000,-0.01626016,1.725000,0.06956522,1.656500,0.04135225,1.535000,0.07915309,1.520000,0.00986842,1.435000,0.05923345,1.468900,-0.02307849,1.470000,-0.00074830,1.495000,-0.01672241,1.520000,-0.01644737,1.565000,-0.02875399,1.590000,-0.01572327,1.630000,-0.02453988,1.555000,0.04823151,1.615000,-0.03715170,1.650000,-0.02121212,1.620000,0.01851852,1.695000,-0.04424779,1.730000,-0.02023121,1.630000,0.06134969,1.620000,0.00617284,1.625000,-0.00307692,1.590000,0.02201258,1.380000,0.15217391,1.345000,0.02602230,1.345000,0.00000000,1.351000,-0.00444115
143,INFU,INFUSYSTEM HOLDINGS INC,Health Care,13.090000,,13.023400,0.00511387,12.800000,0.01745313,12.860000,-0.00466563,12.800000,0.00468750,12.330000,0.03811841,12.440000,-0.00884244,12.415000,0.00201369,12.460000,-0.00361156,12.560000,-0.00796178,12.250000,0.02530612,12.150000,0.00823045,12.250000,-0.00816327,12.220000,0.00245499,12.135000,0.00700453,12.110000,0.00206441,12.120000,-0.00082508,12.180000,-0.00492611,12.160000,0.00164474,12.060000,0.00829187,11.900000,0.01344538,12.040000,-0.01162791,12.200000,-0.01311475,12.145000,0.00452861,12.160000,-0.00123355,12.060000,0.00829187,12.160000,-0.00822368,12.190000,-0.00246103,12.100000,0.00743802,12.145000,-0.00370523
144,SHLS,SHOALS TECHNOLOGIES GROUP CLASS A,Industrials,8.195000,,8.105000,0.01110426,7.835000,0.03446075,7.670000,0.02151239,7.615000,0.00722259,7.435000,0.02420982,7.645000,-0.02746893,7.590000,0.00724638,6.810000,0.11453744,6.900000,-0.01304348,7.065000,-0.02335456,7.045000,0.00283889,7.040000,0.00071023,7.075000,-0.00494700,7.305000,-0.03148528,7.250000,0.00758621,7.110000,0.01969058,6.975000,0.01935484,7.065000,-0.01273885,7.055000,0.00141743,7.415000,-0.04855024,7.585000,-0.02241266,7.120000,0.06530899,7.128800,-0.00123443,7.030000,0.01405405,6.915000,0.01663051,6.710000,0.03055142,6.660000,0.00750751,6.685000,-0.00373972,6.745000,-0.00889548
145,DDD,3D SYSTEMS CORP,Industrials,3.625000,,3.605000,0.00554785,3.460000,0.04190751,3.400900,0.01737775,3.620000,-0.06052486,3.610000,0.00277008,3.545000,0.01833568,3.580000,-0.00977654,3.140000,0.14012739,3.170000,-0.00946372,3.145000,0.00794913,3.160000,-0.00474684,3.205000,-0.01404056,3.255000,-0.01536098,3.325000,-0.02105263,3.340000,-0.00449102,3.280000,0.01829268,3.300000,-0.00606061,3.370000,-0.02077151,3.365000,0.00148588,3.385000,-0.00590842,3.445000,-0.01741655,3.460000,-0.00433526,3.465000,-0.00144300,3.327000,0.04147881,3.300000,0.00818182,3.380000,-0.02366864,3.320000,0.01807229,3.290000,0.00911854,3.390000,-0.02949853
146,KE,KIMBALL ELECTRONICS INC,Information Technology,26.334999,,26.020000,0.01210603,25.660000,0.01402962,25.420000,0.00944138,24.660000,0.03081914,25.010000,-0.01399440,25.020000,-0.00039968,25.035000,-0.00059916,24.790001,0.00988298,24.760000,0.00121167,24.125000,0.02632124,23.959999,0.00688652,23.910000,0.00209113,24.387400,-0.01957568,26.147499,-0.06731424,25.995001,0.00586644,24.850000,0.04607650,25.100000,-0.00996016,25.010000,0.00359856,24.790001,0.00887451,25.200001,-0.01626984,25.370001,-0.00670083,25.045000,0.01297668,24.850000,0.00784708,24.420000,0.01760852,24.290001,0.00535196,24.250000,0.00164953,24.245001,0.00020619,23.920000,0.01358700,23.730000,0.00800674
147,ADPT,ADAPTIVE BIOTECHNOLOGIES,Health Care,28.190001,,28.014999,0.00624673,27.840000,0.00628588,27.920000,-0.00286533,28.620001,-0.02445845,28.370001,0.00881213,28.559999,-0.00665259,28.219999,0.01204819,27.700001,0.01877249,27.584999,0.00416901,26.680000,0.03392050,25.540001,0.04463582,24.780001,0.03066989,24.750000,0.00121216,24.190001,0.02315002,24.120001,0.00290216,24.240000,-0.00495045,24.090000,0.00622665,24.389999,-0.01230008,24.410000,-0.00081938,24.350000,0.00246407,24.590000,-0.00976007,24.280001,0.01276767,24.120001,0.00663350,24.570000,-0.01831498,24.360001,0.00862065,24.660000,-0.01216541,24.370001,0.01189984,24.360001,0.00041051,24.475000,-0.00469863
148,IRWD,IRONWOOD PHARMA CLASS A,Health Care,4.550000,,4.465000,0.01903695,4.390000,0.01708428,4.410000,-0.00453515,4.345000,0.01495972,4.325000,0.00462428,4.230000,0.02245863,4.385000,-0.03534778,4.180000,0.04904306,4.185000,-0.00119474,4.060000,0.03078818,4.115000,-0.01336574,4.165000,-0.01200480,4.135000,0.00725514,4.080000,0.01348039,4.025000,0.01366460,3.965000,0.01513241,3.975000,-0.00251572,4.070000,-0.02334152,4.100000,-0.00731707,4.170000,-0.01678657,4.130000,0.00968523,4.255000,-0.02937720,4.255000,0.00000000,4.280000,-0.00584112,4.335000,-0.01268743,4.405000,-0.01589103,4.365000,0.00916380,4.280000,0.01985981,4.295000,-0.00349243
149,ACU,ACME UNITED CORP,Health Care,62.860001,,62.634998,0.00359229,61.570000,0.01729735,61.500000,0.00113821,61.790001,-0.00469333,61.770000,0.00032380,61.919998,-0.00242245,61.470001,0.00732060,62.000000,-0.00854837,62.174999,-0.00281462,61.060001,0.01826069,60.299999,0.01260368,61.009998,-0.01163742,61.049999,-0.00065522,60.869999,0.00295712,60.150002,0.01197002,61.314999,-0.01900020,61.799999,-0.00784790,61.500000,0.00487803,61.020000,0.00786627,61.540001,-0.00844980,62.000000,-0.00741934,62.990002,-0.01571681,63.060001,-0.00111004,63.070000,-0.00015854,63.650002,-0.00911236,63.900002,-0.00391236,63.634998,0.00416444,63.130001,0.00799932,62.915001,0.00341731
150,FOSL,FOSSIL GROUP INC,Consumer Discretionary,6.365000,,6.351500,0.00212548,5.850000,0.08572650,5.810000,0.00688468,5.460000,0.06410256,5.490000,-0.00546448,5.615000,-0.02226180,5.710000,-0.01663748,5.320000,0.07330827,5.285000,0.00662252,5.040000,0.04861111,4.920000,0.02439024,4.965000,-0.00906344,4.950000,0.00303030,4.720000,0.04872881,4.820000,-0.02074689,4.485000,0.07469342,4.410000,0.01700680,4.860000,-0.09259259,4.975000,-0.02311558,5.120000,-0.02832031,5.045000,0.01486620,5.135000,-0.01752678,5.210000,-0.01439539,5.140000,0.01361868,5.120000,0.00390625,5.045000,0.01486620,5.140000,-0.01848249,4.880000,0.05327869,4.825000,0.01139896
151,NAT,NORDIC AMERICAN TANKERS LTD,Energy,7.725000,,7.675000,0.00651466,8.010000,-0.04182272,7.995000,0.00187617,8.250000,-0.03090909,8.135000,0.01413645,8.150000,-0.00184049,8.179900,-0.00365530,7.990000,0.02376721,8.085000,-0.01175015,7.860000,0.02862595,7.825000,0.00447284,7.620000,0.02690289,7.580000,0.00527704,7.460000,0.01608579,7.330100,0.01772145,7.220000,0.01524931,7.165000,0.00767620,7.270000,-0.01444292,7.289000,-0.00260667,7.145000,0.02015395,7.225000,-0.01107266,7.235000,-0.00138217,7.205000,0.00416378,7.110000,0.01336146,7.045000,0.00922640,7.075000,-0.00424028,6.915000,0.02313811,6.910000,0.00072359,6.970000,-0.00860832
152,CLOV,CLOVER HEALTH INVESTMENTS CLASS A,Health Care,4.595000,,4.546000,0.01077871,4.535000,0.00242558,4.490000,0.01002227,4.455000,0.00785634,4.445000,0.00224972,4.535000,-0.01984564,4.695000,-0.03407881,4.555000,0.03073546,4.595000,-0.00870511,4.660000,-0.01394850,4.635000,0.00539374,5.094500,-0.09019531,5.088100,0.00125784,4.830000,0.05343685,4.775000,0.01151832,4.705000,0.01487779,4.735000,-0.00633580,4.340000,0.09101382,4.305000,0.00813008,4.290000,0.00349650,4.320000,-0.00694444,4.260000,0.01408451,4.245000,0.00353357,4.260000,-0.00352113,4.290000,-0.00699301,4.310000,-0.00464037,4.240000,0.01650943,4.290000,-0.01165501,4.325000,-0.00809249
153,OMER,OMEROS,Health Care,20.875000,,20.740000,0.00650916,18.500000,0.12108108,18.309999,0.01037690,17.879999,0.02404922,18.020000,-0.00776920,18.459999,-0.02383527,18.219999,0.01317234,17.330000,0.05135597,17.709999,-0.02145675,17.180000,0.03084977,16.909500,0.01599692,17.450001,-0.03097427,17.875000,-0.02377617,18.280001,-0.02215541,18.445000,-0.00894546,18.580000,-0.00726588,18.490000,0.00486750,19.400000,-0.04690722,19.230000,0.00884035,19.120001,0.00575309,19.320000,-0.01035192,18.930000,0.02060222,19.010000,-0.00420831,19.120001,-0.00575319,18.900000,0.01164026,18.879999,0.00105938,18.670000,0.01124794,18.754999,-0.00453207,18.865000,-0.00583096
154,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,12.720000,,12.710700,0.00073167,12.680000,0.00242114,12.160000,0.04276316,11.875000,0.02400000,11.945000,-0.00586019,9.990000,0.19569570,10.275000,-0.02773723,12.350000,-0.16801619,12.645000,-0.02332938,12.605000,0.00317334,12.721800,-0.00918109,12.920000,-0.01534056,12.820000,0.00780031,12.570000,0.01988862,12.655000,-0.00671671,12.750000,-0.00745098,12.860000,-0.00855365,12.820000,0.00312012,13.160000,-0.02583587,13.500000,-0.02518519,13.620000,-0.00881057,13.670000,-0.00365764,13.640000,0.00219941,13.435000,0.01525865,13.075000,0.02753346,13.120000,-0.00342988,13.099000,0.00160318,12.630000,0.03713381,12.670000,-0.00315706
155,TCX,TUCOWS INC,Information Technology,10.590000,,10.565000,0.00236630,10.390000,0.01684312,10.220000,0.01663405,10.200000,0.00196078,10.040000,0.01593625,10.090000,-0.00495540,10.150000,-0.00591133,10.210000,-0.00587659,10.050000,0.01592040,10.290000,-0.02332362,10.360000,-0.00675676,10.480000,-0.01145038,10.825000,-0.03187067,10.820000,0.00046211,10.805000,0.00138825,10.975000,-0.01548975,10.720000,0.02378731,10.805000,-0.00786673,10.870000,-0.00597976,10.650000,0.02065728,10.650000,0.00000000,10.800000,-0.01388889,10.630000,0.01599247,10.770000,-0.01299907,10.735000,0.00326036,10.640000,0.00892857,10.985000,-0.03140646,10.480000,0.04818702,10.680000,-0.01872659
156,CNXC,CONCENTRIX,Industrials,29.905001,,29.510000,0.01338533,27.480000,0.07387191,26.934999,0.02023393,27.900000,-0.03458785,27.760000,0.00504323,28.360001,-0.02115659,28.280001,0.00282885,29.160000,-0.03017829,28.455000,0.02477596,29.230000,-0.02651386,29.760000,-0.01780914,29.270000,0.01674069,29.830000,-0.01877305,28.209999,0.05742648,27.980000,0.00822012,27.010000,0.03591262,26.969999,0.00148317,27.070000,-0.00369416,27.395000,-0.01186348,28.260000,-0.03060863,28.459999,-0.00702737,32.160000,-0.11504978,31.898300,0.00820420,32.840000,-0.02867540,32.840000,0.00000000,32.400002,0.01358018,32.580002,-0.00552486,32.250000,0.01023262,31.910000,0.01065497
157,TITN,TITAN MACHINERY INC,Industrials,24.344999,,24.254999,0.00371058,23.790001,0.01954594,23.950001,-0.00668058,23.709999,0.01012240,23.490000,0.00936564,24.000000,-0.02125000,24.020000,-0.00083264,23.780001,0.01009247,23.930000,-0.00626824,24.290001,-0.01482095,24.270000,0.00082410,24.280001,-0.00041190,23.580000,0.02968622,23.195000,0.01659840,23.730000,-0.02254530,23.625000,0.00444444,23.798901,-0.00730710,24.385000,-0.02403523,24.290001,0.00391103,24.350000,-0.00246402,24.469999,-0.00490392,26.200001,-0.06603061,26.030001,0.00653093,22.809999,0.14116625,22.830000,-0.00087608,23.379999,-0.02352434,23.045000,0.01453673,20.559999,0.12086581,20.570000,-0.00048619
158,BHE,BENCHMARK ELECTRONICS INC,Information Technology,82.300003,,81.690002,0.00746727,77.169998,0.05857204,76.650002,0.00678403,75.339996,0.01738792,74.580002,0.01019032,74.529999,0.00067091,74.629997,-0.00133992,73.910004,0.00974148,74.760002,-0.01136969,72.650002,0.02904336,72.084999,0.00783801,72.309998,-0.00311159,72.570099,-0.00358413,77.760002,-0.06674258,77.059998,0.00908388,74.004997,0.04128101,73.620003,0.00522948,74.473000,-0.01145378,74.089996,0.00516944,73.930000,0.00216416,74.209999,-0.00377306,72.660004,0.02133216,72.084999,0.00797676,71.239998,0.01186133,71.010002,0.00323892,70.699997,0.00438480,70.455002,0.00347733,70.430000,0.00035499,70.065002,0.00520942
