bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,PAY,PAYMENTUS HOLDINGS INC CLASS A,Financials,4,4,0,2026-07-28,6,-2,13,3,36.705002,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,AGEN,AGENUS INC,Health Care,12,11,1,2026-07-28,11,1,13,3,6.63,,94.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FANG,Diamondback Energy,Energy,23,22,1,2026-07-28,71,-48,13,3,199.130005,,89.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,SNY,Sanofi - American Depositary Shares,,24,21,3,2026-07-28,58,-34,13,3,44.849998,,89.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,S&P 500,日线,Early · S&P 500 · 日线,EFX,Equifax,Industrials,29,22,7,2026-07-28,25,4,13,3,187.110001,,87.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,early-spx-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,PBF,PBF ENERGY INC CLASS A,Energy,30,27,3,2026-07-28,20,10,13,3,63.389999,,86.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,prism-russell2000-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FSLY,FASTLY INC CLASS A,Information Technology,42,30,12,2026-07-28,22,20,13,3,20.690001,,81.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,DXCM,Dexcom,Health Care,54,49,5,2026-07-28,48,6,13,3,75.139999,,70.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,76,75,1,2026-07-28,74,2,13,3,78.309998,,60.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TXG,10X GENOMICS INC CLASS A,Health Care,78,65,13,2026-07-28,78,0,13,3,46.32,,59.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,VLO,Valero Energy,Energy,81,64,17,2026-07-28,59,22,13,3,302.279999,,58.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,META,Meta Platforms,Communication Services,100,93,7,2026-07-28,70,30,13,3,585.609985,,50.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 13天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,PDD,PDD Holdings Inc. - American Depositary Shares,,7,9,-2,2026-07-28,13,-6,12,3,88.32,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PDD,PDD Holdings Inc. - American Depositary Shares,,14,17,-3,2026-07-28,29,-15,12,3,88.32,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,early-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GDDY,GoDaddy,Information Technology,16,15,1,2026-07-28,17,-1,12,3,105.135002,,93.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,PARR,PAR PACIFIC HOLDINGS INC,Energy,18,17,1,2026-07-28,17,1,12,3,83.07,,92.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TMO,Thermo Fisher Scientific,Health Care,19,15,4,2026-07-28,19,0,12,3,576.450012,,91.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,GEN,Gen Digital,Information Technology,33,32,1,2026-07-28,21,12,12,3,27.629999,,85.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MPC,Marathon Petroleum,Energy,34,28,6,2026-07-28,22,12,12,3,309.100006,,85.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PSX,Phillips 66,Energy,38,27,11,2026-07-28,24,14,12,3,206.839996,,83.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,CNMD,CONMED CORP,Health Care,50,41,9,2026-07-28,59,-9,12,3,43.290001,,78.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,DHR,Danaher Corporation,Health Care,84,61,23,2026-07-28,68,16,12,3,196.529999,,57.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AXON,Axon Enterprise,Industrials,97,75,22,2026-07-28,20,77,12,3,531.200012,,51.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 12天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ADBE,Adobe Inc.,Information Technology,4,4,0,2026-07-28,3,1,11,3,263.429993,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ADSK,Autodesk,Information Technology,5,5,0,2026-07-28,6,-1,11,3,245.25,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,PTC,PTC Inc.,Information Technology,13,16,-3,2026-07-28,24,-11,11,3,132.460007,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PYPL,PayPal,Financials,6,6,0,2026-07-28,5,1,11,3,58.349998,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ADBE,Adobe Inc.,Information Technology,31,31,0,2026-07-28,24,7,11,3,263.429993,,96.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CTAS,Cintas,Industrials,14,12,2,2026-07-28,16,-2,11,3,216.529999,,93.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AAPL,Apple Inc.,Information Technology,15,13,2,2026-07-28,12,3,11,3,338.190002,,93.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ADSK,Autodesk,Information Technology,44,44,0,2026-07-28,45,-1,11,3,245.25,,90.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,XRAY,DENTSPLY SIRONA INC,Health Care,22,21,1,2026-07-28,33,-11,11,3,14.2,,90.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,REGN,Regeneron Pharmaceuticals,Health Care,50,50,0,2026-07-28,43,7,11,3,695.419983,,88.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CALM,CAL MAINE FOODS INC,Consumer Staples,28,23,5,2026-07-28,17,11,11,3,93.5,,87.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,XRAY,DENTSPLY SIRONA INC,Health Care,37,36,1,2026-07-28,64,-27,11,3,14.2,,83.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CTAS,Cintas,Industrials,42,37,5,2026-07-28,52,-10,11,3,216.529999,,81.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,VRSN,Verisign,Information Technology,50,14,36,2026-07-28,18,32,11,3,290.920013,,78.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ADBE,Adobe Inc.,Information Technology,70,66,4,2026-07-28,51,19,11,3,263.429993,,63.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,early-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ROST,Ross Stores,Consumer Discretionary,81,69,12,2026-07-28,76,5,11,3,251.960007,,58.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,EVCM,EVERCOMMERCE INC,Information Technology,95,99,-4,2026-07-28,51,44,11,1,12.12,,54.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MCO,Moody's Corporation,Financials,94,88,6,2026-07-28,75,19,11,3,483.320007,,52.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 11天,prism-spx-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ADBE,Adobe Inc.,Information Technology,6,6,0,2026-07-28,10,-4,10,3,263.429993,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,INTU,Intuit,Information Technology,6,6,0,2026-07-28,9,-3,10,3,333.130005,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,DSGR,DISTRIBUTION SOLUTIONS GROUP INC,Industrials,9,13,-4,2026-07-28,14,-5,10,3,34.540001,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FISV,Fiserv,Financials,25,25,0,2026-07-28,34,-9,10,3,55.630001,,99.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MDLZ,Mondelez International,Consumer Staples,29,31,-2,2026-07-28,52,-23,10,3,64.989998,,96.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ADBE,Adobe Inc.,Information Technology,9,8,1,2026-07-28,12,-3,10,3,263.429993,,96.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,DPZ,Domino's,Consumer Discretionary,12,10,2,2026-07-28,18,-6,10,3,360.0,,94.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ATAI,ATAIBECKLEY INC,Health Care,12,11,1,2026-07-28,6,6,10,3,7.18,,94.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,TRMB,Trimble Inc.,Information Technology,16,13,3,2026-07-28,10,6,10,3,58.240002,,93.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ADP,Automatic Data Processing,Industrials,21,17,4,2026-07-28,31,-10,10,3,273.369995,,90.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,MAN,MANPOWER INC,Industrials,21,20,1,2026-07-28,19,2,10,3,55.830002,,90.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ADP,Automatic Data Processing,Industrials,23,18,5,2026-07-28,24,-1,10,3,273.369995,,89.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,INTU,Intuit,Information Technology,46,50,-4,2026-07-28,9,37,10,3,333.130005,,89.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,INCY,Incyte,Health Care,27,21,6,2026-07-28,15,12,10,3,127.099998,,88.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,ATAI,ATAIBECKLEY INC,Health Care,27,25,2,2026-07-28,21,6,10,3,7.18,,88.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FAST,Fastenal,Industrials,49,54,-5,2026-07-28,48,1,10,3,47.779999,,87.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CTAS,Cintas,Industrials,33,30,3,2026-07-28,32,1,10,3,216.529999,,85.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,36,30,6,2026-07-28,82,-46,10,3,59.18,,84.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,WTW,Willis Towers Watson,Financials,37,29,8,2026-07-28,28,9,10,3,315.929993,,83.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CHRW,C.H. Robinson,Industrials,64,85,-21,2026-07-28,76,-12,10,2,173.75,,72.5,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,KHC,Kraft Heinz,Consumer Staples,51,48,3,2026-07-28,37,14,10,3,27.620001,,71.6,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,LCID,LUCID GROUP INC,Consumer Discretionary,54,48,6,2026-07-28,8,46,10,3,7.96,,70.2,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq500-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,DPZ,Domino's,Consumer Discretionary,56,54,2,2026-07-28,40,16,10,3,360.0,,69.4,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,S&P 500,日线,Prism · S&P 500 · 日线,BMY,Bristol Myers Squibb,Health Care,64,62,2,2026-07-28,41,23,10,3,63.110001,,65.8,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-spx-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,DK,DELEK US HOLDINGS INC,Energy,73,65,8,2026-07-28,41,32,10,3,64.989998,,61.9,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,77,70,7,2026-07-28,41,36,10,3,111.099998,,60.1,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,AMGN,Amgen,Health Care,78,77,1,2026-07-28,83,-5,10,3,387.640015,,59.7,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,early-nasdaq200-ranking-timeline.csv
稳定延续,Prism,Russell,日线,Prism · Russell · 日线,NSP,INSPERITY INC,Industrials,88,50,38,2026-07-28,74,14,10,3,53.169998,,55.3,盘中进入前100，收盘仍留在前100；跨日连续Top100 10天,prism-russell2000-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,SNY,Sanofi - American Depositary Shares,,8,11,-3,2026-07-28,28,-20,9,3,44.849998,80.76,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,GILD,Gilead Sciences,Health Care,10,9,1,2026-07-28,2,8,9,3,132.729996,80.37,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,ULTA,Ulta Beauty,Consumer Discretionary,15,17,-2,2026-07-28,21,-6,9,3,508.089996,,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-ranking-timeline.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PODD,Insulet Corporation,Health Care,17,15,2,2026-07-28,14,3,9,3,170.619995,77.91,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,PDD,PDD Holdings Inc. - American Depositary Shares,,18,20,-2,2026-07-28,19,-1,9,3,88.32,76.91,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,EXE,Expand Energy,Energy,20,21,-1,2026-07-28,11,9,9,3,92.459999,75.66,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ULTA,Ulta Beauty,Consumer Discretionary,22,26,-4,2026-07-28,13,9,9,3,508.089996,72.73,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
稳定延续,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,FOXA,Fox Corporation (Class A),Communication Services,25,28,-3,2026-07-28,8,17,9,3,58.950001,71.5,100.0,盘中进入前100，收盘仍留在前100；跨日连续Top100 9天,early-nasdaq200-4h-signal-ranking.csv
